ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G15970.1,GO:0008725,,1,5486273,5489132,-,2859,protein_coding,At1g15970 [Source:UniProtKB/TrEMBL;Acc:Q9S9N7],0.32945268978311915,0.7913814675855373,0.41970857012398516,0.1501800196437897,0.4910472783028261,0.6172576294731406,0.2338951053050037,0.641478390723641,0.5107951551592933,0,0,0,6
AT1G15970.2,GO:0008725,,1,5486277,5489121,-,2844,protein_coding,At1g15970 [Source:UniProtKB/TrEMBL;Acc:Q9S9N7],0.32360655908719066,0.7869893494175463,-0.2163237592817987,0.9487520802976445,0.9890068448585558,0.014005272075519931,0.8152976719210104,0.9539268471456649,0.05075021470134458,0,0,0,1
AT1G19480.1,GO:0008725,,1,6744353,6746635,+,2282,protein_coding,At1g19480 [Source:UniProtKB/TrEMBL;Acc:Q0V7V4],0.3091185156902004,0.7756623437246442,0.18500727642952294,0.4916346091078304,0.8073482939148013,0.12552528231245877,0.2639985193624028,0.6728047011462592,0.20225723150549726,0,0,0,6
AT1G75090.1,GO:0008725,,1,28187447,28189765,-,2318,protein_coding,DNA glycosylase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q94CA9],0.4316658211475313,0.8521065057197674,-0.2046840254978795,0.5240237699649546,0.827185498948002,-0.16549801990032945,0.08701505426716305,0.4203494984759464,0.42685198092813026,0,0,0,4
AT1G80850.1,GO:0008725,,1,30385449,30387602,-,2153,protein_coding,At1g80850 [Source:UniProtKB/TrEMBL;Acc:Q9SAH6],0.6087795931768345,0.9160137543525045,-0.10806120186196723,0.23585859542703488,0.6047856216794422,0.2472622994760584,0.33019441028106034,0.7259704754877064,0.20282113889568856,0,0,0,1
AT3G12040.2,GO:0008725,MAG,3,3835129,3836834,-,1705,protein_coding,DNA-3-methyladenine glycosylase [Source:UniProtKB/Swiss-Prot;Acc:Q39147],0.5324572584529661,0.891245326184568,0.8373427227099043,0.6681912936546166,NA,0.5779721570831112,0.544193299047793,NA,0.8127375680259186,0,0,0,6
AT3G12040.1,GO:0008725,MAG,3,3835129,3836849,-,1720,protein_coding,DNA-3-methyladenine glycosylase [Source:UniProtKB/Swiss-Prot;Acc:Q39147],0.25725479613903324,0.7354017441026581,-0.2852933975153952,0.08377675140841784,0.3704699179735299,0.42883560834414935,0.8187528640209574,0.9543983771902524,0.05713192088750392,0,0,0,5
AT3G12710.1,GO:0008725,,3,4040324,4042075,-,1751,protein_coding,DNA glycosylase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LTW3],0.3454474316819372,0.8032814219527431,-0.17213796155532127,0.9065506284186939,0.9758581277659403,-0.02133405389655674,0.23897338979961216,0.6471193420868487,0.21232674990846256,0,0,0,4
AT3G50880.1,GO:0008725,,3,18913310,18915094,+,1784,protein_coding,At3g50880 [Source:UniProtKB/TrEMBL;Acc:Q9SVL1],0.1782508915598881,0.650297697770777,0.22894000935080974,0.5789673829840183,0.8575545266697271,-0.09544454592932339,0.605936756177436,0.8831178578855489,0.08790348687424306,0,0,0,3
AT5G44680.1,GO:0008725,,5,18023985,18026077,-,2092,protein_coding,DNA glycosylase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9FIZ5],0.0919795634664278,0.49950359679296413,-0.7905571460556393,0.7378586239488427,0.9249030348320281,0.14790080547719353,0.033500042273528374,0.25780557188825043,0.9095322774853759,0,0,0,1
AT5G57970.1,GO:0008725,,5,23466685,23469015,+,2330,protein_coding,At5g57970 [Source:UniProtKB/TrEMBL;Acc:Q9FJL9],0.7332397338366774,0.9502176053942513,0.0765432325681238,0.47303517445909454,0.7961016440123571,0.1608771757120774,0.6881740747367602,0.9141588384837848,0.08994272891723788,0,0,0,6
