ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14350.1,GO:1902584,MYB124,1,4908249,4911168,+,2919,protein_coding,MYB124 [Source:UniProtKB/TrEMBL;Acc:A0A178W3Z3],1.5167934944292237e-5,0.0015228280491920065,-0.881450080654503,2.1211348779557124e-4,0.00735692561353346,-0.7516915693386511,0.9716311439781854,0.9933917836822569,0.007065638819120906,0,0,0,8
AT1G14350.4,GO:1902584,MYB124,1,4908255,4910647,+,2392,protein_coding,MYB124 [Source:UniProtKB/TrEMBL;Acc:A0A178W3Z3],0.798790542355524,0.9656771389215525,0.17222400762081297,0.2942738285074928,0.6617591649605504,-0.7168815936594728,0.8016108459282494,0.9497736385787651,0.16964108412373152,0,0,0,3
AT1G67360.2,GO:1902584,,1,25236781,25238216,-,1435,protein_coding,REF/SRPP-like protein At1g67360 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYF7],0.9343530403380128,0.9915020266177292,0.08750765114238251,0.9016764907917955,0.9743342439671361,-0.13147069571881848,0.4066383232245085,0.7765442752925247,-0.8889419886091188,0,0,0,2
AT1G67360.1,GO:1902584,,1,25236811,25238036,-,1225,protein_coding,REF/SRPP-like protein At1g67360 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYF7],0.6243140810075498,0.9223468359331597,0.092526048877607,0.027143393365124228,0.19898246535076888,-0.41995347719447523,0.5656689650572916,0.8670023042623188,-0.10866197813108609,0,0,0,3
AT2G33860.2,GO:1902584,ARF3,2,14325206,14328256,-,3050,protein_coding,Auxin response factor 3 [Source:UniProtKB/Swiss-Prot;Acc:O23661],0.8764069219369539,0.9818581429555636,-0.28441821689235447,0.8734697428876717,0.9663997048321353,-0.2912475496722594,0.560914446096145,0.8648260805447208,1.0609912253888774,0,0,0,4
AT2G33860.1,GO:1902584,ARF3,2,14325206,14328978,-,3772,protein_coding,Auxin response factor 3 [Source:UniProtKB/Swiss-Prot;Acc:O23661],0.7431634311714757,0.9529854144178901,-0.10249885763113499,0.403538876988862,0.7508258645635789,-0.2620351813131896,0.5624350438297774,0.86536531000754,0.1802882066846767,0,0,0,4
AT2G42620.1,GO:1902584,MAX2,2,17756069,17758468,+,2399,protein_coding,F-box protein MAX2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIM9],0.2610788503109121,0.7387695399594867,-0.23364574782359362,0.9741036447670155,0.9941688852682155,0.006723105935140082,0.07480148041926053,0.3898557226877318,0.3667970124030805,0,0,0,1
AT3G05500.1,GO:1902584,,3,1593182,1595099,+,1917,protein_coding,REF/SRPP-like protein At3g05500 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA63],0.0034944485411056185,0.07868408206182434,0.3054671816810696,0.04767614675374718,0.27350195839398883,-0.21357344072237103,4.77713319840048e-4,0.015300839689571487,-0.37862318841823317,0,0,0,7
AT3G05500.2,GO:1902584,,3,1593668,1595015,+,1347,protein_coding,REF/SRPP-like protein At3g05500 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA63],0.144243226033403,0.5998411083440064,-0.34480432566324815,0.2543672067143934,0.6245797827094567,-0.26891989892716534,0.48567175966788695,0.8251035374684008,-0.16410320591233296,0,0,0,8
AT3G13672.1,GO:1902584,,3,4472562,4474378,-,1816,protein_coding,E3 ubiquitin-protein ligase [Source:UniProtKB/TrEMBL;Acc:F4JDF6],0.25675202555915133,0.7349943874387103,0.5595402665719238,0.2281706455114215,0.5970683629551282,0.5942813454244144,0.46450827786084575,0.8130331137705513,-0.3691585676503762,0,0,0,9
AT3G13672.2,GO:1902584,,3,4473541,4474364,-,823,protein_coding,E3 ubiquitin-protein ligase [Source:UniProtKB/TrEMBL;Acc:F4JDF6],0.7722573597099769,NA,-0.3890240868917939,0.7591635651649211,NA,-0.41239677346765424,0.42120589837241174,NA,-1.0996612888677246,0,0,-0,2
AT3G28455.1,GO:1902584,CLE25,3,10669725,10671645,-,1920,protein_coding,CLE25 [Source:UniProtKB/TrEMBL;Acc:A0A178VIA6],0.6656634451306215,0.9329325225788251,0.1702183019561234,0.2606360907932522,0.6312669822851538,-0.45703635608468407,0.8266228998094105,0.9570604395361981,-0.08692776444978971,0,0,0,3
AT5G58787.1,GO:1902584,,5,23742363,23744646,+,2283,protein_coding,RING/U-box superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L8N5],0.6061786036182499,0.9153150623108692,0.13989934382133523,0.22561431366593032,0.5944924776427747,0.3282184252139268,0.22221917920045942,0.6268936460136787,0.3303464210440271,0,0,0,1
AT5G58787.3,GO:1902584,,5,23742450,23744619,+,2169,protein_coding,RING/U-box superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8L8N5],0.8300615612566148,0.9698597075340092,0.19393570838170687,0.44179987226935563,0.7783980205698172,0.686588261511627,0.30110670411195034,NA,0.9173125699617614,0,0,0,1
