ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G02850.1,GO:0015271,SKOR,3,619678,623739,-,4061,protein_coding,SKOR [Source:UniProtKB/TrEMBL;Acc:A0A178VHK5],0.22476547278788883,0.701493666658669,-0.5303258720676851,0.44694180105017656,0.7813415813117544,0.3289104830275206,1.6181596181114513e-4,0.006888375425379463,1.6185721861407523,0,0,1,1
AT4G01840.1,GO:0015271,TPK5,4,793177,795237,+,2060,protein_coding,Two-pore potassium channel 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9S6Z8],0.31845748782014904,0.7833768939431102,0.35489720387329765,0.5624946930983226,0.8476327448310204,-0.2070168571730752,0.278674766466803,0.6846770355043246,-0.3876022189095543,0,0,0,7
AT4G18160.1,GO:0015271,TPK3,4,10055379,10058185,+,2806,protein_coding,TPK3 [Source:UniProtKB/TrEMBL;Acc:A0A178UWR8],0.32794106264342404,0.790984147098783,0.18755427832499902,0.8540157267347224,0.9608909814462352,-0.03562747216978169,0.5187398148291935,0.842845268405734,0.12363780397738411,0,0,0,3
AT5G37500.3,GO:0015271,GORK,5,14889586,14893564,-,3978,protein_coding,gated outwardly-rectifying K+ channel [Source:TAIR;Acc:AT5G37500],0.6152434202042236,0.9190515323520648,-0.5665482815437807,0.8109635159196202,0.9481286145762289,0.2687492359263333,0.3770453670828865,0.7586318327461635,-0.9977755623647705,0,0,0,10
AT5G37500.1,GO:0015271,GORK,5,14889692,14895233,-,5541,protein_coding,gated outwardly-rectifying K+ channel [Source:TAIR;Acc:AT5G37500],0.19388156627488115,0.6681409358695782,0.34750403885272,0.6934719424124474,0.9093943614475077,-0.10624534801691159,0.6849580000484603,0.9126897192633419,-0.1091837184165866,0,0,0,7
AT5G37500.4,GO:0015271,GORK,5,14889692,14895233,-,5541,protein_coding,gated outwardly-rectifying K+ channel [Source:TAIR;Acc:AT5G37500],0.6373458702187751,0.9259215606728487,-0.8198081863699023,0.23804202755468534,0.6074330901598898,-2.0663589005873813,0.8194468651815402,0.9545787820060336,-0.39635582853882234,0,-0,0,8
AT5G46360.1,GO:0015271,KCO3,5,18806755,18808224,-,1469,protein_coding,Ca2+ activated outward rectifying K+ channel 3 [Source:TAIR;Acc:AT5G46360],0.5393985875673372,NA,-0.6914503342497048,0.15873086807341727,NA,1.4155307068891765,0.1532781930370703,NA,1.4303433177876121,0,0,0,1
AT5G46370.1,GO:0015271,TPK2,5,18809496,18811870,-,2374,protein_coding,KCO2 [Source:UniProtKB/TrEMBL;Acc:A0A178UQZ6],0.45618283847347574,0.8641384981661862,0.5013210327484718,5.965964544190506e-7,6.543156003965853e-5,3.2184359179199995,7.04030227189395e-4,0.02035764327610873,2.200041519595669,0,1,1,5
AT5G55630.2,GO:0015271,TPK1,5,22531358,22533122,+,1764,protein_coding,Two-pore potassium channel 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBL1],0.9159694749274122,0.9881103985285892,0.01476135463116546,0.4370289088135887,0.7741819523378511,0.10834687442833929,0.04174149398878167,0.29006841778801545,-0.28785154663961005,0,0,0,9
AT5G55630.1,GO:0015271,TPK1,5,22531400,22533118,+,1718,protein_coding,Two-pore potassium channel 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LBL1],0.5861264073292153,0.9088734680048683,0.290760177523274,0.5261636753394496,0.8284134895440485,0.3382797978628243,0.06326572507663117,0.3577080965433821,0.9805985876312511,0,0,0,6
