ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G78790.1,GO:0000712,MHF2,1,29623205,29625078,-,1873,protein_coding,Protein MHF2 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8L7N3],0.26563524958141904,0.7431144215912692,0.581041861078823,0.7516269562055642,0.9290190738295083,0.16662177635255362,0.7600687022701968,0.9373933889996615,0.16047527345407614,0,0,0,7
AT1G78790.4,GO:0000712,MHF2,1,29623285,29625078,-,1793,protein_coding,Protein MHF2 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q8L7N3],0.8889331733215863,0.9838700410438949,0.07643298227873235,0.7057581765704266,0.9137500025317251,0.20575587422956168,0.7802342481471167,NA,-0.1536061444473038,0,0,0,9
AT3G23890.1,GO:0000712,TOP2,3,8624636,8631392,+,6756,protein_coding,DNA topoisomerase 2 [Source:UniProtKB/Swiss-Prot;Acc:P30182],0.012560409867878793,0.17698435540671387,-0.49462162802702514,0.006252247553421852,0.07961767822410527,-0.5420550271990345,0.022288825703847843,0.20585818851828175,0.45064748764107526,0,0,0,4
AT4G17380.1,GO:0000712,MSH4,4,9708684,9714135,+,5451,protein_coding,DNA mismatch repair protein MSH4 [Source:UniProtKB/Swiss-Prot;Acc:F4JP48],0.549955389018467,0.8974908738903817,0.5566361397447546,0.666296695490884,0.8977863597752898,0.4025175242601084,0.5418948549162639,NA,0.5672329677689326,0,0,0,6
AT4G30870.1,GO:0000712,MUS81,4,15028380,15032645,+,4265,protein_coding,Crossover junction endonuclease MUS81 [Source:UniProtKB/Swiss-Prot;Acc:Q5W9E7],0.3787898097378787,0.8246518809986704,0.14281311526651227,0.8261733189855562,0.9520061656139795,0.035843810348749304,0.08122015922695588,0.40613759946321265,0.28016996726075,0,0,0,6
AT5G22010.1,GO:0000712,RFC1,5,7280321,7287434,-,7113,protein_coding,Replication factor C subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C587],0.10766274631199214,0.5324642494518891,-0.13600369114188135,0.3033591602908322,0.6709871286676982,-0.08687777014497385,0.966357845541329,0.9919482887818643,0.0035362219295399944,0,0,0,4
AT5G22010.2,GO:0000712,RFC1,5,7280321,7287434,-,7113,protein_coding,Replication factor C subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C587],0.7669471929452775,0.9571733012705728,-0.276975545414816,0.3495030634293653,0.7102210504289281,-0.8801395235639417,0.9673993265712914,0.9923123134071854,-0.038101079493082016,0,0,0,8
AT5G41150.1,GO:0000712,UVH1,5,16472764,16477417,-,4653,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.021790895273497927,0.2404983323506503,-0.40852238209453184,0.48913715198867225,0.8058911034150318,-0.12215316979751173,0.39169185136148965,0.76803441079495,-0.15101968375373656,0,0,0,8
AT5G41150.3,GO:0000712,UVH1,5,16472764,16477417,-,4653,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.832061304737548,0.9703513554687313,0.3049774332604284,0.7331952328813611,0.9237502011362553,0.4899161383517308,0.7101514276070555,0.9220842826444057,0.5339006401586768,0,0,0,6
AT5G41150.4,GO:0000712,UVH1,5,16472771,16476951,-,4180,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.4405328940501989,0.8571866395013759,0.14885564690436992,0.4653794870580051,0.7917359067545771,0.14097520168782318,0.6801760370921442,0.9111177672807799,-0.0799624423731165,0,0,0,9
AT5G48390.1,GO:0000712,ZIP4,5,19612020,19615383,+,3363,protein_coding,TPR repeat-containing protein ZIP4 [Source:UniProtKB/Swiss-Prot;Acc:B0M1H3],0.28022862057007347,0.7554567521578405,-0.4465192512835509,0.1786198583560041,0.5352423400207449,-0.5607633396816217,0.965292781864583,0.9919443273438805,-0.017494300076448213,0,0,0,8
AT5G50930.1,GO:0000712,MHF1,5,20722069,20724481,+,2412,protein_coding,Protein MHF1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9FI55],0.9945143683876154,0.9988648561406108,-0.004576382024098437,0.4192434779212726,0.7619568097816003,-0.549350315405462,0.8329268896736035,NA,0.13946795740499937,0,0,0,3
AT5G52290.1,GO:0000712,SHOC1,5,21230224,21236554,-,6330,protein_coding,Protein SHORTAGE IN CHIASMATA 1 [Source:UniProtKB/Swiss-Prot;Acc:F4KG50],0.3777661988980312,NA,-0.8068089543021016,0.27479964305587457,NA,-1.0157422847385278,0.812751523921666,NA,0.20442135823429528,0,-0,0,4
