ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14660.1,GO:0051453,NHX8,1,5031943,5036610,-,4667,protein_coding,Sodium/hydrogen exchanger 8 [Source:UniProtKB/Swiss-Prot;Acc:Q3YL57],0.8611753626141823,0.9780716311962583,-0.10815380921845529,0.9844911382619925,0.9963497333103898,0.012004882748027199,0.7324786449441223,0.9287608039860765,-0.21147860975139637,0,0,0,10
AT1G14660.2,GO:0051453,NHX8,1,5031950,5036477,-,4527,protein_coding,Sodium/hydrogen exchanger 8 [Source:UniProtKB/Swiss-Prot;Acc:Q3YL57],0.33668586832502784,0.7968658941827085,0.9165925418522278,0.5232325530461464,0.826741188383165,0.6104585079053969,0.36309604812429375,0.7493021723944295,0.8675343081195988,0,0,0,6
AT1G15460.2,GO:0051453,BOR4,1,5309931,5314127,-,4196,protein_coding,BOR4 [Source:UniProtKB/TrEMBL;Acc:A0A178W6Z7],0.18206398577888905,0.6560442572234434,1.3239534459060487,0.7571550566991518,0.9308123618759256,0.3092633441728798,0.7245905724237452,0.9256393518353461,0.35189997208785256,0,0,0,7
AT1G15460.3,GO:0051453,BOR4,1,5309957,5314128,-,4171,protein_coding,BOR4 [Source:UniProtKB/TrEMBL;Acc:A0A178W6Z7],0.20239511049473188,0.6771985859068017,2.037703805718771,0.44354998832805337,NA,1.2330930299825604,0.6017597400632873,NA,0.842886542685769,0,0,0,7
AT1G15460.4,GO:0051453,BOR4,1,5310001,5313233,-,3232,protein_coding,BOR4 [Source:UniProtKB/TrEMBL;Acc:A0A178W6Z7],0.9819337045538962,0.9963485994448766,-0.007493511996031141,0.4849539819184688,0.8032367801560245,-0.23195602333640236,0.013316766651574843,0.15104892602715117,-0.8305939553722875,0,0,0,2
AT1G17260.1,GO:0051453,AHA10,1,5904058,5908898,+,4840,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178W776],0.5735317890058367,0.9050310490075865,0.18466365953999303,0.13760404290291262,0.4716607535595901,0.4784627576261453,0.1035127192031273,0.4575290192252072,0.5207278553281157,0,0,0,1
AT1G54370.1,GO:0051453,NHX5,1,20293151,20297236,-,4085,protein_coding,Sodium/hydrogen exchanger 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8S396],0.7327906808774236,0.9502176053942513,0.03338131745382875,0.3920099618007113,0.7445253492388527,0.08357518062269928,0.8479144446733855,0.9629434902901589,0.01870852276645157,0,0,0,1
AT1G74810.1,GO:0051453,BOR5,1,28107873,28111819,+,3946,protein_coding,Putative boron transporter 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SSG5],0.3773432369890917,0.8239601973262743,1.0325994267311835,0.7263172917539055,0.9220166820777135,-0.413890427714906,0.031038080224633977,NA,-2.699603457046173,0,0,-0,7
AT1G79610.1,GO:0051453,NHX6,1,29952873,29957201,-,4328,protein_coding,Sodium/hydrogen exchanger 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWU6],0.7188753766368781,0.9462766489264876,0.06838785324627616,0.9989957624998422,0.999668875635142,2.393338419880805e-4,0.0034228079388590456,0.06378459596674742,-0.5601243188388015,0,0,0,2
AT2G01980.1,GO:0051453,NHX7,2,457002,463408,+,6406,protein_coding,Sodium/hydrogen exchanger 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9LKW9],0.5337773546660142,0.8914843502979181,0.08761839862634778,0.6819015993393356,0.9050581251630696,0.05774303031563298,0.0437190173794136,0.29728437538550945,-0.28512384991846645,0,0,0,9
AT2G18960.2,GO:0051453,AHA1,2,8221514,8227622,+,6108,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VSN5],0.8498861993959204,0.9751428473059077,0.11453202967850973,0.9101769988825401,0.9768586291356427,-0.06839732448052178,0.07291624958665638,0.38499626801462317,-1.102037375995109,0,0,-0,2
AT2G18960.1,GO:0051453,AHA1,2,8221514,8227622,+,6108,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VSN5],0.5320255862638472,0.8911515464358377,0.06089843067221839,0.9930795594865285,0.9978620192163213,-8.453209619086541e-4,0.013780415733864404,0.15467808355811308,-0.24008316048204772,0,0,0,2
AT2G18960.3,GO:0051453,AHA1,2,8222153,8227622,+,5469,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VSN5],0.950459315014502,0.9935543261146521,-0.0561629682997807,0.8819373707658035,0.9684333840990014,0.13409808755618585,0.6156483476124975,0.8871147548431639,-0.4549105655576563,0,0,0,10
AT2G24520.4,GO:0051453,AHA5,2,10416222,10419952,+,3730,protein_coding,H(+)-ATPase 5 [Source:TAIR;Acc:AT2G24520],0.7203848284961044,0.9466012774313637,0.06541797495935649,0.557174549443099,0.8453410844416065,-0.10821045776269946,0.195837529353599,0.5978250578846447,-0.23890611599584666,0,0,0,2
AT2G47160.1,GO:0051453,BOR1,2,19357420,19361328,-,3908,protein_coding,HCO3-transporter family [Source:UniProtKB/TrEMBL;Acc:A8MS82],0.500375136512476,0.8800605384834338,0.2328694887664209,0.05964190850995379,0.3070855745191683,0.6503169760227602,0.012703481372281921,0.1471450914079723,0.860046667587621,0,0,0,1
AT2G47160.2,GO:0051453,BOR1,2,19357478,19361162,-,3684,protein_coding,HCO3-transporter family [Source:UniProtKB/TrEMBL;Acc:A8MS82],0.8591695078798258,0.9777456097747521,0.07426909198390746,0.007908964004180744,0.09357780385580403,1.108973912235829,0.5164813363079491,0.8412666207783779,0.27133699857233406,0,0,0,5
AT3G05030.1,GO:0051453,NHX2,3,1393142,1397627,-,4485,protein_coding,Sodium/hydrogen exchanger [Source:UniProtKB/TrEMBL;Acc:A0A178VK10],0.15415720832955745,0.613366131039664,2.0382529997740684,0.5905928722250156,0.8643856465861726,0.7719246755271179,0.3568900718853111,0.744461002065638,1.319430359420985,0,0,0,7
AT3G05030.3,GO:0051453,NHX2,3,1393142,1397627,-,4485,protein_coding,Sodium/hydrogen exchanger [Source:UniProtKB/TrEMBL;Acc:A0A178VK10],0.9605550424072158,0.9942094621695396,-0.03225659810302745,0.47801024195563874,0.7999172886112724,-0.46672367579326096,0.5853245011680093,0.8756021219492602,-0.3574428502080754,0,0,0,2
AT3G05030.2,GO:0051453,NHX2,3,1393220,1397453,-,4233,protein_coding,Sodium/hydrogen exchanger [Source:UniProtKB/TrEMBL;Acc:A0A178VK10],0.10992651438863006,0.5364179437682883,0.6014443172421345,0.10123552317822952,0.40687844038929905,0.616598078886597,0.9108681126009075,0.9799261150872375,-0.0425392202660986,0,0,0,9
AT3G06370.2,GO:0051453,NHX4,3,1929946,1934073,-,4127,protein_coding,NHX4 [Source:UniProtKB/TrEMBL;Acc:A0A384KPV5],0.1504112848051713,0.6078733947017246,-1.3460337874219388,0.8359493822451932,NA,-0.18512476210911202,0.9523760645007331,NA,-0.05309109529868091,-0,0,0,1
AT3G06370.4,GO:0051453,NHX4,3,1930396,1933637,-,3241,protein_coding,NHX4 [Source:UniProtKB/TrEMBL;Acc:A0A384KPV5],0.2605271824851593,0.7381596154016415,-0.27467755150314094,0.23742061530609826,0.606744080298368,0.28643406080802547,0.6949902717729322,0.9165473903069059,0.09516399540162172,0,0,0,1
AT3G06450.3,GO:0051453,BOR3,3,1975955,1979506,-,3551,protein_coding,HCO3-transporter family [Source:UniProtKB/TrEMBL;Acc:A0A178V9G0],0.43415581330468617,0.8540125341627504,-0.19518074112124992,0.38070694879022515,0.7353743097012659,-0.21883974808998666,0.6473955802837372,0.8997287334999194,0.11375913622333389,0,0,0,4
AT3G42640.1,GO:0051453,AHA8,3,14724103,14728327,+,4224,protein_coding,"ATPase 8, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:Q9M2A0]",0.3995736236750417,0.8379612787762769,0.1056875775218025,0.05977559112971591,0.30742059321772014,0.23395641846866388,0.3588430548160041,0.7457732716908898,0.1142816769947935,0,0,0,5
AT3G47950.1,GO:0051453,AHA4,3,17692666,17697999,+,5333,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VFQ4],0.07347096995966769,0.44895186290145106,-0.7165063484440378,0.006758052514303375,0.08406754636256517,-1.0870568057459218,0.15740992057460276,0.5458791234546297,-0.5652570691000606,0,-0,0,8
AT3G47950.2,GO:0051453,AHA4,3,17692853,17697801,+,4948,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VFQ4],0.9158132645667737,0.9881103985285892,-0.12360906698774331,0.6321126485995715,0.882908252086339,-0.5602944781943658,0.623206766392109,0.8906973436619353,-0.5748977125840498,0,0,0,2
