ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01550.1,GO:0009790,BPS1,1,199527,201775,+,2248,protein_coding,"Protein BPS1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LMM6]",0.6845791731663433,0.9380756985662715,0.05406881325306789,0.9736614553356145,0.9940572683812866,0.004395820625295731,0.06132485986789493,0.35261794424039583,-0.24933625533955012,0,0,0,2
AT1G01550.2,GO:0009790,BPS1,1,199630,201775,+,2145,protein_coding,"Protein BPS1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LMM6]",0.8457236353390253,0.9739788698937438,0.13979513775328545,0.8272556428358295,0.9521852361683909,0.1567811357336571,0.6842850072721731,0.9125064411592451,-0.29239928140872506,0,0,0,9
AT1G02820.1,GO:0009790,LEA2,1,623656,624567,-,911,protein_coding,LEA3 [Source:UniProtKB/TrEMBL;Acc:A0A178WJ88],0.994717123015828,NA,0.009926036079246364,0.2674378290308417,NA,-1.8424284861873983,0.6717829153477857,NA,-0.6486180043055151,0,-0,0,3
AT1G10270.1,GO:0009790,GRP23,1,3363432,3366493,+,3061,protein_coding,Pentatricopeptide repeat-containing protein At1g10270 [Source:UniProtKB/Swiss-Prot;Acc:Q9SY69],0.05890665168653188,0.4063851005679013,-0.3570315288859295,0.0031454517515825432,0.050571790661508326,-0.5601121096311286,0.6837751578051201,0.9123340463070628,-0.07662501669057836,0,0,0,8
AT1G13800.1,GO:0009790,,1,4730395,4733740,-,3345,protein_coding,Putative pentatricopeptide repeat-containing protein At1g13800 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMH5],0.1480096395032986,0.6055691850439395,-0.6220726927006673,0.4018333915077975,0.7500341733099453,-0.3578571826563508,0.8814994339551048,0.9727297301369506,-0.06305147796650237,0,0,0,8
AT1G15220.2,GO:0009790,CCMH,1,5240029,5241541,-,1512,protein_coding,Cytochrome c-type biogenesis protein [Source:UniProtKB/TrEMBL;Acc:A0A178W6T6],0.9224659742370218,0.9887850861454269,0.02923362378966195,0.9517005598562857,0.9893064642111318,-0.018237706384272294,0.40142593514338537,0.7732941861907707,0.24919629682825553,0,0,0,4
AT1G17690.1,GO:0009790,NOF1,1,6082722,6088381,-,5659,protein_coding,U3 small nucleolar RNA-associated protein [Source:UniProtKB/TrEMBL;Acc:Q8H1E7],0.05349075572389731,0.3885645723520829,-0.2489987995161354,0.0810090573577609,0.36330166151332915,-0.22493288836249017,0.5504529065764014,0.8594551867841634,-0.07656554328110256,0,0,0,8
AT1G17730.1,GO:0009790,CHMP1A,1,6099039,6100397,+,1358,protein_coding,ESCRT-related protein CHMP1A [Source:UniProtKB/Swiss-Prot;Acc:Q8LE58],0.8376404291174899,0.9713577338029399,0.022100086214047913,0.6168977419346711,0.8758137019485452,0.0539142287017522,0.9231347495251907,0.9825418024329171,0.010382654195908328,0,0,0,1
AT1G18640.2,GO:0009790,PSP,1,6416169,6418693,-,2524,protein_coding,"Phosphoserine phosphatase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O82796]",0.26766586761264993,0.7444842694161964,0.18124127507760202,0.2541765477917272,0.6245797827094567,0.18646582259002217,0.1594985443516197,0.548017135105865,0.2294119754548329,0,0,0,6
AT1G18640.3,GO:0009790,PSP,1,6416179,6418690,-,2511,protein_coding,"Phosphoserine phosphatase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O82796]",0.418652260885865,0.8465117461374367,0.4242288800053238,0.3532925820441509,0.7134323310179436,0.4861841455420288,0.8795796541092242,0.9720039368259026,0.08013257541783277,0,0,0,9
