ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G58200.2,GO:0009657,MSL3,1,21548140,21553266,-,5126,protein_coding,"Mechanosensitive ion channel protein 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8L7W1]",0.9906318248533402,0.9980604122547079,-0.005861608712556062,0.3974559092126497,0.7472137737921848,0.4210334616575568,0.5145172474690471,0.8403432409782985,0.32434570099255605,0,0,0,1
AT1G58200.1,GO:0009657,MSL3,1,21548187,21553085,-,4898,protein_coding,"Mechanosensitive ion channel protein 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8L7W1]",0.6969740047227767,0.9409905336964159,-0.11124995270640742,0.5983481055239048,0.8683693980083413,0.15007518931799077,0.3142149312334461,0.7136205811020719,0.28610770266536856,0,0,0,1
AT1G71720.1,GO:0009657,,1,26983615,26985990,+,2375,protein_coding,F14O23.10 protein [Source:UniProtKB/TrEMBL;Acc:Q9M9H4],0.06499033139454634,0.42568361031365537,-0.6611018392074596,0.47443646618508006,0.797361743293987,-0.2532946310048684,0.21076708569409833,0.6129445325167823,0.4362517656588048,0,0,0,4
AT1G75010.1,GO:0009657,ARC3,1,28164828,28170113,-,5285,protein_coding,Protein ACCUMULATION AND REPLICATION OF CHLOROPLASTS 3 [Source:UniProtKB/Swiss-Prot;Acc:Q6F6B5],0.8990909040473591,0.9859448563872337,-0.019937027721612436,0.20071419259082343,0.5629128337395214,0.19935267254161193,0.6192036710382687,0.889202048459301,-0.07805580925593694,0,0,0,5
AT3G06730.1,GO:0009657,CITRX,3,2124155,2126156,+,2001,protein_coding,"Thioredoxin-like protein CITRX, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M7X9]",0.21614191677702616,0.6923214672202721,-0.48002779708067445,0.20303767684458454,0.5660712330363121,-0.4945582050146853,0.43054611709192797,0.7934846902877424,0.29752419168359134,0,0,0,4
AT3G17040.3,GO:0009657,HCF107,3,5808666,5812720,-,4054,protein_coding,Protein high chlorophyll fluorescent 107 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWG2],0.05727419383309336,0.4010345421384513,-1.3752621273253591,0.2519438981664052,0.6223797027882546,-0.8134113094887764,0.48861268378361833,NA,-0.4866345768857484,-0,0,0,8
AT3G17040.2,GO:0009657,HCF107,3,5809266,5812690,-,3424,protein_coding,Protein high chlorophyll fluorescent 107 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWG2],0.3714534795674631,0.8197389257455688,-0.26988566574810624,0.026356911833161648,0.1953478091808799,-0.6805631695174703,0.9982808757543324,0.9997618522816625,6.444469977612676e-4,0,0,0,4
AT3G47450.2,GO:0009657,ATNOS1,3,17483068,17486347,-,3279,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT3G47450],0.4516031877009541,0.8621604808884442,-0.22389146832284829,0.2888968493179064,0.657421916817401,-0.31718777981933877,0.11023135002670523,0.4696250320642523,0.4602380603041573,0,0,0,4
AT4G22260.1,GO:0009657,AOX4,4,11769668,11772599,-,2931,protein_coding,"Ubiquinol oxidase 4, chloroplastic/chromoplastic [Source:UniProtKB/Swiss-Prot;Acc:Q56X52]",0.7114566635598543,0.945537240277183,0.05861103510860152,0.22602803344195965,0.5950529424137458,-0.19304628056334644,0.24484423797934546,0.6534887787999929,-0.18498251436095675,0,0,0,3
AT5G10490.2,GO:0009657,MSL2,5,3300192,3304761,-,4569,protein_coding,"Mechanosensitive ion channel protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q56X46]",0.015962618299120847,0.20204649849827114,-0.46456553514944365,0.16518620002697407,0.5146656732875656,-0.2670316381421944,0.05689448078806977,0.3414347078054764,-0.36640592304083286,0,0,0,8
