ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03760.1,GO:0016272,,1,941062,943377,-,2315,protein_coding,Prefoldin chaperone subunit family protein [Source:UniProtKB/TrEMBL;Acc:Q8GWP1],0.3534870811362847,0.8091018127467877,-0.21543488453197043,0.23004714127483097,0.5989469493220345,-0.2791510584942739,0.4617510182453752,0.8116319132715158,-0.17043662675766585,0,0,0,8
AT1G08780.1,GO:0016272,AIP3,1,2809778,2811313,-,1535,protein_coding,Probable prefoldin subunit 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M4B5],0.418286513108098,0.8465117461374367,0.1677036831189929,0.3427032613117194,0.7045926631419993,0.19650512489395874,0.13366066170593463,0.509226278208963,0.30912131234002904,0,0,0,6
AT1G26660.1,GO:0016272,,1,9211599,9214004,+,2405,protein_coding,Prefoldin chaperone subunit family protein [Source:UniProtKB/TrEMBL;Acc:F4HPA5],0.26075479661796225,0.7383747076491852,-0.20722394192863916,0.04694883792506419,0.2712397724267302,-0.3701574862790712,0.4633521190547436,0.8123359453341512,0.13209541466983707,0,0,0,4
AT1G29990.1,GO:0016272,PFD6,1,10507533,10509151,+,1618,protein_coding,At1g29990 [Source:UniProtKB/TrEMBL;Acc:Q2HIK4],0.029962906090196865,0.28498904062698693,-0.21877571423804848,0.47664163462607534,0.7990197319791817,-0.07125016082354588,0.5912529958715427,0.8775614667360686,0.05325032572806266,0,0,0,4
AT1G49245.1,GO:0016272,,1,18218341,18219269,+,928,protein_coding,At1g49245 [Source:UniProtKB/TrEMBL;Acc:Q8LD83],0.7005661828526526,0.9416543852260149,0.1342951979951429,0.5450326285812301,0.8390208255783796,-0.21604654241225127,0.7540236822249653,0.9352149304812711,-0.11045834198235605,0,0,0,3
AT2G07340.1,GO:0016272,PFD1,2,3045523,3046904,+,1381,protein_coding,At2g07350/T13E11.12 [Source:UniProtKB/TrEMBL;Acc:Q94AF7],0.4661576098179,0.8675636975331944,0.2141787031787074,0.22369865552633467,0.591897587726196,0.35642801607155716,0.07853856492239189,0.3998055004026458,0.5125325307440507,0,0,0,6
AT2G07340.2,GO:0016272,PFD1,2,3045559,3046744,+,1185,protein_coding,At2g07350/T13E11.12 [Source:UniProtKB/TrEMBL;Acc:Q94AF7],0.56586950250627,0.9034238036308423,-0.28776962126886724,0.19158245152226883,0.551759102402146,-0.6615459260362344,0.5901037536438078,0.8770011161049346,0.26659958251778876,0,0,0,4
AT3G22480.1,GO:0016272,PDF2,3,7967989,7969705,+,1716,protein_coding,Prefoldin like protein [Source:UniProtKB/TrEMBL;Acc:Q56X68],0.5355682587239025,0.8922801703152878,0.18800721700691875,0.3137514716021482,0.6789714832902153,0.30515611836933615,0.9973322736032131,0.9995758972815405,-0.0010167062315983334,0,0,0,9
AT3G22480.2,GO:0016272,PDF2,3,7968177,7969629,+,1452,protein_coding,Prefoldin like protein [Source:UniProtKB/TrEMBL;Acc:Q56X68],0.35585003589958264,0.8103824687537158,0.24322206514153316,0.4401140408101473,0.7772502566564377,0.20366709837358724,0.3235101770958411,0.721211913193568,0.2593782175308073,0,0,0,6
AT5G23290.1,GO:0016272,PFD5,5,7846081,7847643,+,1562,protein_coding,Probable prefoldin subunit 5 [Source:UniProtKB/Swiss-Prot;Acc:P57742],0.6220917316901629,0.92138627706677,-0.08058083529820892,0.17604610763913742,0.5311751166653182,-0.22208409869480014,0.879030819796102,0.9717107588898973,0.02477544872550504,0,0,0,4
AT5G49510.1,GO:0016272,PFD3,5,20080600,20083042,+,2442,protein_coding,Probable prefoldin subunit 3 [Source:UniProtKB/Swiss-Prot;Acc:P57741],0.3009936053097678,0.7706370970679437,-0.21761852127959994,0.3944144433334457,0.7457726008081654,-0.17911165525948242,0.43416595641831723,0.7963681442140802,0.16356275939850384,0,0,0,4
AT5G49510.2,GO:0016272,PFD3,5,20080614,20082921,+,2307,protein_coding,Probable prefoldin subunit 3 [Source:UniProtKB/Swiss-Prot;Acc:P57741],0.2510632761081045,0.730647366150763,1.2168929721986972,0.503505513008882,0.814884720090594,0.71073808461625,0.34330678351257266,0.7355307327229026,1.0051923427762792,0,0,0,6
