ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01120.1,GO:0009416,KCS1,1,57164,59215,-,2051,protein_coding,3-ketoacyl-CoA synthase [Source:UniProtKB/TrEMBL;Acc:A0A178W124],0.20604291775667713,0.6809991940156086,-0.1758521722875138,1.4393498231887245e-4,0.005480538519399333,-0.5302144671981927,3.352113226389376e-8,7.110771821371206e-6,-0.7713545873198734,0,0,0,2
AT1G03010.2,GO:0009416,,1,693934,696504,+,2570,protein_coding,BTB/POZ domain-containing protein At1g03010 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA69],0.8227550241405333,0.9682325612734601,0.07012523415613611,0.34522036955199775,0.7070247564029207,0.2935521915552629,0.044095451622950664,0.29868447916872154,0.6195193459738347,0,0,0,1
AT1G04400.1,GO:0009416,CRY2,1,1185512,1188696,-,3184,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.08958963894215494,0.49273421881184015,0.538185273772162,0.8376982515679767,0.9551211496324509,-0.06553528329184125,0.8756020366264088,0.9706346534814149,-0.04999351811911814,0,0,0,7
AT1G04400.2,GO:0009416,CRY2,1,1185556,1188434,-,2878,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.39085709879273967,0.8330136341994546,-0.11372367979730219,0.39539377359850447,0.7461548207704456,0.112503948706389,0.5012460504433245,0.8334930523614529,0.08899805350926465,0,0,0,1
AT1G05200.2,GO:0009416,GLR3.4,1,1504960,1509152,+,4192,protein_coding,Glutamate receptor [Source:UniProtKB/TrEMBL;Acc:Q53YX3],0.09036415805327351,0.49466297268521486,-1.0758412740900825,0.45753798326230727,0.7871199325519868,-0.47125428727058755,0.904822603720156,0.978301969851137,-0.07578525544400258,-0,0,0,8
AT1G05200.5,GO:0009416,GLR3.4,1,1504996,1507852,+,2856,protein_coding,Glutamate receptor [Source:UniProtKB/TrEMBL;Acc:Q53YX3],0.44160176551306635,0.8574391093475449,-0.80656436648773,0.21931791883201124,0.5865205226862441,-1.30044746818683,0.9159101295766154,NA,-0.10956111575130799,0,-0,0,8
AT1G05200.7,GO:0009416,GLR3.4,1,1505266,1508514,+,3248,protein_coding,Glutamate receptor [Source:UniProtKB/TrEMBL;Acc:Q53YX3],0.15604499585962342,0.6164987840654318,1.5421128064181948,0.0744551404608486,0.34736256262904064,1.9335512140286246,0.4809277091083572,NA,0.7721864230412236,0,0,0,9
AT1G06040.1,GO:0009416,BBX24,1,1828340,1829983,-,1643,protein_coding,B-box zinc finger protein 24 [Source:UniProtKB/Swiss-Prot;Acc:Q96288],0.777566126130284,0.9604352178278553,0.08809843341390125,0.4506580700093356,0.7835579999994152,0.23515240343214966,0.9743351858364498,0.9941740853295982,0.010033114315757628,0,0,0,5
AT1G06040.2,GO:0009416,BBX24,1,1828413,1829890,-,1477,protein_coding,B-box zinc finger protein 24 [Source:UniProtKB/Swiss-Prot;Acc:Q96288],0.023431102571310775,0.2503829120341159,1.2334969071122317,0.04370233492229045,0.2603390234987888,1.0996693737914849,0.22106113206132194,0.6253131940189633,0.6703996299628485,0,0,0,9
AT1G07090.1,GO:0009416,LSH6,1,2173952,2175038,-,1086,protein_coding,LSH6 [Source:UniProtKB/TrEMBL;Acc:A0A178WE41],0.9046407313662608,0.9868673762789351,0.01972369756953463,0.0462790943779692,0.2682584399445107,-0.33119445956921034,0.4912793261501162,0.8282708373066219,-0.11346081478735079,0,0,0,3
