ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08200.1,GO:0048040,AXS2,1,2573818,2576844,-,3026,protein_coding,UDP-D-apiose/UDP-D-xylose synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGE0],0.5673097912426874,0.9035882755187352,-0.10174831956693217,0.7110639656734582,0.916294593990408,-0.06588655009987969,0.5031572765617824,0.8342389538959561,0.11901983010363541,0,0,0,4
AT2G27860.1,GO:0048040,AXS1,2,11864277,11866998,-,2721,protein_coding,UDP-D-apiose/UDP-D-xylose synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUY6],0.5046892711109101,0.8820916256482816,0.05772113350283409,0.7628265751553023,0.9325132596806596,0.026120610858432442,0.9011206039849308,0.9773437111267989,-0.010749005041001937,0,0,0,6
AT2G28755.2,GO:0048040,,2,12334019,12334788,-,769,protein_coding,UDP-D-glucuronate carboxy-lyase-related [Source:TAIR;Acc:AT2G28755],0.09783644544485613,0.5120278538742152,-1.1654409601708622,0.08033846403781254,NA,1.0639300864968655,0.11874015379194572,NA,-1.0784001022785772,-0,0,-0,10
AT2G28760.3,GO:0048040,UXS6,2,12336051,12338836,-,2785,protein_coding,UDP-XYL synthase 6 [Source:TAIR;Acc:AT2G28760],1.3216956531774594e-4,0.007827064892421525,0.4706015538381023,0.1488223261235777,0.4891043347108797,0.1788723150460255,0.10536574119911031,0.4602714586573519,-0.20212125205954282,0,0,0,7
AT2G47650.1,GO:0048040,UXS4,2,19538609,19541585,-,2976,protein_coding,AT2G47650 protein [Source:UniProtKB/TrEMBL;Acc:C0Z2I3],0.20061217070119042,0.674488392399373,0.1574402755373171,2.280967644359332e-4,0.007712826693794662,0.45301413326712586,0.28709388657409646,0.6931538972650322,-0.1310553527417793,0,0,0,9
AT3G46440.2,GO:0048040,UXS5,3,17089013,17092065,-,3052,protein_coding,UDP-glucuronic acid decarboxylase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN95],0.13460271237866242,0.582654392897344,1.1537099738404402,0.3356453457960472,0.6981443969118957,0.7436888045299438,0.6067909506411124,0.8836806922262912,-0.4004161994681301,0,0,0,7
AT3G46440.1,GO:0048040,UXS5,3,17089013,17092065,-,3052,protein_coding,UDP-glucuronic acid decarboxylase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN95],0.825165542860286,0.9690064990172922,0.0383871036044856,0.6424768615372938,0.8881550443199389,-0.08071132721842421,0.08151075785730819,0.40704232088721737,-0.30302574961153866,0,0,0,2
AT3G53520.4,GO:0048040,UXS1,3,19841374,19844303,+,2929,protein_coding,UDP-glucuronic acid decarboxylase 1 [Source:UniProtKB/TrEMBL;Acc:F4JAG3],0.42885635852770027,0.8499916120327433,-0.5161031818294266,0.8671238621167718,0.965038439139888,-0.10801022482295154,0.0971046842493886,NA,-1.1016496217671543,0,0,-0,10
AT3G53520.1,GO:0048040,UXS1,3,19841386,19844412,+,3026,protein_coding,UDP-glucuronic acid decarboxylase 1 [Source:UniProtKB/TrEMBL;Acc:F4JAG3],7.431365090128294e-5,0.0051524744440491,0.33444660915689173,5.735786473889335e-4,0.015072278787008123,0.2911921579036536,0.005076267215720921,0.08270918472747427,0.2366730163837606,0,0,0,6
AT3G53520.3,GO:0048040,UXS1,3,19841635,19844282,+,2647,protein_coding,UDP-glucuronic acid decarboxylase 1 [Source:UniProtKB/TrEMBL;Acc:F4JAG3],NA,NA,-0.016444141169542393,NA,NA,5.007979420976429,NA,NA,5.425442072404544,0,0,0,1
