ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G55460.1,GO:0048638,KIN17,1,20707307,20709027,+,1720,protein_coding,KIN17-like protein [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVU5],0.5017280223277637,0.8805232467716849,0.07116874090988567,0.9236141942389315,0.9812757955626062,0.01018217352436342,0.6409184425619203,0.8981417415973691,-0.04948005120516779,0,0,0,3
AT3G06200.1,GO:0048638,GK3,3,1877514,1879379,+,1865,protein_coding,"Guanylate kinase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94JM2]",0.09684741978080913,0.5100193787328905,0.21292181990085293,0.2330500457551654,0.602100079768415,-0.1566707200476736,0.48587058710019226,0.8251499777252876,0.08958707577020561,0,0,0,3
AT3G07220.1,GO:0048638,FHA2,3,2297886,2299572,+,1686,protein_coding,FHA domain-containing protein FHA2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFV2],0.39754429113581896,0.8371044063123317,0.08949863525769218,0.8468503201062528,0.9587294295681739,0.020489530581271242,0.16214575904506973,0.5524575373327132,0.14721182277096007,0,0,0,4
AT3G20550.1,GO:0048638,DDL,3,7174436,7178020,-,3584,protein_coding,FHA domain-containing protein DDL [Source:UniProtKB/Swiss-Prot;Acc:Q8W4D8],0.8124832816973664,0.9667588124389332,-0.023976996216729954,0.9673617481614498,0.993030456049332,0.004132777790801451,0.7736607038035224,0.9415282027948517,0.028920473805483304,0,0,0,4
AT3G57550.1,GO:0048638,AGK2,3,21306609,21309570,+,2961,protein_coding,Guanylate kinase [Source:UniProtKB/TrEMBL;Acc:F4J3E9],0.6683933901781121,0.933925444746182,0.5060138610890997,0.636194235554825,0.8851140378938415,0.558735797097257,0.5859691370860725,0.8756021219492602,-0.6456788458856794,0,0,0,9
AT3G57550.2,GO:0048638,AGK2,3,21306723,21309464,+,2741,protein_coding,Guanylate kinase [Source:UniProtKB/TrEMBL;Acc:F4J3E9],0.9797457492514392,0.9959139399782901,0.008483503068901539,0.6564668732872576,0.8948401443997798,0.14844381552353836,0.7846315002290511,0.9447307258150499,0.09117863580418256,0,0,0,1
AT3G57550.3,GO:0048638,AGK2,3,21307021,21309525,+,2504,protein_coding,Guanylate kinase [Source:UniProtKB/TrEMBL;Acc:F4J3E9],0.04394239337255614,0.3525838959492037,0.16459443897054346,2.2131590710367715e-6,1.9188357530681708e-4,0.38413928557061583,0.7408651080333448,0.9314030014185894,-0.027124343056040754,0,0,0,9
AT3G59900.1,GO:0048638,ARGOS,3,22129505,22130472,+,967,protein_coding,ARGOS [Source:UniProtKB/TrEMBL;Acc:A0A178VK86],6.561507379437979e-9,2.2413949171394783e-6,1.5806343918151946,2.596966323181172e-7,3.388914985425062e-5,1.4093647128654323,0.18629227487598313,0.58406705437998,-0.39053620792348576,1,1,0,9
AT5G18830.1,GO:0048638,SPL7,5,6275895,6280681,+,4786,protein_coding,Squamosa promoter binding protein-like 7 [Source:UniProtKB/TrEMBL;Acc:F4JZI4],0.8992013279639122,0.9860062007280149,0.016184665148688066,0.9852071955703512,0.9963989557859209,0.002369693246508625,0.5995113031329385,0.8804078946347427,-0.06709670398830352,0,0,0,3
AT5G18830.2,GO:0048638,SPL7,5,6276022,6280681,+,4659,protein_coding,Squamosa promoter binding protein-like 7 [Source:UniProtKB/TrEMBL;Acc:F4JZI4],0.2929235005405878,0.7650424404328582,1.7843386159838186,0.8833890221529768,0.9688921868938978,-0.2503156614259895,0.541997612856705,0.8557194937285537,1.035724197295517,0,0,0,7
AT5G37055.1,GO:0048638,SWC6,5,14641442,14642513,-,1071,protein_coding,SWR1 complex subunit 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FHW2],0.965601325729578,0.9946629527453268,0.009040457435302712,0.2814424668558018,0.6513202818541378,0.22286285390533678,0.17563864103134674,0.5718783943750684,0.2778637417544203,0,0,0,1
