ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G24820.1,ARA:PWY-6927,TIC55,2,10574942,10576938,+,1996,protein_coding,"Protein TIC 55, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SK50]",0.48763105667664935,0.8758036373794322,0.19402247045680993,0.07662545762775946,0.35368227196933893,-0.5011766091358273,5.158428723954065e-4,0.016170667041658315,-0.9928794452440765,0,0,0,2
AT3G44880.1,ARA:PWY-6927,PAO,3,16383595,16386344,+,2749,protein_coding,"Pheophorbide a oxygenase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FYC2]",0.0015159046532229284,0.04502921565170668,0.8799410585763945,0.5185406085936144,0.8241902224350794,-0.18806577661684687,0.540676069221267,0.854775027363624,-0.17714117505168972,0,0,0,7
AT4G25290.1,ARA:PWY-6927,,4,12941242,12945052,-,3810,protein_coding,DNA photolyase [Source:UniProtKB/TrEMBL;Acc:F4JSJ6],0.6540441564655854,0.9291391076816493,0.14830943354547807,0.9833072670659679,0.9960923275379255,0.0069578040813765415,0.4768059374706819,0.8205722809984686,-0.23787905396336634,0,0,0,7
AT4G25650.1,ARA:PWY-6927,PTC52,4,13080827,13083260,-,2433,protein_coding,"Protochlorophyllide-dependent translocon component 52, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W496]",0.9455073368195793,0.9933269717125698,-0.012012707876365752,0.9393866625422065,0.9860075367110414,-0.013368507860312184,0.43013319405563927,0.7930828006277261,-0.13882951043393318,0,0,0,2
AT4G25650.2,ARA:PWY-6927,PTC52,4,13080901,13083197,-,2296,protein_coding,"Protochlorophyllide-dependent translocon component 52, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W496]",0.08288587344633613,0.4751772822565128,1.1878828931335295,0.25096704250795093,0.6213959691165826,0.7905181356748984,0.22971538181891052,0.6381277349837351,0.8256220447527401,0,0,0,6
AT4G36530.1,ARA:PWY-6927,,4,17239958,17242030,-,2072,protein_coding,Alpha/beta-Hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:O23227],2.397588724220942e-4,0.012035637590349963,-1.038567025598275,1.1802126251545474e-5,7.482659384293525e-4,-1.2513458338792776,0.3814073998563858,0.7623711553460393,-0.24056496061747457,-1,-1,0,8
AT4G37000.1,ARA:PWY-6927,RCCR,4,17442612,17444295,+,1683,protein_coding,"Red chlorophyll catabolite reductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LDU4]",0.07984776857564245,0.4674584498850214,0.3445768676256225,0.8495924012891101,0.959722861953325,-0.038184454268632685,0.9436660895271353,0.9867744069997749,-0.014123558474418334,0,0,0,7
AT5G13800.2,ARA:PWY-6927,PPH,5,4451733,4454813,-,3080,protein_coding,pheophytinase [Source:TAIR;Acc:AT5G13800],0.5448761380200815,0.8955944458511282,-0.7649486156092876,0.9846737147157409,0.9963497333103898,-0.024260667792430177,0.95028271412202,0.9883435279555125,-0.07874478604634007,0,0,0,1
AT5G13800.2,ARA:PWY-6927,PPH,5,4451733,4454813,-,3080,protein_coding,pheophytinase [Source:TAIR;Acc:AT5G13800],0.5448761380200815,0.8955944458511282,-0.7649486156092876,0.9846737147157409,0.9963497333103898,-0.024260667792430177,0.95028271412202,0.9883435279555125,-0.07874478604634007,0,0,0,1
AT5G13800.3,ARA:PWY-6927,PPH,5,4451735,4454708,-,2973,protein_coding,pheophytinase [Source:TAIR;Acc:AT5G13800],0.2910397903684968,0.7642370314115445,1.1966579047451493,0.002223786138945218,0.039906421219709845,-3.558509431584772,2.1182369632276877e-4,0.008479291990238221,-4.385392132370368,0,-1,-1,7
AT5G13800.3,ARA:PWY-6927,PPH,5,4451735,4454708,-,2973,protein_coding,pheophytinase [Source:TAIR;Acc:AT5G13800],0.2910397903684968,0.7642370314115445,1.1966579047451493,0.002223786138945218,0.039906421219709845,-3.558509431584772,2.1182369632276877e-4,0.008479291990238221,-4.385392132370368,0,-1,-1,7
AT5G13800.4,ARA:PWY-6927,PPH,5,4451837,4454703,-,2866,protein_coding,pheophytinase [Source:TAIR;Acc:AT5G13800],0.08363772454108166,0.4770632469776421,0.6350199429007074,0.8246865851160976,0.9517485030993669,-0.08199843741711936,0.35658874460584916,0.744461002065638,-0.34214300864688885,0,0,0,7
