ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01290.1,GO:0006777,CNX3,1,114202,116407,+,2205,protein_coding,"Cyclic pyranopterin monophosphate synthase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q39056]",0.38452649348552903,0.8293917930965495,-0.34488183312277965,0.4437395394263439,0.7789940206457894,-0.3034525881234449,0.5933817050937956,0.8785351762065577,-0.21037288762080678,0,0,0,8
AT1G01290.2,GO:0006777,CNX3,1,114202,116407,+,2205,protein_coding,"Cyclic pyranopterin monophosphate synthase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q39056]",0.7924153856557237,0.963877177717822,-0.07911079653025557,0.25902354109854453,0.629679450046937,-0.34220465743686074,0.28767271983088155,0.693621668949736,-0.32118465064832635,0,0,0,2
AT2G31955.2,GO:0006777,CNX2,2,13583985,13586703,-,2718,protein_coding,CNX2 [Source:UniProtKB/TrEMBL;Acc:A0A178W0P6],0.43423159443737486,0.8540416508766541,-0.12589364489547514,0.103072987668975,0.40950312637200176,-0.26344887137219775,0.0023208034749095602,0.04846691840223455,-0.4941940091280212,0,0,0,2
AT2G31955.6,GO:0006777,CNX2,2,13584128,13586694,-,2566,protein_coding,CNX2 [Source:UniProtKB/TrEMBL;Acc:A0A178W0P6],0.015354538333564288,0.19722331582311603,1.3711394254244824,0.12236817631321435,0.4448938426977425,0.8804943394501605,0.44591568333791126,0.8028017293828832,0.437470995332937,0,0,0,7
AT2G43760.1,GO:0006777,MOCS2,2,18132484,18134068,+,1584,protein_coding,Molybdopterin synthase catalytic subunit [Source:UniProtKB/TrEMBL;Acc:A0A178VNE3],0.40680806465531627,0.8409220161429256,-0.275502311213606,0.7854242469742575,0.9408094867507961,0.08947076781519257,0.24441704865227495,0.6531106408237876,-0.3870132364950067,0,0,0,10
AT2G43760.3,GO:0006777,MOCS2,2,18132484,18134068,+,1584,protein_coding,Molybdopterin synthase catalytic subunit [Source:UniProtKB/TrEMBL;Acc:A0A178VNE3],0.38945912219981244,0.8323310611899296,0.09714351794939338,0.28402727112313775,0.6536393775367468,0.12087618182379246,0.11777260303142896,0.483508205738869,-0.17780464826016032,0,0,0,9
AT4G10100.3,GO:0006777,CNX7,4,6308683,6309516,+,833,protein_coding,Molybdopterin synthase sulfur carrier subunit [Source:UniProtKB/Swiss-Prot;Acc:Q9S7A3],0.9606151966433678,0.9942094621695396,0.10280619479847254,0.8828250346601769,0.9687794433378119,0.306695165785473,0.7140222290367626,NA,-0.7650965145276297,0,0,0,9
AT4G10100.1,GO:0006777,CNX7,4,6308683,6309546,+,863,protein_coding,Molybdopterin synthase sulfur carrier subunit [Source:UniProtKB/Swiss-Prot;Acc:Q9S7A3],0.0048524420824247955,0.09755285195234376,1.271002192063683,0.008417765951077133,0.0978324186324494,1.1903825573135185,0.009443989635991464,0.12250921639982261,1.17154502083737,0,0,0,6
AT4G10100.2,GO:0006777,CNX7,4,6308694,6309508,+,814,protein_coding,Molybdopterin synthase sulfur carrier subunit [Source:UniProtKB/Swiss-Prot;Acc:Q9S7A3],0.12787442181817402,0.5703647180810306,-0.38597641408402256,0.49948147932680803,0.8128202131211016,-0.1699107384447538,0.002490759547282357,0.050868160601459204,-0.7770483533116057,0,0,0,10
AT5G20990.3,GO:0006777,CNX1,5,7128475,7133171,-,4696,protein_coding,Molybdopterin biosynthesis protein CNX1 [Source:UniProtKB/Swiss-Prot;Acc:Q39054],0.18811525971460502,0.6633574578036482,-0.20521599824956904,0.6043964104737449,0.8703800453396482,-0.08072358128476526,0.024901206948789133,0.21932952867059705,-0.3498676577180009,0,0,0,10
AT5G20990.2,GO:0006777,CNX1,5,7128475,7133502,-,5027,protein_coding,Molybdopterin biosynthesis protein CNX1 [Source:UniProtKB/Swiss-Prot;Acc:Q39054],0.3440198516477406,0.8015588142160092,-0.2612002902666495,0.4075663452723337,0.7539360372702226,0.2271962225790479,0.07444913767628734,0.38894622241392424,-0.4936200688737341,0,0,0,10
AT5G20990.1,GO:0006777,CNX1,5,7128475,7133512,-,5037,protein_coding,Molybdopterin biosynthesis protein CNX1 [Source:UniProtKB/Swiss-Prot;Acc:Q39054],0.8911103887097506,0.9844506289105243,0.14815821419678796,0.4393124435806598,0.7764363647820708,-0.8381168129391167,0.8666068561900586,0.968631655185859,0.18176559364993033,0,0,0,3
AT5G58270.1,GO:0006777,ABCB25,5,23561890,23567244,+,5354,protein_coding,"ABC transporter B family member 25, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LVM1]",0.0020669628898350645,0.0553515272535086,0.28017595251136235,0.26779183646675603,0.6386426674857466,0.10161411531674157,0.5443618929330405,0.856534420947679,-0.055761358238606104,0,0,0,7
