ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G28490.1,GO:0030140,SYP61,1,10015856,10018047,+,2191,protein_coding,Syntaxin-61 [Source:UniProtKB/Swiss-Prot;Acc:Q946Y7],0.26244189119709294,0.7399561418108433,0.2579810901916315,0.5952591661635864,0.8668633993268847,0.12284618035728062,0.7657191464461066,0.9390391230611214,-0.0691417534955313,0,0,0,7
AT1G28490.3,GO:0030140,SYP61,1,10016751,10018047,+,1296,protein_coding,Syntaxin-61 [Source:UniProtKB/Swiss-Prot;Acc:Q946Y7],0.921357966522703,0.988553184979792,0.012300018218462877,0.31375856852434947,0.6789714832902153,0.12488657763756963,0.6154014483946104,0.8868652237616831,0.06220012385237452,0,0,0,1
AT3G56930.1,GO:0030140,PAT04,3,21073330,21076315,+,2985,protein_coding,Probable protein S-acyltransferase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M1K5],0.1835341955326344,0.6580559335536246,-0.30184025955508814,0.06741469849319034,0.3288408500987013,0.4142081484034828,0.8861400002310635,0.9741032737064127,0.03245404343641551,0,0,0,5
AT4G02195.1,GO:0030140,SYP42,4,969994,972342,-,2348,protein_coding,Syntaxin-42 [Source:UniProtKB/Swiss-Prot;Acc:Q9SWH4],0.6539453673272704,0.9291391076816493,0.0721458530741425,0.004164828614943339,0.061433179754555776,0.4495546508902392,0.39038956330598834,0.7673501456402299,0.1367460378099484,0,0,0,5
AT5G13300.1,GO:0030140,AGD3,5,4255547,4262568,-,7021,protein_coding,ADP-ribosylation factor GTPase-activating protein AGD3 [Source:UniProtKB/Swiss-Prot;Acc:Q5W7F2],0.25361081604697433,0.7322845653326253,-0.13106444116770344,0.052738279783931585,0.2890337282674106,-0.22279500475113828,0.24461963521512578,0.6533764116294816,0.13287149162572828,0,0,0,4
AT5G16830.1,GO:0030140,SYP21,5,5532846,5535295,-,2449,protein_coding,Syntaxin-21 [Source:UniProtKB/Swiss-Prot;Acc:Q39233],0.3170180396942376,0.7822980100599901,0.16034016744107618,0.17265785844220236,0.5262269718767255,0.21844890013063306,0.024435048845190408,0.2171623218018437,-0.3620185357544446,0,0,0,9
AT5G26980.2,GO:0030140,SYP41,5,9488133,9491092,-,2959,protein_coding,Syntaxin-41 [Source:UniProtKB/Swiss-Prot;Acc:O65359],0.10295083470907035,0.522514192976222,0.6043254521829657,0.04998811399441857,0.28106868964286663,0.7252011487587807,0.17803929240021504,0.5740108947419423,0.4993240036310985,0,0,0,6
AT5G26980.1,GO:0030140,SYP41,5,9488133,9491092,-,2959,protein_coding,Syntaxin-41 [Source:UniProtKB/Swiss-Prot;Acc:O65359],0.40794499360660136,0.8420742237225137,-0.567242788737553,0.4907493579941361,0.8069851522588258,-0.4721260398650165,0.06651276423921394,0.3676847615043679,-1.2640835413430838,0,0,-0,2
AT5G26980.3,GO:0030140,SYP41,5,9488147,9490831,-,2684,protein_coding,Syntaxin-41 [Source:UniProtKB/Swiss-Prot;Acc:O65359],0.08046941943052038,0.46889977532599086,0.8408887546258039,0.04119326047218001,0.2525330052481512,0.9803679615647511,0.16275404134530264,0.5529020502157784,0.6724213087963661,0,0,0,6
AT5G39510.1,GO:0030140,VTI11,5,15821293,15823840,+,2547,protein_coding,Vesicle transport v-SNARE 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SEL6],0.964531226181719,0.9946629527453268,-0.005600090369612213,0.3682243511655768,0.725332088226939,0.1132244462446708,0.25512743512335007,0.6636056553719152,-0.1433809340228757,0,0,0,9
AT5G46860.1,GO:0030140,SYP22,5,19012021,19014110,-,2089,protein_coding,VAM3 [Source:UniProtKB/TrEMBL;Acc:A0A178UDT6],0.14542438470228566,0.6019430822264947,-0.1880555013290866,0.5391645379609066,0.8359696286112097,0.079028563709537,0.6834804775443204,0.9122670933614397,-0.05250097969071232,0,0,0,1
