ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G47290.2,GO:0006694,3BETAHSD/D1,1,17335751,17339275,+,3524,protein_coding,3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX01],0.32326132482423686,0.7868766941499369,-0.13224603643652535,0.208021742836476,0.5721342839093665,0.1675462847138809,0.49620445231925947,0.8310837311262005,0.09053367835444479,0,0,0,1
AT1G47290.1,GO:0006694,3BETAHSD/D1,1,17335849,17339264,+,3415,protein_coding,3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX01],0.1820263748475482,0.6560442572234434,-0.8780212536023997,0.9835907245084478,0.9960923275379255,-0.013327089935439603,0.4745318044019385,0.8199696279407156,0.4605007780261208,0,0,0,1
AT2G26260.1,GO:0006694,3BETAHSD/D2,2,11178064,11183278,+,5214,protein_coding,3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 2 [Source:UniProtKB/Swiss-Prot;Acc:Q67ZE1],0.7495540574914925,0.953104244259399,0.11097392839322406,0.9249208271162359,0.9813757174442604,-0.03283935639182226,0.7388879254478504,0.9308842537926469,0.11573673301196301,0,0,0,6
AT2G26260.2,GO:0006694,3BETAHSD/D2,2,11178110,11182976,+,4866,protein_coding,3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 2 [Source:UniProtKB/Swiss-Prot;Acc:Q67ZE1],0.2640116141134507,0.74130205723054,-0.2903547227878862,0.33278869064836947,0.6959179760411878,0.24974237029643598,0.25729635521978494,0.6651660986328806,-0.2940868940763162,0,0,0,10
AT2G33630.1,GO:0006694,,2,14236833,14238877,-,2044,protein_coding,At2g33630/F4P9.40 [Source:UniProtKB/TrEMBL;Acc:O22813],0.9121167465402088,0.9873390174685266,-0.011205237451904137,0.543065658402849,0.838547974187411,0.061687786213886604,0.514613331959582,0.8403560978799044,-0.06613733937969525,0,0,0,5
AT2G38050.1,GO:0006694,DET2,2,15921136,15922321,-,1185,protein_coding,Steroid 5-alpha-reductase DET2 [Source:UniProtKB/Swiss-Prot;Acc:Q38944],0.47940061546744084,0.8724331236914297,-0.11829336746480154,0.9590518118593441,0.990947979158304,0.008555595972782978,0.028624287256733577,0.23738128328938174,0.360400096246972,0,0,0,4
AT2G43420.1,GO:0006694,3BETAHSD/D3,2,18031268,18035182,-,3914,protein_coding,3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 3 [Source:UniProtKB/Swiss-Prot;Acc:A9X4U2],0.08305079580027151,0.4756600991617385,0.2431488970409282,0.3353463056782861,0.6979003939957952,-0.13605396251277346,0.617702462922763,0.8882126503494012,0.07012010098610973,0,0,0,3
AT3G19820.2,GO:0006694,DIM,3,6879524,6882315,-,2791,protein_coding,Delta(24)-sterol reductase [Source:UniProtKB/Swiss-Prot;Acc:Q39085],0.04637927515690312,0.3619149562018508,-0.3455856780142751,0.5813730129231829,0.8589068967986313,-0.09562644975765809,0.004984736437171847,0.08180272114971371,0.48663538594404027,0,0,0,4
AT3G19820.1,GO:0006694,DIM,3,6879617,6882235,-,2618,protein_coding,Delta(24)-sterol reductase [Source:UniProtKB/Swiss-Prot;Acc:Q39085],0.19006524899690178,0.6654547469727115,-1.3419414806889036,0.9507802747205751,0.9892187448899618,0.0622513193935634,0.9182108344364541,0.981384290041336,-0.10361435008838071,-0,0,0,1
AT3G47350.1,GO:0006694,ATHSD2,3,17446818,17450742,+,3924,protein_coding,Hydroxysteroid dehydrogenase 2 [Source:UniProtKB/TrEMBL;Acc:F4JBH8],0.13163073996300442,0.5779720594118299,-0.22431753360490986,0.16305138185976104,0.5115668623516599,-0.20752460984548984,0.3108793030061474,0.711079508625394,0.15038107603207154,0,0,0,4
AT3G47360.1,GO:0006694,HSD3,3,17450852,17452949,+,2097,protein_coding,11-beta-hydroxysteroid dehydrogenase-like 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9STY7],0.1059657630771283,0.5280588785372431,0.3626653399787489,0.015364098505000971,0.14188172312313163,0.5408446494374726,0.43691044179117045,0.797010886767086,0.17505874597173765,0,0,0,5
AT4G10020.1,GO:0006694,HSD5,4,6268273,6270434,+,2161,protein_coding,11-beta-hydroxysteroid dehydrogenase-like 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0G0],0.7134387746997539,NA,-0.37413602626615367,0.4496470332555725,NA,0.7101279154059739,0.6560177604407784,NA,0.42319579826800013,0,0,0,5
AT5G50770.1,GO:0006694,HSD6,5,20646680,20648725,-,2045,protein_coding,11-beta-hydroxysteroid dehydrogenase-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUE4],0.28506749202665704,NA,1.341841181450026,0.02288017581911967,NA,2.761631167015992,0.7639185839568791,NA,-0.41798663933498237,0,0,0,9
