ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G35580.2,GO:0033926,CINV1,1,13122082,13125328,-,3246,protein_coding,Alkaline/neutral invertase CINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQF2],0.03742101241334842,0.32351851194762427,0.8385231024541526,0.0055100387256678054,0.07347031517755842,1.1166629120762437,0.9345809921224765,0.9851661236325965,0.03326321941812467,0,0,0,9
AT1G35580.1,GO:0033926,CINV1,1,13122204,13125264,-,3060,protein_coding,Alkaline/neutral invertase CINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQF2],0.49204205338789264,0.8772573329163172,0.09823242358868832,0.005544278538740697,0.07378281964278585,0.3963266039373619,2.1503514015754484e-5,0.0014613885316130549,0.6068157261989179,0,0,0,1
AT1G35580.3,GO:0033926,CINV1,1,13122734,13125263,-,2529,protein_coding,Alkaline/neutral invertase CINV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQF2],0.09697756384378402,0.5105127872257534,0.9089511907413604,0.06400911826268922,0.3194751424317883,1.0134152172528728,0.05061957463696603,0.3236262892947459,1.0681537722802021,0,0,0,6
AT1G56560.1,GO:0033926,INVA,1,21192137,21195166,+,3029,protein_coding,"Alkaline/neutral invertase A, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FXA8]",0.48119802026242003,0.8730467078869533,-0.10826458566515174,0.06835097600588394,0.3310942672018318,-0.2808858988392542,3.503916506848417e-4,0.012274145497655325,-0.5525247532597264,0,0,0,2
AT4G09510.1,GO:0033926,CINV2,4,6021160,6024042,-,2882,protein_coding,Alkaline/neutral invertase CINV2 [Source:UniProtKB/Swiss-Prot;Acc:Q67XD9],0.7454186002379863,0.9529854144178901,-0.06947853395125105,0.28133208407179994,0.6512378083153288,-0.2316010899126674,0.12912983953273538,0.5021994308888696,0.3214349873783305,0,0,0,4
AT4G34860.2,GO:0033926,INVB,4,16609746,16612623,-,2877,protein_coding,A/N-InvB [Source:UniProtKB/TrEMBL;Acc:A0A178V2X0],0.008078770682539965,0.13429937423657384,0.6789638416768154,0.11107652616256249,0.4252897274322753,-0.4147114045305144,0.4379760481494878,0.7977006409554378,-0.20079442508358786,0,0,0,7
AT4G34860.1,GO:0033926,INVB,4,16609746,16612907,-,3161,protein_coding,A/N-InvB [Source:UniProtKB/TrEMBL;Acc:A0A178V2X0],0.7148678671008373,0.94581248599283,-0.2943399243654462,0.7575049941756778,0.9308123618759256,-0.2487209451541735,0.8351952653586405,0.9595193562099044,0.16723101917471825,0,0,0,4
AT4G34860.3,GO:0033926,INVB,4,16609955,16612112,-,2157,protein_coding,A/N-InvB [Source:UniProtKB/TrEMBL;Acc:A0A178V2X0],0.2510994045367833,0.730647366150763,0.4615457607572768,0.10741048185210385,0.41852566649489137,0.6465312307007905,0.06814541338001524,0.3711152310021326,0.7315904843918338,0,0,0,6
AT5G22510.1,GO:0033926,INVE,5,7474635,7478335,-,3700,protein_coding,"Alkaline/neutral invertase E, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FK88]",0.4405499361186441,0.8571866395013759,-0.25861710426994033,0.0010394743975698064,0.02294183149053492,-1.131526521648432,0.02911105197256968,0.23919647085012402,-0.7397765098383697,0,-1,0,2
AT5G22510.2,GO:0033926,INVE,5,7474747,7478192,-,3445,protein_coding,"Alkaline/neutral invertase E, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FK88]",0.9495603262130409,0.9935523126016186,0.007291094004467183,0.448206370322943,0.7815019930765152,0.08715886217805535,0.2656766913265297,0.6734520219527276,0.1272624546641448,0,0,0,1
