ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02520.1,GO:0010540,ABCB11,1,523536,529069,+,5533,protein_coding,ABC transporter B family member 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX7],0.7922591385698107,0.9638115017678341,0.31107692650591073,0.7605725250597952,0.9316796818709234,0.35991162462193077,0.08793597217767196,0.42243682481038974,-2.019569317978202,0,0,-0,9
AT1G02520.3,GO:0010540,ABCB11,1,524087,528913,+,4826,protein_coding,ABC transporter B family member 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX7],0.7018636430031042,0.9421294491434453,-0.08016621109829318,0.9708723204839886,0.9934333636020988,0.007645849258013566,5.9126666668337957e-08,1.0858544631350188e-5,-1.1377706135466075,0,0,-1,2
AT1G02530.1,GO:0010540,ABCB12,1,529679,534677,+,4998,protein_coding,PGP12 [Source:UniProtKB/TrEMBL;Acc:A0A178WBY9],0.767669831947394,0.9571733012705728,-0.25335052925897994,0.8195569681977635,0.9505450823402799,0.19366864322887173,0.4180730156909206,NA,-0.7021426067786621,0,0,0,10
AT1G13980.2,GO:0010540,GN,1,4788463,4794553,+,6090,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.4888273239559149,0.8764362214879398,-0.1220864867958223,0.003544957603662438,0.055052310977269585,-0.5160634312408569,0.012457567065307876,0.14527588388617396,-0.44159416537205315,0,0,0,2
AT1G13980.1,GO:0010540,GN,1,4788550,4794654,+,6104,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.9385400512657722,0.9919486195295998,0.09790788982626865,0.160656816106023,0.507759068575963,1.7798015948662604,0.13868547754790175,0.5177612977463341,1.8784621211875001,0,0,0,1
AT1G77110.1,GO:0010540,PIN6,1,28970714,28974805,+,4091,protein_coding,Auxin efflux carrier component [Source:UniProtKB/TrEMBL;Acc:A0A178W8W8],0.6487402277985823,0.9273604099470842,-0.2340132386426928,0.4828904154895033,0.8018707987971585,-0.3632538365035724,0.5094630018955066,NA,-0.3393435006033899,0,0,0,8
AT1G78100.1,GO:0010540,,1,29387672,29389222,+,1550,protein_coding,AUF1 [Source:UniProtKB/TrEMBL;Acc:A0A178VZX8],0.3868027085029075,0.8312510676652204,-0.20073643414608455,0.9546626052149307,0.9900177514616066,0.01317541558348641,0.02670927317059948,0.22751366051028504,0.5124900554831948,0,0,0,1
AT2G47000.5,GO:0010540,ABCB4,2,19309643,19315013,-,5370,protein_coding,ABC transporter B family member 4 [Source:UniProtKB/Swiss-Prot;Acc:O80725],0.1764845466402455,0.6479269943443619,-0.2597273705975227,0.00867481305739291,0.09961397890168142,-0.5044219767028723,2.5187508198366122e-06,2.44339142030763e-4,-0.9048011661869155,0,0,0,2
AT2G47000.2,GO:0010540,ABCB4,2,19309643,19315343,-,5700,protein_coding,ABC transporter B family member 4 [Source:UniProtKB/Swiss-Prot;Acc:O80725],0.9797364907127712,0.9959139399782901,-0.008943105195041509,0.43616059285144554,0.7738088795620645,-0.27451140486876624,5.498959928940302e-4,0.016939049676113416,-1.224936715142242,0,0,-1,2
AT2G47000.6,GO:0010540,ABCB4,2,19309726,19315071,-,5345,protein_coding,ABC transporter B family member 4 [Source:UniProtKB/Swiss-Prot;Acc:O80725],0.6240644699171405,0.9223468359331597,-0.629480172227816,0.5579784447373712,0.8456182518564671,-0.7525233636000241,0.745119470112233,0.9328242812072697,-0.41746748041007914,0,0,0,8
AT2G47000.7,GO:0010540,ABCB4,2,19309868,19315241,-,5373,protein_coding,ABC transporter B family member 4 [Source:UniProtKB/Swiss-Prot;Acc:O80725],0.5095098156680811,0.8833499135768408,0.2453744946273172,0.7173695645460842,0.9190453526248791,-0.13503455451764726,0.001620301961067938,0.037160366615226356,-1.1889982436708795,0,0,-1,2
AT3G22942.1,GO:0010540,GG2,3,8134077,8136204,+,2127,protein_coding,AtGG2 [Source:UniProtKB/TrEMBL;Acc:A0A178V974],0.5091871440153262,0.8830933744668009,-0.16420899073679637,0.20726727381724117,0.5715210641865912,-0.3142899898705172,0.012781406169909911,0.1477964190223893,-0.6222410241837486,0,0,0,2
AT3G27580.1,GO:0010540,D6PKL3,3,10217417,10220061,-,2644,protein_coding,Serine/threonine-protein kinase D6PKL3 [Source:UniProtKB/Swiss-Prot;Acc:Q05999],0.017137341390535635,0.21030859170092317,2.1671782064905436,0.08094325333300449,0.3632946681863578,1.5925395627657886,0.5794867648526693,0.872991384013923,0.5111219974943928,0,0,0,7
AT3G27580.2,GO:0010540,D6PKL3,3,10217430,10220061,-,2631,protein_coding,Serine/threonine-protein kinase D6PKL3 [Source:UniProtKB/Swiss-Prot;Acc:Q05999],0.006951798071308389,0.12200928306730532,0.6668237212740526,0.0014603845295347146,0.02956178985162063,0.7855551519331997,0.40934200898107814,0.7781582486166453,0.20456435942340387,0,0,0,9
AT3G28860.1,GO:0010540,ABCB19,3,10870005,10877578,-,7573,protein_coding,ABC transporter B family member 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJX0],0.18264761981637018,0.6568420180608993,-0.2588020361625386,0.7510224980475665,0.928912615833012,0.06156828726084915,0.011971486575246071,0.14159784858764501,0.4871282185674523,0,0,0,1
AT3G62150.2,GO:0010540,ABCB21,3,23008653,23013909,-,5256,protein_coding,ABC transporter B family member 21 [Source:UniProtKB/Swiss-Prot;Acc:Q9M1Q9],0.5738444169532372,0.905167021245474,0.3385534955595657,0.7820665302752461,0.9388896367571284,-0.1667788544821867,0.475382067843125,0.8202186618164239,0.42949599855382675,0,0,0,3
AT4G01820.1,GO:0010540,ABCB3,4,780646,785340,-,4694,protein_coding,ABC transporter B family member 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYI2],0.001148802859100746,0.03780223344387673,-2.883836141644153,0.744521394454398,0.9264557758516468,-0.2809691603070277,0.7246159398747787,0.9256393518353461,0.3030955852759536,-1,0,0,1
AT4G01830.2,GO:0010540,ABCB5,4,785551,789465,-,3914,protein_coding,ABC transporter B family member 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYI3],0.33607593128011254,0.7962845908700306,-0.48083331306301363,0.6674210442894395,0.8985997620223816,0.21306298989767866,0.27754930587184173,0.6837273398182233,0.5366211383674615,0,0,0,1
AT4G01830.1,GO:0010540,ABCB5,4,785663,790447,-,4784,protein_coding,ABC transporter B family member 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYI3],0.05065788832395603,0.37825356568105095,-1.8932208290675583,0.22573286939602116,0.5946389386542867,-1.166928766162945,0.7937951511191925,0.9473196424968332,-0.2506662410015303,-0,-0,0,8
AT4G26610.1,GO:0010540,D6PKL1,4,13424477,13427402,+,2925,protein_coding,Serine/threonine-protein kinase D6PKL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUA3],0.419431154833395,0.8466466869171779,-0.061350282321127686,0.9752373549642063,0.9946179980294733,-0.002350528569977115,0.009874106359932503,0.1258883152131723,0.19189080834323413,0,0,0,4
