ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07240.1,GO:0009819,UGT71C5,1,2223625,2225524,+,1899,protein_coding,UDP-glycosyltransferase 71C5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE68],0.09379378718041646,0.5039819245560417,0.2940870476191795,0.91724687069497,0.9796804330442195,0.018288307865736528,0.009019658069854808,0.11896652074811785,-0.4619385756891359,0,0,0,7
AT1G70670.1,GO:0009819,PXG4,1,26644565,26646200,+,1635,protein_coding,Probable peroxygenase 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9CAB7],0.04662713804406867,0.3626457740388472,-0.5374318880789865,0.5204891676648187,0.8249389661674227,-0.17255929093525807,0.11358687326526608,0.47632438504719743,0.42149324069420047,0,0,0,4
AT2G37040.1,GO:0009819,PAL1,2,15557367,15560755,-,3388,protein_coding,Phenylalanine ammonia-lyase 1 [Source:UniProtKB/Swiss-Prot;Acc:P35510],0.06332366846941248,0.42059260524226344,0.40182129556493906,0.6957473928360205,0.9102585007163042,-0.08463386642685901,0.010417039771352157,0.12958280393960198,-0.55445762276104,0,0,0,7
AT3G10500.1,GO:0009819,NAC053,3,3271217,3274176,+,2959,protein_coding,NAC domain-containing protein 53 [Source:UniProtKB/Swiss-Prot;Acc:Q949N0],0.14696383848428365,0.6041910647724811,-0.2829712004317702,0.21317205053973914,0.5787790185445175,-0.2428666357211505,4.699694953382015e-5,0.0027244641250232416,-0.7952729153746833,0,0,0,2
AT3G10500.2,GO:0009819,NAC053,3,3271217,3274176,+,2959,protein_coding,NAC domain-containing protein 53 [Source:UniProtKB/Swiss-Prot;Acc:Q949N0],0.9426414538669994,0.9929662387412336,-0.034578794871046786,0.9631695988479423,0.9917935374657181,0.02218906833529314,0.002877608006496168,0.055875297352933666,-1.4418933847997912,0,0,-0,2
AT3G16640.1,GO:0009819,TCTP1,3,5669317,5670842,-,1525,protein_coding,Translationally-controlled tumor protein 1 [Source:UniProtKB/Swiss-Prot;Acc:P31265],0.002004775101784495,0.054573134476273565,-0.40970132684511296,3.339459245490456e-4,0.010166630060846484,-0.4757904578572955,0.7699013282736296,0.940122127479798,0.0387613753944013,0,0,0,4
AT3G16800.5,GO:0009819,,3,5720941,5723182,+,2241,protein_coding,Probable protein phosphatase 2C 41 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRZ4],0.41214053699357794,0.8440593840274345,0.967409759500409,0.1578235946800778,0.5033287391688034,1.6579797613456535,0.954513251369656,NA,0.06794571457757334,0,0,0,9
AT3G16800.4,GO:0009819,,3,5720941,5723185,+,2244,protein_coding,Probable protein phosphatase 2C 41 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRZ4],0.6331530204983382,0.9250116965096203,-0.37745034984213166,0.3241549585917808,0.6876881596922106,0.7749110149022764,0.33520591337261596,0.7300066863327959,-0.7641315485507918,0,0,0,10
AT3G16800.6,GO:0009819,,3,5720976,5723185,+,2209,protein_coding,Probable protein phosphatase 2C 41 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRZ4],0.5671290693979891,0.9035882755187352,0.7735216514116757,0.7004112733078816,0.9120362296309761,0.5205197961041989,0.7051929538284414,0.9200397008245469,-0.5142747579463809,0,0,0,9
AT3G16800.3,GO:0009819,,3,5721225,5723181,+,1956,protein_coding,Probable protein phosphatase 2C 41 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRZ4],0.7782649463669523,0.9604963820885567,0.14526926185236452,0.22703370154547386,0.5963619885993113,0.6229602178687801,0.15708794018376124,0.5453456998586302,-0.7308275445690182,0,0,0,9
