ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04680.1,GO:0030570,,1,1303467,1307973,-,4506,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A178W464],0.03354815005228168,0.3051414817947664,-0.3322375880281786,0.01143832189151752,0.11798140519233506,-0.3955594013032926,0.35870220860226126,0.7457732716908898,0.14294553562792808,0,0,0,4
AT1G11920.1,GO:0030570,,1,4023533,4025113,-,1580,protein_coding,Putative pectate lyase 2 [Source:UniProtKB/Swiss-Prot;Acc:O65388],0.7324485556325144,0.9502176053942513,0.18434502891132284,4.033193686817158e-7,4.7570724748996284e-5,2.6948330830397222,0.07768220352515705,0.3969580400187401,0.9443659267765385,0,1,0,5
AT1G67750.1,GO:0030570,,1,25401514,25403595,+,2081,protein_coding,Probable pectate lyase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FXD8],9.408996351604363e-7,1.65758111197981e-4,0.740189439469738,0.003620418522927644,0.05583711459170449,0.4411001450245496,0.08880240096975746,0.42422719668991754,0.2583866409742021,0,0,0,7
AT2G02720.1,GO:0030570,,2,762927,765027,+,2100,protein_coding,Probable pectate lyase 6 [Source:UniProtKB/Swiss-Prot;Acc:O64510],0.48711109033152084,NA,-0.99328284114689,0.5445714679634388,NA,0.7838050575087232,0.7206544388297378,NA,-0.4887714321801507,0,0,0,10
AT3G07010.1,GO:0030570,,3,2212289,2216483,-,4194,protein_coding,Probable pectate lyase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9M8Z8],0.10920878887865124,0.5350235534824433,-0.25853972580778767,0.23705236321284967,0.6063217533670623,0.18910394232704153,0.17617432461207067,0.5722157285698928,0.2158921294078061,0,0,0,1
AT3G09540.1,GO:0030570,,3,2928752,2931362,-,2610,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:Q9SF49],0.06371538311938908,0.4212253001079084,-0.5199261859304302,0.003118697330459061,0.05037252642197068,-0.8331299514566941,0.29436125964462545,0.698389101220794,-0.2928807108756802,0,0,0,8
AT3G09540.2,GO:0030570,,3,2928783,2931289,-,2506,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:Q9SF49],0.8124291357334472,0.9667588124389332,0.12487477940494979,0.9508219381913463,0.9892187448899618,-0.032597414109835604,0.08670444658490208,0.419789812022454,0.8873310954993522,0,0,0,4
AT3G09540.3,GO:0030570,,3,2928795,2931347,-,2552,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:Q9SF49],0.8568070793425218,0.9769116999074193,0.2006535720693889,0.9106660360392241,0.9771439080671591,-0.12507212533892154,0.9472257880936432,0.9879493954425913,-0.07370580204056285,0,0,0,7
AT3G24670.1,GO:0030570,,3,9005939,9008801,-,2862,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A178VLR8],0.626431645493982,0.9230548280936273,-0.08471861518813253,0.007463569226979273,0.09033573523622548,0.46432541262421,0.30701987892344546,0.7078993667423413,-0.1778064488879527,0,0,0,5
AT3G27400.2,GO:0030570,,3,10140200,10143249,+,3049,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNU6],0.11124750308651511,0.5388472780488284,1.19891304572331,0.2893969644560055,0.6576355472249256,0.8007157583083134,0.8360631694669411,0.9596785224421774,0.1575613234835502,0,0,0,7
AT3G27400.1,GO:0030570,,3,10140323,10143225,+,2902,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LNU6],0.2085880995918708,0.6839182315125225,-0.369152745566197,5.625328586741279e-4,0.014869231373527933,-1.0226577049407468,0.04694546730108143,0.310023072283672,-0.5842613282100378,0,-1,0,8
AT3G53190.1,GO:0030570,,3,19713799,19717740,+,3941,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:Q56XU8],0.9038457668153551,0.9867341092160306,-0.0346452381651563,0.19778346080475387,0.5590174527760902,-0.3702427070207527,0.24844520296560785,0.6573433389541965,0.33021336594161294,0,0,0,4
AT3G54920.1,GO:0030570,PMR6,3,20344785,20348659,+,3874,protein_coding,Probable pectate lyase 13 [Source:UniProtKB/Swiss-Prot;Acc:Q93Z04],0.8848603945796365,0.9836697919951837,0.027190751183900505,0.8342160258054323,0.9540705688831187,-0.03933122761538935,0.07092769416364142,0.3799551249585583,0.3379215842856308,0,0,0,4
AT3G55140.1,GO:0030570,,3,20438627,20440452,+,1825,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:B3LF89],0.6186667066292451,0.9199082974629913,0.09524342604685729,0.19194562424478281,0.552285670515207,-0.25210941693384986,0.6846133656155124,0.9126005568572225,0.0776107447435611,0,0,0,3
AT4G13210.2,GO:0030570,,4,7669948,7673376,+,3428,protein_coding,Putative pectate lyase 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVQ6],0.6286129647282479,0.9235876599509517,-0.3618085122996883,0.5020472889139409,0.8141421982617216,-0.5045304127773524,0.899020091019406,NA,0.09366451750524597,0,0,0,4
AT4G13210.1,GO:0030570,,4,7670044,7673135,+,3091,protein_coding,Putative pectate lyase 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9SVQ6],0.13897695533760357,0.5905224492000659,2.237627080291313,0.07123605911034137,NA,2.720280333111085,0.755639494418431,NA,0.4812365550127776,0,0,0,9
AT4G13710.1,GO:0030570,,4,7962428,7966521,+,4093,protein_coding,Probable pectate lyase 15 [Source:UniProtKB/Swiss-Prot;Acc:Q944R1],0.8202554670157057,0.9680612780538831,-0.24416995850835743,0.42956813905625196,0.7685780021180458,-0.8511119966870562,0.8567581912481841,0.9653040187858613,-0.1938893096048584,0,0,0,3
AT4G13710.2,GO:0030570,,4,7962430,7966518,+,4088,protein_coding,Probable pectate lyase 15 [Source:UniProtKB/Swiss-Prot;Acc:Q944R1],0.6690208237446837,0.9342411034404675,-0.9380887418345393,0.9760451054419039,0.9947867070519628,-0.06579465446071182,0.77580709344943,0.9419312164625984,0.623536388640945,0,0,0,1
AT4G22080.1,GO:0030570,RHS14,4,11700555,11702785,-,2230,protein_coding,Probable pectate lyase 16 [Source:UniProtKB/Swiss-Prot;Acc:O65456],0.3512262854761045,0.8074749563642085,0.3420192774439147,2.2250109577983863e-4,0.00759099518991043,1.3524521155910532,0.9696695690060093,0.9929898476629878,-0.013959362748590108,0,1,0,5
AT4G24780.1,GO:0030570,,4,12770221,12772438,-,2217,protein_coding,Probable pectate lyase 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5M8],0.2720734415504396,0.7478405189984988,0.44381338018216687,0.030958406388461035,0.21366062278442594,-0.9057023706747483,0.5793267361075249,0.8729664834554492,-0.22686581112781765,0,0,0,3
AT4G24780.2,GO:0030570,,4,12770331,12772479,-,2148,protein_coding,Probable pectate lyase 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5M8],0.1762187794159166,0.6475453109361382,-0.25756754394416836,0.012647606275399704,0.12583010802934672,-0.4752165341025162,0.7755739260611598,0.9419312164625984,0.054238117998833525,0,0,0,4
AT5G04310.2,GO:0030570,,5,1203000,1207679,-,4679,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:F4JW80],0.017465904933030442,0.21179110955805874,0.5139208398637224,7.723688199553106e-5,0.003403740757055518,0.8470519765132627,0.8752481145154428,0.9706346534814149,-0.034522434696460415,0,0,0,9
AT5G04310.3,GO:0030570,,5,1205033,1207679,-,2646,protein_coding,Pectate lyase [Source:UniProtKB/TrEMBL;Acc:F4JW80],0.4749278156429093,0.8705653345071391,1.0328628000212445,0.40688223263512946,NA,1.1972631202861483,0.5624122806538852,NA,0.8383844330858937,0,0,0,6
