ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10290.1,GO:0006896,DRP2A,1,3370402,3377463,+,7061,protein_coding,DRP2A [Source:UniProtKB/TrEMBL;Acc:A0A178WBB3],0.36053176494472344,0.8120662003752531,-0.06607941973590092,0.16546725226639053,0.5149445097736872,-0.10029891325422267,0.4379162333839544,0.7977006409554378,-0.055990144143569086,0,0,0,8
AT1G26670.1,GO:0006896,VTI12,1,9215770,9218010,+,2240,protein_coding,VTI1B [Source:UniProtKB/TrEMBL;Acc:A0A178W140],0.6616140047048765,0.9320479773174065,0.06171987691385516,0.27558614102475515,0.6456706170866989,0.15359239377711548,0.8871537335862638,0.9742741991543945,0.020001726834994574,0,0,0,5
AT1G30900.1,GO:0006896,VSR6,1,10996870,11000809,+,3939,protein_coding,Vacuolar-sorting receptor 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYH7],0.15856816815818678,0.6202559640104691,-0.30165469863260075,0.033191358764038385,0.22256176260785232,0.45479126888116705,0.2562565076298511,0.6646716346505798,0.24249171169386288,0,0,0,1
AT1G48240.1,GO:0006896,NPSN12,1,17808988,17812106,-,3118,protein_coding,Novel plant SNARE 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNH6],0.472604902785318,0.869803871299309,-0.11329234863099805,0.7182415697346529,0.9193632624492886,0.05664523310618826,0.06597661087423916,0.3663201718007029,0.28631712646185875,0,0,0,1
AT1G48760.2,GO:0006896,DELTA-ADR,1,18035967,18039405,-,3438,protein_coding,AP-3 complex subunit delta [Source:UniProtKB/Swiss-Prot;Acc:Q9C744],0.42864168128799257,0.8498645737550804,-0.054731777103598146,0.1583171839973253,0.5042514858075946,-0.09789077419068791,0.6019959432678734,0.8814486944696075,-0.03583604575011792,0,0,0,4
AT1G71270.1,GO:0006896,VPS52,1,26863587,26870015,+,6428,protein_coding,Vacuolar protein sorting-associated protein 52 A [Source:UniProtKB/Swiss-Prot;Acc:Q94KD3],0.25441122556593554,0.7329586476337072,0.06726614514002988,0.023169731230326826,0.1807786907782471,0.1336203903205595,0.4536788892638178,0.8068344660190883,-0.04429715643392366,0,0,0,5
AT2G14720.2,GO:0006896,VSR4,2,6300488,6304394,-,3906,protein_coding,Vacuolar-sorting receptor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZQ3],1.0952288256257474e-4,0.0067722857913030485,-1.122355941947811,0.4583997739807248,0.7876255530134306,-0.21452734775424637,0.7086911806764846,0.9214057730606824,-0.10805024515625221,-1,0,0,1
AT2G14720.1,GO:0006896,VSR4,2,6300488,6304445,-,3957,protein_coding,Vacuolar-sorting receptor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZQ3],7.287648007983161e-5,0.0050653674528937055,0.9388996850077524,0.0572795327650303,0.30158685727236495,0.4505503994355492,0.7656970005272921,0.9390391230611214,-0.0707266117383713,0,0,0,7
AT2G14740.2,GO:0006896,VSR3,2,6308683,6312726,+,4043,protein_coding,VSR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VT51],0.9343522401687608,0.9915020266177292,-0.0298246381309819,0.6197225362346619,0.8772354070540609,-0.17995108472125082,0.7641307833739719,0.9384103311082703,0.10845321832403662,0,0,0,4
AT2G14740.1,GO:0006896,VSR3,2,6308683,6312726,+,4043,protein_coding,VSR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VT51],9.806581920638136e-5,0.006257224742118333,-0.40460029901974753,0.0073033741699557835,0.0888770051773433,-0.27765984002613975,0.3462239827730125,0.7377921592906596,0.09634834707011038,0,0,0,4
