ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03457.3,GO:0048573,,1,860761,863612,-,2851,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I0X0],0.014621831277738287,0.1921069962104724,-0.6984179403188381,0.33686974041610057,0.6992303576454031,-0.2732669102517939,0.38882964622858823,0.7671189398446937,0.2438579902056704,0,0,0,4
AT1G03457.2,GO:0048573,,1,860762,864372,-,3610,protein_coding,RNA-binding (RRM/RBD/RNP motifs) family protein [Source:UniProtKB/TrEMBL;Acc:F4I0X0],0.23326675819707646,0.7094500720801639,-0.2921432231197137,0.4086073693736504,0.7545118356575401,0.19872021408567095,0.0066083331158041355,0.09807728445405052,0.6431596054935464,0,0,0,1
AT1G06040.1,GO:0048573,BBX24,1,1828340,1829983,-,1643,protein_coding,B-box zinc finger protein 24 [Source:UniProtKB/Swiss-Prot;Acc:Q96288],0.777566126130284,0.9604352178278553,0.08809843341390125,0.4506580700093356,0.7835579999994152,0.23515240343214966,0.9743351858364498,0.9941740853295982,0.010033114315757628,0,0,0,5
AT1G06040.2,GO:0048573,BBX24,1,1828413,1829890,-,1477,protein_coding,B-box zinc finger protein 24 [Source:UniProtKB/Swiss-Prot;Acc:Q96288],0.023431102571310775,0.2503829120341159,1.2334969071122317,0.04370233492229045,0.2603390234987888,1.0996693737914849,0.22106113206132194,0.6253131940189633,0.6703996299628485,0,0,0,9
AT1G12910.1,GO:0048573,LWD1,1,4394897,4396291,-,1394,protein_coding,WD repeat-containing protein LWD1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPV9],0.6455778838339515,0.9273604099470842,0.07241592405283599,0.8331776336272653,0.9537641905229258,-0.033279616283185376,0.014211651322521236,0.15683665482441095,0.3822715330788001,0,0,0,4
AT1G18390.1,GO:0048573,,1,6325536,6330179,+,4643,protein_coding,Protein kinase superfamily protein [Source:TAIR;Acc:AT1G18390],0.03483223294963577,0.31170427697668707,-0.39080108491937066,0.13407338005722394,0.4657139944047414,0.27619478063420233,0.012827702799338985,0.14783685456814197,-0.46081137091847163,0,0,0,10
AT1G18390.2,GO:0048573,,1,6327463,6330098,+,2635,protein_coding,Protein kinase superfamily protein [Source:TAIR;Acc:AT1G18390],0.7796859482860456,0.9610189095435712,0.07835473304682587,0.4823856045739739,0.8017110052425312,0.19656525087001722,0.07725882485063273,0.3958034089132288,-0.49785596881933936,0,0,0,9
AT1G25560.1,GO:0048573,TEM1,1,8981556,8983314,-,1758,protein_coding,AP2/ERF and B3 domain-containing transcription repressor TEM1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6M5],0.18203091727114373,0.6560442572234434,-0.3727949523332402,0.14686840722758884,0.4862750238381227,0.40382866766940395,0.6514639964735558,0.901696920658943,-0.12597373857633967,0,0,0,5
AT1G27650.2,GO:0048573,U2AF35A,1,9614551,9616357,+,1806,protein_coding,Splicing factor U2af small subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9S709],0.6676997154098326,0.9336063858805382,0.052176014709704586,0.4272144489685121,0.7670322687614126,-0.09691708378657855,0.33635476401271697,0.7302782929529426,0.11643044867309059,0,0,0,4
AT1G27650.1,GO:0048573,U2AF35A,1,9614551,9616574,+,2023,protein_coding,Splicing factor U2af small subunit A [Source:UniProtKB/Swiss-Prot;Acc:Q9S709],0.8671422970336728,0.9792023603859943,-0.06439977604837276,0.8600137064494889,0.9625650952108902,0.06775840514221453,0.7235669432071841,0.9256393518353461,-0.13614410114751424,0,0,0,10
