ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G13960.1,GO:1900425,WRKY4,1,4776283,4779420,+,3137,protein_coding,Probable WRKY transcription factor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI90],0.12411016557999628,0.5656442967883625,-0.24840559947921143,0.9688039991642493,0.9930431033162803,-0.006297391138310683,0.012326618061383972,0.14405278162319934,-0.4047589871270798,0,0,0,10
AT1G13960.2,GO:1900425,WRKY4,1,4777046,4779350,+,2304,protein_coding,Probable WRKY transcription factor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI90],0.3827153204523547,0.8275592492673596,-0.17416078626770093,0.8517209115486835,0.9602890675691343,0.03722262890753723,0.05673057417306747,0.3411865885200479,-0.38068776333163984,0,0,0,10
AT1G20160.1,GO:1900425,CRSP,1,6990642,6993989,-,3347,protein_coding,CO(2)-response secreted protease [Source:UniProtKB/Swiss-Prot;Acc:Q9LNU1],0.25266695463700545,0.7318223623552021,1.580785268016578,0.8071704066302268,0.9465500717889356,0.3391891220291008,0.7728734261430037,0.9414705117342972,0.4007055067338001,0,0,0,7
AT1G20160.2,GO:1900425,CRSP,1,6990784,6993972,-,3188,protein_coding,CO(2)-response secreted protease [Source:UniProtKB/Swiss-Prot;Acc:Q9LNU1],0.9685968030603146,0.9946629527453268,0.010307731472359832,0.103860435726629,0.41137118508961845,-0.4269955486120923,0.0199902778780524,0.19332327699288995,-0.6112208888149744,0,0,0,2
AT1G26190.1,GO:1900425,TTM2,1,9057095,9061140,-,4045,protein_coding,Inorganic pyrophosphatase TTM2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C664],0.9073825415350951,0.9869002016097549,0.054745226607917016,0.011036974230137669,0.11521146428699869,-1.2094942440161502,0.6527483126868802,0.9021982227378911,-0.21196505315094327,0,-0,0,3
AT1G26190.2,GO:1900425,TTM2,1,9057095,9061140,-,4045,protein_coding,Inorganic pyrophosphatase TTM2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C664],0.4344831055540188,0.8541101069425656,1.1130224696372504,0.7767651482353967,0.93710059799902,0.4054140776391099,0.4605620147292569,NA,1.050831442834359,0,0,0,6
AT1G51090.1,GO:1900425,,1,18932766,18934049,+,1283,protein_coding,Heavy metal transport/detoxification superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9C684],0.4575059265844441,NA,-0.7652887476611572,0.06092244758079073,NA,-2.205046553056354,0.5544090938618575,NA,-0.6004783750899484,0,-0,0,8
AT1G70260.1,GO:1900425,,1,26456774,26459570,-,2796,protein_coding,WAT1-related protein At1g70260 [Source:UniProtKB/Swiss-Prot;Acc:F4I5D5],1.2013393089751627e-4,0.00722118355873461,4.000534590536121,0.008972496748618474,0.10194252480087393,2.720937397860777,0.10510917665488514,0.4601012685522611,-1.7431375768093431,1,0,-0,7
AT3G12620.1,GO:1900425,PP2C38,3,4009270,4011675,-,2405,protein_coding,Probable protein phosphatase 2C 38 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHJ9],0.2854869010178982,0.7597884640771826,0.12858150405188495,0.6449707296940876,0.8895463041737953,0.05555700536495141,0.02145944137148674,0.20104020269284578,-0.27872823225187804,0,0,0,9
AT3G28450.1,GO:1900425,BIR2,3,10667135,10669428,+,2293,protein_coding,Inactive LRR receptor-like serine/threonine-protein kinase BIR2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LSI9],0.6991318173986216,0.9413837455553973,-0.05976413089652653,0.9303586524290225,0.9834028505267766,0.013506112202076247,0.0016067234150362797,0.03688411442647215,-0.4896474440761534,0,0,0,10
