ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03050.1,GO:0006897,,1,707485,710041,+,2556,protein_coding,Putative clathrin assembly protein At1g03050 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA65],0.1681712105698649,0.6353061755757411,-1.5143644513207553,0.12670568889853187,NA,-1.6914955673770873,0.2257216622254309,NA,-1.3179368536287877,-0,-0,-0,8
AT1G03900.1,GO:0006897,ATNAP4,1,991106,993126,+,2020,protein_coding,NAP4 [Source:UniProtKB/TrEMBL;Acc:A0A178WMR3],0.6784332358862066,0.9365945669820792,-0.04478570561187003,0.8572411960002615,0.9619944477581382,0.01942126099159233,0.4088265225174496,0.7779972835355693,-0.08919098362836897,0,0,0,10
AT1G03930.1,GO:0006897,CKL9,1,1004688,1008370,+,3682,protein_coding,Casein kinase 1-like protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWB3],0.038465961649283585,0.3284969669994154,0.2447792935919502,0.559728477945229,0.8463468487597502,0.06933493222132685,0.9709426697559794,0.9931464238900285,0.004327074119422562,0,0,0,7
AT1G04440.1,GO:0006897,CKL13,1,1202160,1206009,+,3849,protein_coding,Casein kinase 1-like protein 13 [Source:UniProtKB/Swiss-Prot;Acc:Q5XF24],0.5048561138743657,0.8820916256482816,0.1007757266869614,0.001563905275221067,0.031031105739180543,0.4773805309901187,0.26159977956709113,0.6698389856937208,0.169565367899182,0,0,0,5
AT1G05020.1,GO:0006897,AP180,1,1435155,1437763,-,2608,protein_coding,Clathrin coat assembly protein AP180 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVN6],0.41146197718777544,0.84400368748951,-0.287705022096675,0.00150614313439457,0.030192497940935745,1.0747998183470144,0.9656179363177048,0.9919482887818643,-0.014923124497851594,0,1,0,5
AT1G13980.2,GO:0006897,GN,1,4788463,4794553,+,6090,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.4888273239559149,0.8764362214879398,-0.1220864867958223,0.003544957603662438,0.055052310977269585,-0.5160634312408569,0.012457567065307876,0.14527588388617396,-0.44159416537205315,0,0,0,2
AT1G13980.1,GO:0006897,GN,1,4788550,4794654,+,6104,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.9385400512657722,0.9919486195295998,0.09790788982626865,0.160656816106023,0.507759068575963,1.7798015948662604,0.13868547754790175,0.5177612977463341,1.8784621211875001,0,0,0,1
AT1G14910.2,GO:0006897,,1,5139712,5143724,-,4012,protein_coding,Putative clathrin assembly protein At1g14910 [Source:UniProtKB/Swiss-Prot;Acc:P94017],0.4515425226039152,0.8621196646894056,-0.5560670907471262,0.42924334225050875,0.7684586385050516,-0.5840241285137102,0.3931807627330429,0.7687508988772036,-0.6306684636323725,0,0,0,8
AT1G14910.1,GO:0006897,,1,5139712,5143735,-,4023,protein_coding,Putative clathrin assembly protein At1g14910 [Source:UniProtKB/Swiss-Prot;Acc:P94017],0.09378668229761822,0.5039819245560417,0.20114945549185612,0.8770021558117848,0.967500913177038,0.018677646606138524,0.18146575043706065,0.5792361714229541,0.16024155389109554,0,0,0,6
AT1G25240.1,GO:0006897,,1,8845231,8846493,+,1262,protein_coding,ENTH/VHS/GAT family protein [Source:TAIR;Acc:AT1G25240],0.3556094839106762,0.8101648844100814,-0.43673454700817116,0.021384293270821714,0.1717515899928979,1.057499898224274,0.6851603218663247,0.9126897192633419,0.18847625523923428,0,0,0,5
