ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01780.1,GO:0051015,PLIM2B,1,282761,284245,+,1484,protein_coding,LIM domain-containing protein PLIM2b [Source:UniProtKB/Swiss-Prot;Acc:Q1ECF5],0.31788255633070583,0.7827875415718155,-0.21065883200428148,0.004901373375533911,0.06786989777905494,0.5906256018919205,0.2880629441221937,0.6938552735560616,0.22332924700048573,0,0,0,5
AT1G03080.2,GO:0051015,NET1D,1,731554,738234,-,6680,protein_coding,Protein NETWORKED 1D [Source:UniProtKB/Swiss-Prot;Acc:F4HZB5],0.22237390609114405,0.6993281108699939,0.6594002913233125,0.8441503014907065,0.9576893186188297,-0.10643665226160726,0.3525851497459353,0.7416623040764484,0.5024121042937414,0,0,0,6
AT1G03080.1,GO:0051015,NET1D,1,731592,738306,-,6714,protein_coding,Protein NETWORKED 1D [Source:UniProtKB/Swiss-Prot;Acc:F4HZB5],0.016093441535868332,0.20306008597351705,0.8956852564922332,0.060078381563546786,0.3085645879234361,0.7000133190474429,0.20194468619937522,0.6044049357098217,0.4752178825119995,0,0,0,6
AT1G03080.3,GO:0051015,NET1D,1,731611,738056,-,6445,protein_coding,Protein NETWORKED 1D [Source:UniProtKB/Swiss-Prot;Acc:F4HZB5],0.7649489906189328,0.9571339617671963,0.04360024253268491,0.8291522371829667,0.952509547697284,-0.03147327368456464,0.023480391628005665,0.21196670235893444,-0.3305914122124196,0,0,0,2
AT1G03470.2,GO:0051015,NET3A,1,865895,867705,-,1810,protein_coding,NET3A [Source:UniProtKB/TrEMBL;Acc:A0A178W5C1],0.6622183484092818,0.9322409450010015,0.29466315139070104,0.35319138136986233,0.7133995685720516,0.6255464392101122,0.8652454929245572,0.9682868119776611,-0.11462816395376682,0,0,0,9
AT1G10200.2,GO:0051015,WLIM1,1,3346383,3348132,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.28647148774408426,0.7604292142542469,0.4903150949441606,0.00443845769584032,0.06390713432221719,1.2938853622214077,0.05534257200200961,0.33732748852909733,0.8749406985498295,0,0,0,5
AT1G10200.1,GO:0051015,WLIM1,1,3346390,3348139,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.1883922389047811,0.6636135568362455,-0.2849290020684141,0.5684598168226112,0.8518974688273739,-0.12348474128246606,0.9047447982685406,0.978301969851137,-0.025897317629535923,0,0,0,4
AT1G20260.1,GO:0051015,VHA-B3,1,7016599,7020690,+,4091,protein_coding,VAB3 [Source:UniProtKB/TrEMBL;Acc:A0A178WCF6],0.46981026096710293,0.8691621949206019,-0.11701943834074124,0.9370158065719176,0.9854399927607629,0.012791652658266253,0.7391295744464461,0.9309149456636917,-0.053904425542019276,0,0,0,1
AT1G21980.1,GO:0051015,PIP5K1,1,7734661,7738772,+,4111,protein_coding,Phosphatidylinositol 4-phosphate 5-kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q56YP2],0.969280255233122,0.9946629527453268,-0.004731115014422842,5.284815462304685e-4,0.014235111148063582,-0.4276439494707114,5.160069627618549e-4,0.016170667041658315,-0.42800982245620306,0,0,0,2
AT1G30825.1,GO:0051015,ARPC2A,1,10960908,10963231,+,2323,protein_coding,Actin-related protein 2/3 complex subunit 2A [Source:UniProtKB/Swiss-Prot;Acc:Q8LGI3],0.2678324561081778,0.7445010523319939,-0.2118240458324488,0.21798410858685335,0.5849693579034722,0.23108285967085007,0.05969163443902225,0.3481360827476357,0.35058245967751933,0,0,0,1
AT1G31810.1,GO:0051015,FH14,1,11399607,11406809,-,7202,protein_coding,Formin-like protein 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6S1],0.6825801212775963,0.9375438556150877,-0.06288783748238151,0.08802968938965754,0.3797946519389359,0.2605808604316348,0.2098636368095734,0.6117282150708543,0.19146981357856013,0,0,0,1
AT1G31810.2,GO:0051015,FH14,1,11399922,11406017,-,6095,protein_coding,Formin-like protein 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6S1],0.7925921106834266,0.9638908997899712,-0.04592063686605543,0.020644196950467417,0.16862877618427988,-0.4072578922944108,0.8117460660815388,0.9533520453858529,-0.04153452658968225,0,0,0,3
AT1G49340.3,GO:0051015,PI4KA1,1,18252050,18264583,+,12533,protein_coding,Phosphatidylinositol 4-kinase alpha 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXA1],0.7852119379146618,0.9624259624160597,-0.12486932705984322,0.0431074283670994,0.2590686092922795,0.9246309149562066,0.37995326810748387,0.7611571336257656,0.40166226501318864,0,0,0,5
AT1G49340.2,GO:0051015,PI4KA1,1,18252052,18264672,+,12620,protein_coding,Phosphatidylinositol 4-kinase alpha 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXA1],0.8501364124706452,0.9752378815776379,0.026206861436341822,0.9628067093686407,0.9917935374657181,0.0064693697967256915,0.3141423500852492,0.7136205811020719,0.1394316275237285,0,0,0,4
AT1G49340.4,GO:0051015,PI4KA1,1,18252064,18264463,+,12399,protein_coding,Phosphatidylinositol 4-kinase alpha 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXA1],0.5141657757372943,0.885260160069909,-0.20110828230695196,0.18051933299740366,0.5377869304791582,-0.4133996296139861,0.9009243856823967,0.9773437111267989,-0.03832989612277767,0,0,0,4
