ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08840.2,GO:0010073,emb2411,1,2829105,2838469,-,9364,protein_coding,"DNA replication helicase, putative [Source:TAIR;Acc:AT1G08840]",0.46225698893735023,0.8657571523940272,-0.22718263068817313,0.823767176893685,0.9516514829217881,0.06827048622445497,0.5557197110853791,0.8617690698931374,0.17974804799955538,0,0,0,1
AT1G08840.4,GO:0010073,emb2411,1,2829579,2838854,-,9275,protein_coding,"DNA replication helicase, putative [Source:TAIR;Acc:AT1G08840]",0.9264144304349732,0.9895453693510439,0.06558121816499007,0.4493801555939926,0.7825001517474872,-0.5420574605840008,0.5129952263687868,0.8396208937090195,0.46228385005125383,0,0,0,4
AT1G17240.1,GO:0010073,AtRLP2,1,5896386,5898728,-,2342,protein_coding,receptor like protein 2 [Source:TAIR;Acc:AT1G17240],0.5519899586495174,0.8978838967355656,-0.2773197030436693,0.44034749524369926,0.7772502566564377,0.35609256462657574,0.4052984127520611,0.7758418232285555,0.38348074392934106,0,0,0,1
AT1G23010.1,GO:0010073,LPR1,1,8147118,8149891,+,2773,protein_coding,Multicopper oxidase LPR1 [Source:UniProtKB/Swiss-Prot;Acc:F4I4K5],0.4650516760455383,0.8668947193176298,-0.26747706493894724,1.9071761138067566e-4,0.006872481004202845,-1.3840250741711724,0.3051701032124428,0.7071167686917098,-0.37552184959694945,0,-1,0,3
AT1G23380.1,GO:0010073,KNAT6,1,8297241,8302651,-,5410,protein_coding,KNOTTED1-like homeobox gene 6 [Source:TAIR;Acc:AT1G23380],0.058480181332460635,0.40496621985254755,0.7171697010862441,0.4982159789723726,0.8115698557491252,-0.2601132643386207,0.6833765433572829,0.9122670933614397,0.1554243873391542,0,0,0,7
AT1G23380.2,GO:0010073,KNAT6,1,8297291,8302600,-,5309,protein_coding,KNOTTED1-like homeobox gene 6 [Source:TAIR;Acc:AT1G23380],0.3584842020205504,0.8109479257536198,-0.4192621301192806,0.17193000639494435,0.5253100008442326,-0.6272430184421119,0.0013781905648116955,0.033090327952335095,-1.511355125664846,0,0,-1,2
AT1G51190.1,GO:0010073,PLT2,1,18977176,18980618,+,3442,protein_coding,AP2-like ethylene-responsive transcription factor PLT2 [Source:UniProtKB/Swiss-Prot;Acc:Q5YGP7],0.523523157666366,0.8892909138503686,0.1828047363063161,0.22244193021046985,0.5906143718929991,0.3468990349892745,0.24502956061342532,0.6536113947486181,0.32938743598320785,0,0,0,6
AT1G52150.3,GO:0010073,ATHB-15,1,19409688,19414764,-,5076,protein_coding,Homeobox-leucine zipper family protein / lipid-binding START domain-containing protein [Source:UniProtKB/TrEMBL;Acc:B3H4G8],0.8102827440700553,0.9664234153275821,0.1714216429770384,0.72662308589782,0.9220166820777135,0.2495523417453547,0.6178026935066456,0.888250594656241,0.3557586005737702,0,0,0,6
AT1G52150.1,GO:0010073,ATHB-15,1,19409688,19414764,-,5076,protein_coding,Homeobox-leucine zipper family protein / lipid-binding START domain-containing protein [Source:UniProtKB/TrEMBL;Acc:B3H4G8],0.527569698431569,0.8896699137220958,-0.099651620351111,0.3102504974346927,0.6765631648989902,-0.1601694584632781,0.029654282876417658,0.24085845288347604,0.3417176107034759,0,0,0,4
AT1G71040.1,GO:0010073,LPR2,1,26796725,26800483,-,3758,protein_coding,Multicopper oxidase LPR2 [Source:UniProtKB/Swiss-Prot;Acc:Q949X9],0.8884738625088373,0.9838700410438949,-0.03074661141850357,1.166608058339405e-4,0.004674187769105855,-0.8527359261884844,0.006964475821786452,0.10096415977608346,-0.5945161597516626,0,0,0,2
AT1G71400.1,GO:0010073,RLP12,1,26909792,26912597,+,2805,protein_coding,Receptor-like protein 12 [Source:UniProtKB/Swiss-Prot;Acc:Q9C9H7],0.35935273706979626,0.8112249327281468,0.1647916373940654,0.483192998761484,0.8019577347359389,0.1261034687225506,0.032511446736912315,0.2553576185428131,-0.3857919368295765,0,0,0,9
AT2G25010.1,GO:0010073,MAIL1,2,10631531,10633754,+,2223,protein_coding,Protein MAIN-LIKE 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK32],0.6298674720687674,0.9241641485578672,0.08041761947381797,0.43529871035790035,0.7733804991248107,0.13001605236742417,0.2816729030673951,0.68847873602452625,-0.1808258011816191,0,0,0,9
AT2G26140.1,GO:0010073,FTSH4,2,11131578,11135465,-,3887,protein_coding,"ATP-dependent zinc metalloprotease FTSH 4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O80983]",0.8167054368000024,0.9673856558780813,-0.016648888318781516,0.09017198726676544,0.38397011907257855,-0.12193072484230007,0.6386276416108424,0.8968597164131484,-0.03370269809078786,0,0,0,3
AT2G32700.4,GO:0010073,LUH,2,13866721,13872161,+,5440,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.2807774588080564,0.7559359607793554,1.8668699383667422,0.9248077918370587,0.9813567624790072,-0.1635501637775173,0.6010733285142399,0.8812244822439895,-0.9068661400695114,0,0,0,7
AT2G32700.6,GO:0010073,LUH,2,13866760,13872246,+,5486,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.9273569549649543,0.9900126617839335,-0.013520250932026379,0.9560975515215481,0.9902070573278723,0.008162945296565425,0.29472577011568507,0.6986414994032074,-0.15550073895050048,0,0,0,10
AT2G32700.2,GO:0010073,LUH,2,13866811,13872157,+,5346,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.2842418479393654,0.7585650154944327,1.110651909091266,0.4285457760845469,0.7680623743386086,0.8214555944312096,0.990607143765297,0.9986388532633548,0.01223253089024507,0,0,0,9
AT2G32700.5,GO:0010073,LUH,2,13866869,13872157,+,5288,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.791103623146468,0.963624825250177,-0.051236068492410566,0.1613668008642727,0.5084554157210379,0.2705536420311254,0.6187831911804139,0.8888635068914734,0.09615560259747535,0,0,0,5
AT3G02130.1,GO:0010073,RPK2,3,380350,384582,+,4232,protein_coding,LRR receptor-like serine/threonine-protein kinase RPK2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7I6],0.8389448459216109,0.9717682004489314,0.10490817715629974,0.02542327050645656,0.1919867199059155,-1.1797484849057442,0.25452133683961414,0.6631226252639633,-0.5930976752673186,0,-0,0,3
AT3G02130.2,GO:0010073,RPK2,3,380497,384432,+,3935,protein_coding,LRR receptor-like serine/threonine-protein kinase RPK2 [Source:UniProtKB/Swiss-Prot;Acc:Q9S7I6],0.9752526346474406,0.9950118350682948,0.005327982294063998,0.853149380946072,0.9608909814462352,-0.03182368368706935,0.5562357745317205,0.862181577455327,-0.10112515906621096,0,0,0,3
