ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07840.1,GO:0032040,,1,2424045,2426728,+,2683,protein_coding,AT1G07840 protein [Source:UniProtKB/TrEMBL;Acc:Q93ZQ9],0.5450362194314295,0.8955944458511282,-0.12182577194045027,0.28322221545387605,0.6532070113499793,-0.21656760777760417,0.5792160656234876,0.8729664834554492,-0.1113957709541122,0,0,0,8
AT1G15440.1,GO:0032040,PWP2,1,5306027,5309558,-,3531,protein_coding,Periodic tryptophan protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYZ5],0.0753549286211147,0.4538307687822068,-0.5107461580457493,0.07378379546376344,0.3458393625512721,-0.5135590638767253,0.8130767283192123,0.9535427957459082,0.06771744182564371,0,0,0,4
AT1G17690.1,GO:0032040,NOF1,1,6082722,6088381,-,5659,protein_coding,U3 small nucleolar RNA-associated protein [Source:UniProtKB/TrEMBL;Acc:Q8H1E7],0.05349075572389731,0.3885645723520829,-0.2489987995161354,0.0810090573577609,0.36330166151332915,-0.22493288836249017,0.5504529065764014,0.8594551867841634,-0.07656554328110256,0,0,0,8
AT1G26530.1,GO:0032040,,1,9165360,9167570,+,2210,protein_coding,PIN domain-like family protein [Source:UniProtKB/TrEMBL;Acc:F4HP91],0.8133787960726395,0.9668646457850311,0.1950522031839719,0.5552343644699369,NA,0.48095340311211976,0.11884574574986591,NA,1.2347111933459451,0,0,0,1
AT1G48830.1,GO:0032040,RPS7A,1,18059450,18061302,-,1852,protein_coding,40S ribosomal protein S7 [Source:UniProtKB/TrEMBL;Acc:A0A178WGF0],0.003325916587989284,0.07611294897562731,0.8985193170082851,0.02853103282394295,0.20506981601220686,0.67487867336268,0.00632607704212377,0.0952991618531081,0.8352634743976475,0,0,0,6
AT1G48830.2,GO:0032040,RPS7A,1,18059529,18061257,-,1728,protein_coding,40S ribosomal protein S7 [Source:UniProtKB/TrEMBL;Acc:A0A178WGF0],0.12492559199234197,0.5666867623153832,-0.24849543964848722,0.04014349559900918,0.24830590167799463,-0.3325499775105185,0.3137454391263849,0.7132089282983706,0.16275071830050145,0,0,0,4
AT1G56110.1,GO:0032040,NOP56,1,20984273,20986952,-,2679,protein_coding,At1g56110/T6H22_9 [Source:UniProtKB/TrEMBL;Acc:Q9SGT7],0.1282058185890188,0.571089655157184,-0.3933767137258936,0.2618402440814863,0.632643307693557,-0.2901141031358648,0.34148407674332876,0.7341755065496874,0.2457600571966739,0,0,0,4
AT1G63780.1,GO:0032040,IMP4,1,23664830,23667372,-,2542,protein_coding,IMP4 [Source:UniProtKB/TrEMBL;Acc:A0A178WDJ3],0.06709066302404339,0.4316207078471473,-0.37599037349188935,0.06375487840888149,0.3186795539954541,-0.38079475359400133,0.5684471639495989,0.867967877018244,0.11604047252964847,0,0,0,4
AT1G63810.1,GO:0032040,,1,23669458,23675949,-,6491,protein_coding,Nucleolar protein [Source:UniProtKB/TrEMBL;Acc:Q0WVM5],0.19356571725610022,0.6681409358695782,-0.3894560699647056,0.1617886298216083,0.5091380104635633,-0.41921380852202944,0.7687628499509321,0.9398768494826469,0.08781756583185268,0,0,0,4
AT1G63810.2,GO:0032040,,1,23669458,23675949,-,6491,protein_coding,Nucleolar protein [Source:UniProtKB/TrEMBL;Acc:Q0WVM5],0.5226447955546353,0.8891510198690612,-0.8062599405368958,0.035465961816055144,0.23200605881500716,-2.6901478731279416,0.35341096594492943,0.7423049605991892,-1.171762314411832,0,-0,-0,8
