ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09800.1,GO:0009982,,1,3176883,3180734,-,3851,protein_coding,tRNA pseudouridine synthase [Source:UniProtKB/TrEMBL;Acc:F4I2L0],0.7831628585930654,0.9617784672019213,-0.08962294816407206,0.2039559749962347,0.5672710932818297,-0.41986649885072863,0.5200675828353248,0.8436238896805505,0.20676100364889158,0,0,0,4
AT1G20370.1,GO:0009982,,1,7051577,7053745,-,2168,protein_coding,F14O10.3 protein [Source:UniProtKB/TrEMBL;Acc:Q9LN29],0.5271898788345315,0.8896699137220958,-0.12523522202459436,0.3517614295688074,0.7119983999449349,-0.18468431071236338,0.6002462361204215,0.8806861683194463,0.10324828583171373,0,0,0,4
AT1G20410.1,GO:0009982,,1,7078804,7082557,-,3753,protein_coding,Pseudouridine synthase family protein [Source:UniProtKB/TrEMBL;Acc:F4HSS8],0.6141706203177373,0.9185796028550668,-0.12980019142970722,0.3794977611822021,0.7347585537092935,-0.22673854894806822,0.44354074764752055,0.8012887021633215,0.19600605313496314,0,0,0,4
AT1G20410.2,GO:0009982,,1,7078898,7082566,-,3668,protein_coding,Pseudouridine synthase family protein [Source:UniProtKB/TrEMBL;Acc:F4HSS8],0.40310008538204656,0.8398066830110302,0.842061616591,0.44960851413777536,0.7827440147396162,0.7617142025004712,0.5489932671163493,0.85860658459828465,0.6039040455505607,0,0,0,6
AT1G34150.1,GO:0009982,,1,12435882,12439499,+,3617,protein_coding,tRNA pseudouridine synthase [Source:UniProtKB/TrEMBL;Acc:Q9C5K6],0.7454190352973441,0.9529854144178901,-0.05519298530423137,0.5442772583717116,0.8388267468702958,0.10248927758962045,0.6001591817795395,0.8806861683194463,0.088355040677135,0,0,0,1
AT1G56345.1,GO:0009982,,1,21092993,21094518,-,1525,protein_coding,RNA pseudouridine synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q7XA65],0.34517755227890784,0.8029978437723783,0.34230490572081856,0.9389806506995089,0.9860075367110414,0.028138380911784434,0.9279014138601985,0.9834715551214563,-0.03321590742154043,0,0,0,7
AT1G76050.2,GO:0009982,,1,28540784,28543227,+,2443,protein_coding,"RNA pseudouridine synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q3ECD0]",0.6185984018857056,0.9199082974629913,-0.15158358586571646,0.5243964386901787,0.8273270183032679,0.19213294207468878,0.5630268992217061,0.8657910604970154,0.17426784961450711,0,0,0,1
AT1G76050.1,GO:0009982,,1,28540858,28543227,+,2369,protein_coding,"RNA pseudouridine synthase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q3ECD0]",0.8434014893481386,0.9732016728607761,0.22109582556044519,0.8765614360024195,0.9673180670034343,-0.1742642085109309,0.9263643558032689,0.9830688727670661,0.10345987440930937,0,0,0,3
AT1G76120.1,GO:0009982,,1,28558630,28560473,-,1843,protein_coding,tRNA pseudouridine synthase [Source:UniProtKB/TrEMBL;Acc:Q9SGS1],0.33678905686148514,0.7969754390256872,-0.22129317746777655,0.08360692292619341,0.37002326343462816,-0.4018752077099643,0.7477567320749601,0.9341148880956524,-0.07345965010051639,0,0,0,8
AT1G78910.2,GO:0009982,,1,29665166,29667557,+,2391,protein_coding,"RNA pseudouridine synthase 3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q5XET6]",0.5714388423033129,0.904829312885771,0.9289595498424849,0.8150934036111699,0.9495889018864694,0.38488443744615886,0.6625538521560469,NA,-0.7242396009425507,0,0,0,7
