ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G30460.1,GO:0005847,CPSF30,1,10770813,10775428,-,4615,protein_coding,30-kDa cleavage and polyadenylation specificity factor 30 [Source:UniProtKB/Swiss-Prot;Acc:A9LNK9],0.9363842737950124,0.9915020266177292,0.023736433725947567,0.49652525697327765,0.8106153260024079,-0.20306746057193095,0.7970754651012805,0.9486649893704827,0.0763139053896111,0,0,0,3
AT1G30460.2,GO:0005847,CPSF30,1,10771186,10775420,-,4234,protein_coding,30-kDa cleavage and polyadenylation specificity factor 30 [Source:UniProtKB/Swiss-Prot;Acc:A9LNK9],0.42518132313047835,0.8486655110011069,0.28125516852883764,0.4004704826278199,0.7491048285796983,0.2965146862732785,0.383831079846848,0.7645631566648744,0.3066880474228791,0,0,0,6
AT1G61010.3,GO:0005847,CPSF73-I,1,22474267,22477765,-,3498,protein_coding,Cleavage and polyadenylation specificity factor subunit 3-I [Source:UniProtKB/Swiss-Prot;Acc:Q9C952],0.887402016329458,0.9837440685142131,-0.06077143973389335,0.6965369986823761,0.9107856511707696,-0.16760516862950425,0.603930087038224,0.8820562909131257,-0.22285453119836449,0,0,0,2
AT1G61010.1,GO:0005847,CPSF73-I,1,22474267,22477765,-,3498,protein_coding,Cleavage and polyadenylation specificity factor subunit 3-I [Source:UniProtKB/Swiss-Prot;Acc:Q9C952],0.25741828729210675,0.7356196332727202,-0.28556058890789415,0.7780831972446429,0.9374558522832783,-0.07079344876382807,0.9942152701370318,0.9990206101629043,-0.0018165501261210185,0,0,0,1
AT1G61010.2,GO:0005847,CPSF73-I,1,22474267,22477765,-,3498,protein_coding,Cleavage and polyadenylation specificity factor subunit 3-I [Source:UniProtKB/Swiss-Prot;Acc:Q9C952],0.4546662427997924,0.8634684115895739,0.8405386230537844,0.5468226344263901,0.8395001211803578,0.6778844651711403,0.5427040800656908,0.8560113211219542,0.6845732922659825,0,0,0,6
AT1G71800.1,GO:0005847,CSTF64,1,26999374,27002458,+,3084,protein_coding,Cleavage stimulating factor 64 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9G6],0.584221907747015,0.9083896673828274,-0.05816081697106711,0.0494028013009865,0.27952980521429577,0.2057673484061242,0.00573317046187829,0.08979727537230983,0.28671793899512926,0,0,0,1
AT5G01400.2,GO:0005847,ESP4,5,162522,171263,-,8741,protein_coding,HEAT repeat-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9M033],0.7015799712673072,0.9419540245668865,0.2692674383924229,0.8758340370279526,0.9668456465504307,0.10986230672295254,0.34513169043574093,0.7368158850388726,-0.6658716226024405,0,0,0,9
AT5G01400.3,GO:0005847,ESP4,5,162550,171302,-,8752,protein_coding,HEAT repeat-containing protein [Source:UniProtKB/TrEMBL;Acc:Q9M033],0.8640706327192859,0.9786167815211089,-0.028617182978415125,0.14728825765521128,0.4870268986667124,-0.24304694292366483,0.9496166730359864,0.9882917899922874,-0.010549331236666525,0,0,0,3
AT5G13480.1,GO:0005847,FY,5,4326397,4331911,-,5514,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:TAIR;Acc:AT5G13480],0.550757792440382,0.897534498232069,0.4124697907751523,0.5039268947612359,0.8151514546515738,0.46199880991592746,0.4501217062813704,0.8050124895716033,0.5219005771537079,0,0,0,6
AT5G13480.2,GO:0005847,FY,5,4326473,4331971,-,5498,protein_coding,Transducin/WD40 repeat-like superfamily protein [Source:TAIR;Acc:AT5G13480],0.603646271349215,0.914445150951007,-0.6543758643834244,0.6058320370911845,0.8710941817011779,-0.650475694645119,0.07095159815498132,NA,-2.34134505883379,0,0,-0,2
AT5G23880.1,GO:0005847,CPSF100,5,8052439,8058465,+,6026,protein_coding,Cleavage and polyadenylation specificity factor subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LKF9],0.4624385978905453,0.8657571523940272,-0.12078179851370638,0.2122789433346679,0.5774623107389741,-0.20549482459679735,0.32596791790584706,0.7232031648445663,0.16023369837554027,0,0,0,4
