ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G58250.1,GO:0051510,SAB,1,21587060,21601740,-,14680,protein_coding,HYPERSENSITIVE TO PI STARVATION 4 [Source:UniProtKB/TrEMBL;Acc:F4I9T6],0.17734567788890246,0.6487697248721492,0.13033835760115783,0.82731860776948285,0.9522169384337744,-0.021136967048691467,0.4637989876347119,0.812647674202858,-0.07093507761771338,0,0,0,7
AT2G18010.1,GO:0051510,SAUR10,2,7833782,7834653,+,871,protein_coding,Protein SMALL AUXIN UP-REGULATED RNA 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL45],0.15379800111031347,NA,-2.2052831025072384,0.88248541631262,NA,-0.18749419493408603,0.14272458896612722,NA,-2.2540109232717596,-0,0,-0,10
AT2G20000.1,GO:0051510,CDC27B,2,8631959,8637300,-,5341,protein_coding,Cell division cycle protein 27 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q8LGU6],0.904172016514385,0.9867990840609905,0.013407381183201797,0.8297684954392719,0.9527116001536969,0.02394275608246372,0.25392312579912285,0.6622288159518229,0.12594158428980487,0,0,0,4
AT2G42080.1,GO:0051510,,2,17553204,17555673,-,2469,protein_coding,Chaperone DnaJ-domain superfamily protein [Source:UniProtKB/TrEMBL;Acc:P93739],0.6625882580313753,0.9322737588752192,0.06932915423710878,0.22662283006881734,0.5959233306938573,0.1908936464223553,0.35904633063010016,0.7460002264702434,0.14445386956138453,0,0,0,1
AT3G06400.1,GO:0051510,CHR11,3,1940907,1946980,+,6073,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.9636252496737304,0.9946112225375626,0.004969074667032631,0.5683439557637042,0.8518150531371226,-0.062227539969707396,0.1841460543592157,0.5814906280605644,0.1443176885343122,0,0,0,4
AT3G06400.2,GO:0051510,CHR11,3,1940907,1946980,+,6073,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.2154667555421184,0.6912925476463905,-0.3356643491441996,0.007942139555180156,0.0937639857366504,-0.7212022750399273,0.01860029097241841,0.18572937567546902,-0.63863579597526,0,0,0,2
AT3G06400.3,GO:0051510,CHR11,3,1940973,1946885,+,5912,protein_coding,Chromatin-remodeling complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4JAV9],0.18886328387679646,0.6640202641738353,0.969159926431798,0.13336479787730576,0.4649661410509784,1.1069548926984427,0.35256647938741453,0.7416623040764484,0.6858491361392363,0,0,0,9
AT3G13530.1,GO:0051510,M3KE1,3,4411688,4423000,-,11312,protein_coding,MAP3K epsilon protein kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJD8],0.18088780806876392,0.6541640333971257,0.12331839992963654,0.45877740277492496,0.7877397893073284,0.06841874631642025,0.4837254979059588,0.8238915418493137,-0.06476366697695878,0,0,0,7
AT3G15380.1,GO:0051510,CHER1,3,5193203,5196591,+,3388,protein_coding,Choline transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN2],0.6880906180458501,0.9384645833061259,0.09472946280927928,0.7404895119074163,0.92552878923798,-0.078445802343654,0.3732724380672344,0.756652036217167,0.20937563569068268,0,0,0,4
AT3G16320.1,GO:0051510,CDC27a,3,5529313,5534734,+,5421,protein_coding,Tetratricopeptide repeat (TPR)-like superfamily protein [Source:TAIR;Acc:AT3G16320],0.6234911801811753,0.9219559440455526,-0.23139559816939467,0.014124967517889418,0.13450491562731257,1.1325428072232422,0.6432583996744456,0.899059465483519,0.21602918363739354,0,0,0,5
