ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03430.2,GO:0009927,AHP5,1,847793,849621,+,1828,protein_coding,histidine-containing phosphotransfer factor 5 [Source:TAIR;Acc:AT1G03430],0.9116745921463411,0.9872868128618356,-0.08298090720845486,0.7927032316243718,0.9421568793178766,-0.19703190384434194,0.4123150647735569,NA,-0.6188850017039389,0,0,0,2
AT1G03430.1,GO:0009927,AHP5,1,847793,849621,+,1828,protein_coding,histidine-containing phosphotransfer factor 5 [Source:TAIR;Acc:AT1G03430],0.03708942320825957,0.32314520481697007,0.29519479980981966,8.983464646644309e-5,0.0038577235883561073,0.5470550408061913,0.10674296077773335,0.46246969017804124,0.22819571560024085,0,0,0,5
AT1G12040.1,GO:0009927,LRX1,1,4069992,4072681,+,2689,protein_coding,Leucine-rich repeat extensin-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O65375],0.8060787187386407,0.9662426756893417,0.08917386059873704,4.4772394611757444e-4,0.012722743255319911,1.2746508622674277,0.7541406229703778,0.9352149304812711,0.11375986975029295,0,1,0,5
AT2G17820.1,GO:0009927,AHK1,2,7742870,7748502,-,5632,protein_coding,Histidine kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXL4],0.376020786661803,0.8227400605517703,-0.28827034755867736,0.3233661274374665,0.6871126548695046,-0.3216288545746435,0.6141151255596979,0.8863388140089515,0.16398049881586438,0,0,0,4
AT3G06483.1,GO:0009927,PDK,3,1990349,1992864,-,2515,protein_coding,"[Pyruvate dehydrogenase (acetyl-transferring)] kinase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SBJ1]",0.8489856630513692,0.9749709850800186,-0.05175209415461656,0.2040211059352215,0.5672710932818297,-0.34733868655250183,0.8471625388030618,0.9629139354872938,-0.052313205302795374,0,0,0,3
AT3G21510.1,GO:0009927,AHP1,3,7577712,7579789,-,2077,protein_coding,AHP1 [Source:UniProtKB/TrEMBL;Acc:A0A178V856],0.6791320218181064,0.9367266379343594,-0.07009455769317235,0.3507799039329044,0.7112434286864033,-0.15816705094882788,0.15696467255618693,0.5452794651230888,-0.23991248423499498,0,0,0,2
AT3G29350.1,GO:0009927,AHP2,3,11264126,11265562,-,1436,protein_coding,AHP2 [Source:UniProtKB/TrEMBL;Acc:A0A178VEN2],0.923806326661642,0.9888441457128984,-0.012847348540382221,0.37398527692359057,0.729781664798197,0.11909833270458987,0.06947087181321011,0.37566424681551114,-0.24477765333060394,0,0,0,10
AT5G10720.1,GO:0009927,AHK5,5,3385901,3390686,+,4785,protein_coding,Histidine kinase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q3S4A7],0.007771027269286964,0.13143952805732256,-0.36914797865550714,0.22974400320985677,0.5985635098165701,0.16345318739312356,0.22943349448769731,0.6380431176031698,0.1631285362885116,0,0,0,1
AT5G39340.4,GO:0009927,AHP3,5,15748833,15750513,+,1680,protein_coding,histidine-containing phosphotransmitter 3 [Source:TAIR;Acc:AT5G39340],0.8449574319618661,0.9738623128396451,0.024927601194160858,0.5183210187288553,0.8241902224350794,0.08217879447198853,0.38651054914083377,0.7653856935739713,-0.11064564562202271,0,0,0,9
AT5G39340.1,GO:0009927,AHP3,5,15748844,15750860,+,2016,protein_coding,histidine-containing phosphotransmitter 3 [Source:TAIR;Acc:AT5G39340],0.9893943038891128,0.9976691739398755,-0.016537992811682195,0.32090184982251074,0.6846888718902974,1.2115003786614504,0.3436234340060397,NA,1.15548709124461,0,0,0,1
