ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G27040.1,GO:0031048,AGO4,2,11536502,11542391,-,5889,protein_coding,Protein argonaute 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVD5],0.19149872924675904,0.6667061162661273,0.8760579769965193,0.4414417548208247,0.7781022394002629,-0.5182226818906304,0.6316927102226042,0.8944309716984339,0.3217901333629458,0,0,0,3
AT2G27040.2,GO:0031048,AGO4,2,11536534,11542357,-,5823,protein_coding,Protein argonaute 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVD5],0.23405372002693434,0.7107630910314893,-0.8136412850825331,0.7670721529363398,0.9343647351319592,0.20214173989844655,0.5670923369879152,0.8676061967093968,0.3904536759986295,0,0,0,1
AT2G35160.5,GO:0031048,SUVH5,2,14822824,14826194,+,3370,protein_coding,"Histone-lysine N-methyltransferase, H3 lysine-9 specific SUVH5 [Source:UniProtKB/Swiss-Prot;Acc:O82175]",0.6468570139086858,0.9273604099470842,0.5527163079658624,0.9783601431968318,0.9950905138438138,-0.03277905525075989,0.5653366789709426,0.8670023042623188,0.6933162017723702,0,0,0,6
AT2G37678.1,GO:0031048,FHY1,2,15801418,15802793,-,1375,protein_coding,Protein FAR-RED ELONGATED HYPOCOTYL 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S4Q6],0.6731482691270543,0.9353444647666466,-0.07245349991098574,0.06293289737306396,0.3163354800266838,0.3162266927765588,0.051892143207618445,0.32706868778854714,0.32979893726384457,0,0,0,1
AT2G37678.2,GO:0031048,FHY1,2,15801465,15802793,-,1328,protein_coding,Protein FAR-RED ELONGATED HYPOCOTYL 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S4Q6],0.7278582383771024,0.9493423950728156,-0.12504523983282656,0.10199410000421791,0.4080067554037777,0.5677662568322318,0.6780842182493283,0.9103431988081664,0.14628345067996393,0,0,0,5
AT2G43410.1,GO:0031048,FPA,2,18025247,18031255,-,6008,protein_coding,Flowering time control protein FPA [Source:UniProtKB/Swiss-Prot;Acc:Q8LPQ9],0.12592502200000905,0.5681839225583526,1.4486079305362114,0.9853562270179835,0.9964321522190697,-0.017429380709722515,0.453056786096102,0.8065269085226282,0.7109827520932144,0,0,0,7
AT2G43410.2,GO:0031048,FPA,2,18025247,18031255,-,6008,protein_coding,Flowering time control protein FPA [Source:UniProtKB/Swiss-Prot;Acc:Q8LPQ9],0.2745730990594328,0.7509054269043991,-0.22536354809116788,0.44681527690149486,0.7812728160313507,-0.1568127100149544,0.36561569452569215,0.7518576270535176,-0.18637272626840665,0,0,0,8
AT2G43410.4,GO:0031048,FPA,2,18025540,18031255,-,5715,protein_coding,Flowering time control protein FPA [Source:UniProtKB/Swiss-Prot;Acc:Q8LPQ9],0.521818738972669,0.8886590890906754,-0.18199545479753643,0.4937111031996076,0.8087963737471,-0.19454706950214853,0.519803873390422,0.843537375111418,-0.1826208642962881,0,0,0,8
AT2G43410.5,GO:0031048,FPA,2,18026397,18031255,-,4858,protein_coding,Flowering time control protein FPA [Source:UniProtKB/Swiss-Prot;Acc:Q8LPQ9],0.9196384886846753,0.9884770655970441,0.029715231360662363,0.2620368149982828,0.6328907152546126,0.3262680724678818,0.5441771294185931,0.856534420947679,0.17685325345153166,0,0,0,5
AT4G16280.2,GO:0031048,FCA,4,9206597,9214825,-,8228,protein_coding,Flowering time control protein FCA [Source:UniProtKB/Swiss-Prot;Acc:O04425],0.21429259044553647,0.6909933818000447,0.14734425334869836,0.4008690010131949,0.7493331816449973,0.099903810240101,0.0376911291706323,0.2748786596407335,-0.2499711029848545,0,0,0,9
AT4G16280.1,GO:0031048,FCA,4,9207164,9214981,-,7817,protein_coding,Flowering time control protein FCA [Source:UniProtKB/Swiss-Prot;Acc:O04425],0.4135450148051604,0.8445661834165121,0.17867003667679465,0.0036039515830960972,0.055646999687989245,0.6274937557532131,0.0870840190205611,0.4203778516923282,0.37058118396533535,0,0,0,5
