ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G53670.1,GO:0030091,MSRB1,1,20036631,20038261,+,1630,protein_coding,"Peptide methionine sulfoxide reductase B1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C8M2]",0.11841972902242273,0.5549538882950078,-0.43092405668739503,0.06857398618558379,0.3317865184738775,-0.5032240162119256,0.1364436000289346,0.5134616188794163,-0.4104271315858954,0,0,0,8
AT3G48330.2,GO:0030091,PIMT1,3,17892738,17893975,-,1237,protein_coding,Protein-L-isoaspartate O-methyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LP18],0.35367869366332216,0.8091018127467877,-1.047093892262237,0.3056738648256375,0.6733001394292079,-1.1575360053882757,0.38330315429791134,0.7643188799087568,-0.9832863931679088,-0,-0,0,8
AT3G48330.1,GO:0030091,PIMT1,3,17892795,17894132,-,1337,protein_coding,Protein-L-isoaspartate O-methyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LP18],0.07155898072104035,0.4438801297529398,0.2731780599335262,0.041654278408555664,0.25425756407329547,0.30844811296470714,0.9031086786981479,0.9780828486737418,0.018616951386701053,0,0,0,9
AT4G04800.1,GO:0030091,MSRB3,4,2439520,2441205,+,1685,protein_coding,Peptide methionine sulfoxide reductase B3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z6],0.08619717244448968,0.4839925272729182,0.3124541466067014,0.13813842954202427,0.4729779980156214,0.2701773296091572,0.04978587245043732,0.3199114635183283,-0.36013098264576104,0,0,0,9
AT4G04810.2,GO:0030091,MSRB4,4,2441241,2442785,+,1544,protein_coding,Peptide methionine sulfoxide reductase B4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z5],0.6435024646780163,0.9273392630027173,0.22441735171570873,0.05449211317175168,0.29404778661916725,-0.979319443443805,0.2191952178108654,0.6230368581391936,-0.6116136807873342,0,0,0,2
AT4G04810.1,GO:0030091,MSRB4,4,2441241,2442785,+,1544,protein_coding,Peptide methionine sulfoxide reductase B4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z5],0.7556526008427338,0.9542576273812873,0.1571077296420817,0.82118126104861,0.9513238613698453,-0.1145396633769604,0.9523377897789116,0.9888881750805465,-0.03021711750395312,0,0,0,3
AT4G04830.1,GO:0030091,MSRB5,4,2445775,2447086,+,1311,protein_coding,Peptide methionine sulfoxide reductase B5 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZS91],0.00617566347256289,0.11403197727749448,0.9642143651322226,0.3516284404171882,0.7119577441359242,0.3287435160561287,0.19105120021279043,0.5905575966490186,0.46104200686380936,0,0,0,7
AT4G04830.2,GO:0030091,MSRB5,4,2445794,2447061,+,1267,protein_coding,Peptide methionine sulfoxide reductase B5 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZS91],0.869678408066554,0.9800088037679151,0.039593045261632855,0.36377021812985877,0.7220054550705698,-0.2194623553775642,0.48403892319512276,0.8239896755422667,0.1687368183641297,0,0,0,4
AT4G04840.1,GO:0030091,MSRB6,4,2449434,2451651,+,2217,protein_coding,MSRB6 [Source:UniProtKB/TrEMBL;Acc:A0A178V4R5],0.0022502456824650126,0.05885306424979222,-0.8775177913912325,4.031817915953012e-7,4.7570724748996284e-5,-1.4834424554400665,0.40679904287201435,0.7765678857774441,0.2333696946231573,0,-1,0,4
AT4G21830.2,GO:0030091,MSRB7,4,11584346,11585391,-,1045,protein_coding,Peptide methionine sulfoxide reductase B7 [Source:UniProtKB/Swiss-Prot;Acc:Q8VY86],4.4277733766991694e-8,1.1812034290925754e-5,-1.486084487133049,0.8681667559829682,0.9652913419734153,-0.04391021870345702,0.04909556944935427,0.31759645329727476,0.5175565048073159,-1,0,0,1
