ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07670.1,GO:0008553,ECA4,1,2370020,2374607,-,4587,protein_coding,"Calcium-transporting ATPase 4, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:Q9XES1]",0.7573035458981796,0.9544580258336968,-0.0283973704263754,0.07767429645220453,0.356078286990424,-0.1623328789973017,0.07451540275435577,0.3891234120825463,-0.16396524903781673,0,0,0,3
AT1G07810.1,GO:0008553,ECA1,1,2416178,2420829,+,4651,protein_coding,"Calcium-transporting ATPase 1, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:P92939]",0.12459693487591021,0.5661294197668957,0.12588184214635,0.2671343346001805,0.6381274065986609,-0.0913153913320957,0.028661551091432785,0.23760840667046518,-0.18005602324398487,0,0,0,2
AT1G10130.1,GO:0008553,ECA3,1,3310930,3322269,+,11339,protein_coding,"Calcium-transporting ATPase 3, endoplasmic reticulum-type [Source:UniProtKB/Swiss-Prot;Acc:Q9SY55]",0.09432037930959691,0.5047780177380816,0.14000847634075317,0.18370164399244848,0.5424879263764694,0.11137484320153539,0.36290721523291875,0.7491550757103846,0.07610954954484052,0,0,0,6
AT1G12840.1,GO:0008553,VHA-C,1,4374205,4378514,+,4309,protein_coding,V-type proton ATPase subunit C [Source:UniProtKB/Swiss-Prot;Acc:Q9SDS7],0.6883609909214847,0.9385568846082438,-0.02865984063033148,0.35981783443334686,0.7186870950024079,-0.06546797306113823,0.9888166920411152,0.9980462850716483,0.0010004718776471925,0,0,0,4
AT1G17260.1,GO:0008553,AHA10,1,5904058,5908898,+,4840,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178W776],0.5735317890058367,0.9050310490075865,0.18466365953999303,0.13760404290291262,0.4716607535595901,0.4784627576261453,0.1035127192031273,0.4575290192252072,0.5207278553281157,0,0,0,1
AT2G18960.2,GO:0008553,AHA1,2,8221514,8227622,+,6108,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VSN5],0.8498861993959204,0.9751428473059077,0.11453202967850973,0.9101769988825401,0.9768586291356427,-0.06839732448052178,0.07291624958665638,0.38499626801462317,-1.102037375995109,0,0,-0,2
AT2G18960.1,GO:0008553,AHA1,2,8221514,8227622,+,6108,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VSN5],0.5320255862638472,0.8911515464358377,0.06089843067221839,0.9930795594865285,0.9978620192163213,-8.453209619086541e-4,0.013780415733864404,0.15467808355811308,-0.24008316048204772,0,0,0,2
AT2G18960.3,GO:0008553,AHA1,2,8222153,8227622,+,5469,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VSN5],0.950459315014502,0.9935543261146521,-0.0561629682997807,0.8819373707658035,0.9684333840990014,0.13409808755618585,0.6156483476124975,0.8871147548431639,-0.4549105655576563,0,0,0,10
AT2G24520.4,GO:0008553,AHA5,2,10416222,10419952,+,3730,protein_coding,H(+)-ATPase 5 [Source:TAIR;Acc:AT2G24520],0.7203848284961044,0.9466012774313637,0.06541797495935649,0.557174549443099,0.8453410844416065,-0.10821045776269946,0.195837529353599,0.5978250578846447,-0.23890611599584666,0,0,0,2
AT3G01390.1,GO:0008553,VHA-G1,3,149942,151572,-,1630,protein_coding,V-type proton ATPase subunit G [Source:UniProtKB/TrEMBL;Acc:A0A178VL96],0.20632760465083327,0.681297009769479,0.19133833651351934,0.10926734208217341,0.4221558615588812,0.24241441225249225,0.3929151640142249,0.768641487709727,-0.12958687708136904,0,0,0,9
AT3G01390.2,GO:0008553,VHA-G1,3,150004,151500,-,1496,protein_coding,V-type proton ATPase subunit G [Source:UniProtKB/TrEMBL;Acc:A0A178VL96],0.9331144630617071,0.9914951924265751,0.03667998284809124,0.38922469278020366,0.7423824458150585,0.3695378296412615,0.7179832836904141,NA,-0.15899202064145343,0,0,0,5
AT3G28710.1,GO:0008553,VHA-D1,3,10772871,10775809,-,2938,protein_coding,V-type proton ATPase subunit d1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJI5],0.8151563200935175,0.9670041046358063,-0.020549388718667537,0.49083428467141554,0.8069851522588258,0.060501232906926855,0.9180571473674988,0.981384290041336,-0.009031775442416642,0,0,0,1
AT3G28715.1,GO:0008553,VHA-D2,3,10777849,10780664,+,2815,protein_coding,V-type proton ATPase subunit d2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHA4],0.9101985857326287,0.9872868128618356,-0.014873921815619088,0.21394126291266843,0.579696505354133,0.1636454191421394,0.4719672847448657,0.8181101130992801,-0.0948573514325354,0,0,0,5
AT3G42640.1,GO:0008553,AHA8,3,14724103,14728327,+,4224,protein_coding,"ATPase 8, plasma membrane-type [Source:UniProtKB/Swiss-Prot;Acc:Q9M2A0]",0.3995736236750417,0.8379612787762769,0.1056875775218025,0.05977559112971591,0.30742059321772014,0.23395641846866388,0.3588430548160041,0.7457732716908898,0.1142816769947935,0,0,0,5
AT3G47950.1,GO:0008553,AHA4,3,17692666,17697999,+,5333,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VFQ4],0.07347096995966769,0.44895186290145106,-0.7165063484440378,0.006758052514303375,0.08406754636256517,-1.0870568057459218,0.15740992057460276,0.5458791234546297,-0.5652570691000606,0,-0,0,8
AT3G47950.2,GO:0008553,AHA4,3,17692853,17697801,+,4948,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178VFQ4],0.9158132645667737,0.9881103985285892,-0.12360906698774331,0.6321126485995715,0.882908252086339,-0.5602944781943658,0.623206766392109,0.8906973436619353,-0.5748977125840498,0,0,0,2
AT3G60330.3,GO:0008553,AHA7,3,22298380,22303718,+,5338,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LS30],0.7930312362524543,0.9639645952123239,-0.07276793140411167,0.021218307059035716,0.17122809482704676,0.6386766407917408,0.2937968210417787,0.6980074166445525,-0.2912028044010242,0,0,0,5
