ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G13260.1,GO:0009741,RAV1,1,4542168,4543970,+,1802,protein_coding,AP2/ERF and B3 domain-containing transcription factor RAV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWM9],0.02120025835425752,0.23691286486151833,-1.1346953750917956,0.6855534645158401,0.9064506533429155,-0.19909664011092648,0.20627286412946103,0.6084493091253769,0.6210287026408919,-0,0,0,1
AT1G30570.1,GO:0009741,HERK2,1,10828373,10831656,+,3283,protein_coding,Probable receptor-like protein kinase At1g30570 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA72],0.6016449471362988,0.9142238114278536,-0.08085728005727247,0.489586977995598,0.8062903352617574,0.10650858228391949,0.7114795314463004,0.9226074925710396,0.0569551884483781,0,0,0,1
AT1G71930.1,GO:0009741,NAC030,1,27076020,27077991,+,1971,protein_coding,NAC domain-containing protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8W9],0.16992396243330285,0.6383771609065513,-0.5089153040774524,0.1242702975222483,0.4481666404605687,-0.572671176491698,0.6984584299183234,0.9179288962414925,0.13839495855104691,0,0,0,4
AT1G74660.2,GO:0009741,MIF1,1,28045472,28048289,-,2817,protein_coding,Mini zinc finger protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA51],0.14493144424185608,0.6013441985866732,1.0894316709361391,0.9834659298764051,NA,0.016112179943170088,0.8398570654069466,NA,0.15543738612470587,0,0,0,7
AT1G74660.1,GO:0009741,MIF1,1,28047252,28048186,-,934,protein_coding,Mini zinc finger protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA51],0.9489393807329479,0.9933269717125698,-0.018059667317263488,0.23636286340253432,0.6051730784308696,-0.3371230903294181,0.20337239103001814,0.6058452190056537,0.35510329269503776,0,0,0,4
AT1G75750.1,GO:0009741,GASA1,1,28441501,28442435,-,934,protein_coding,GASA1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4S5],0.22162487888046792,0.6982467525378236,0.21825546391535736,0.32764808493319586,0.6911541644182646,0.17482071007421532,0.11654943558601383,0.4808688597716208,-0.28056789237649504,0,0,0,9
AT2G18010.1,GO:0009741,SAUR10,2,7833782,7834653,+,871,protein_coding,Protein SMALL AUXIN UP-REGULATED RNA 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL45],0.15379800111031347,NA,-2.2052831025072384,0.88248541631262,NA,-0.18749419493408603,0.14272458896612722,NA,-2.2540109232717596,-0,0,-0,10
AT2G26710.1,GO:0009741,CYP734A1,2,11380463,11383821,+,3358,protein_coding,CYP734A1 [Source:UniProtKB/TrEMBL;Acc:A0A178VRF1],0.0020426469121873425,0.05517510381608452,-0.46084561644071825,0.33486436964001104,0.6975491617626456,0.14103819180317098,0.015388587867082852,0.16490808325446737,0.35147626427603346,0,0,0,1
AT2G40400.1,GO:0009741,RER5,2,16869189,16872906,+,3717,protein_coding,"Protein RETICULATA-RELATED 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SIY5]",0.13622138957486746,0.5855196716806805,0.42912135285057995,0.770155899521736,0.9354132542971595,-0.08489023263406409,0.9173819339400489,0.9811352566904543,0.030025146598499967,0,0,0,7
AT2G40400.2,GO:0009741,RER5,2,16869257,16873338,+,4081,protein_coding,"Protein RETICULATA-RELATED 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SIY5]",0.6486520567731281,0.9273604099470842,0.16649565917479278,0.026246421173472305,0.19533321048145713,0.8067346424423107,0.744047695343282,0.9322587081177374,0.11925968473252542,0,0,0,5
