ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05470.1,GO:0010067,IP5P6,1,1607202,1611840,-,4638,protein_coding,CVP2 [Source:UniProtKB/TrEMBL;Acc:A0A178WIE4],0.09818335749432346,0.5125997651556637,-0.4432099863432308,0.1880579625463081,0.5470304243737063,-0.3521782052928393,0.2551993131339592,0.6636056553719152,0.30065740118121315,0,0,0,4
AT1G05470.2,GO:0010067,IP5P6,1,1607227,1611815,-,4588,protein_coding,CVP2 [Source:UniProtKB/TrEMBL;Acc:A0A178WIE4],0.8294968020986422,0.9698597075340092,0.13439542345234787,0.7240623227058752,0.9214248088866843,-0.2225700132774026,0.684857259579758,NA,-0.2554206638199587,0,0,0,2
AT1G08590.1,GO:0010067,PXL1,1,2718538,2722280,+,3742,protein_coding,Leucine-rich repeat receptor-like protein kinase PXL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FRS6],0.28331539147338747,0.7579924576516822,-0.18863433837715093,0.9818161116258529,0.996073169185517,-0.004000957797180237,0.023832929209770076,0.21408010450461837,0.3952861272817011,0,0,0,4
AT1G46480.2,GO:0010067,WOX4,1,17236524,17238185,-,1661,protein_coding,WOX4 [Source:UniProtKB/TrEMBL;Acc:A0A384KVK6],0.39672251060329333,0.8365797340686434,0.7249793475444701,0.4488032629642783,0.7818887959797605,-0.6754904400444074,0.973024894545154,NA,-0.029375436545678583,0,0,0,3
AT1G46480.1,GO:0010067,WOX4,1,17236524,17238185,-,1661,protein_coding,WOX4 [Source:UniProtKB/TrEMBL;Acc:A0A384KVK6],0.9442187442771557,0.9933269717125698,0.03337435136515029,0.02641187193714486,0.1956826772333149,-1.0738653383002101,0.6349747455118577,0.8954336834668395,-0.2268142773644215,0,-0,0,3
AT3G15380.1,GO:0010067,CHER1,3,5193203,5196591,+,3388,protein_coding,Choline transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN2],0.6880906180458501,0.9384645833061259,0.09472946280927928,0.7404895119074163,0.92552878923798,-0.078445802343654,0.3732724380672344,0.756652036217167,0.20937563569068268,0,0,0,4
AT3G24770.1,GO:0010067,CLE41,3,9046293,9047463,+,1170,protein_coding,CLAVATA3/ESR (CLE)-related protein 41 [Source:UniProtKB/Swiss-Prot;Acc:Q84W98],0.09073941882732707,0.49551524779786915,0.43599285084026035,0.367008984590764,0.724318003360173,-0.23888328167771242,0.3279887061006154,0.7242029607739568,0.25298282809309625,0,0,0,3
AT4G13195.1,GO:0010067,CLE44,4,7661792,7663261,-,1469,protein_coding,CLAVATA3/ESR (CLE)-related protein 44 [Source:UniProtKB/Swiss-Prot;Acc:Q941C5],0.11665242752078334,0.5512214980395788,0.6546506331648271,0.035782648835886895,0.23307709377424557,0.8724721691111611,0.8194323858383847,0.9545787820060336,0.09635778628199398,0,0,0,9
AT4G28650.1,GO:0010067,MIK1,4,14143958,14147537,-,3579,protein_coding,MDIS1-interacting receptor like kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0G7],0.010220569142156386,0.15686820798463025,-0.3424042191983576,0.3053663677635309,0.6731331445854233,0.13552327806136572,0.00231488818110488,0.048385386499584015,0.40088302547826077,0,0,0,1
AT4G32880.1,GO:0010067,ATHB-8,4,15863339,15868650,-,5311,protein_coding,Homeobox-leucine zipper protein ATHB-8 [Source:UniProtKB/Swiss-Prot;Acc:Q39123],0.8306489151740976,0.97001298342305875,0.03679828624254029,0.013818513763224077,0.1328098988140828,-0.42610480495614866,0.9916085952296732,0.9987280198796549,0.00180879061600445,0,0,0,3
AT5G61480.1,GO:0010067,TDR,5,24724337,24728244,-,3907,protein_coding,Leucine-rich repeat receptor-like protein kinase TDR [Source:UniProtKB/Swiss-Prot;Acc:Q9FII5],0.7906869482649821,0.9635407248692671,0.058577256605858816,0.06175786302570844,0.31314535043960046,-0.41403995943539623,0.17465861058240073,0.5703270362878584,0.29893158092005373,0,0,0,4
AT5G62940.1,GO:0010067,DOF5.6,5,25256852,25258704,-,1852,protein_coding,HCA2 [Source:UniProtKB/TrEMBL;Acc:A0A178UF22],0.5487122988029445,0.8972259061811516,-0.19960002608435765,0.05645782836211994,0.299216258784204,-0.652392693502251,0.2980830800280196,0.701638758369381,-0.3475557255236563,0,0,0,3
