ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G03690.1,GO:0006744,,2,1121900,1123267,-,1367,protein_coding,"Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPR0]",0.7879873006188978,0.9629422442315023,0.04474548366907089,0.7542572461892293,0.9299011295648097,0.052090012968209025,0.8036104702599323,0.9502708623009806,0.04127185778508856,0,0,0,6
AT2G30490.1,GO:0006744,CYP73A5,2,12993625,12996012,-,2387,protein_coding,Cinnamate-4-hydroxylase [Source:UniProtKB/TrEMBL;Acc:B1GV49],0.12866004213412488,0.5719592429269169,0.1915427386321336,0.6708605639452951,0.9003275380419903,0.05357963067919109,0.016918360583595485,0.17528937076664092,-0.30121309611952196,0,0,0,7
AT2G30920.1,GO:0006744,COQ3,2,13157089,13159941,-,2852,protein_coding,"Ubiquinone biosynthesis O-methyltransferase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O49354]",0.9725996269555216,0.9946629527453268,-0.004955314512345254,0.16662464908030314,0.5166827498741169,-0.20185900459278353,0.10529271800246814,0.4602714586573519,-0.2355994896233712,0,0,0,2
AT2G34630.2,GO:0006744,SPS3,2,14578444,14581856,+,3412,protein_coding,"Solanesyl diphosphate synthase 3, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q5HZ00]",0.6665148992417169,0.933115103742,0.07721136586545019,0.38939964361908047,0.7424628117709343,0.1540799971838957,0.06786002638409036,0.37064269216397566,-0.3287803159590156,0,0,0,9
AT2G34630.1,GO:0006744,SPS3,2,14578630,14581741,+,3111,protein_coding,"Solanesyl diphosphate synthase 3, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q5HZ00]",0.1817101436203718,0.6559104860658516,-0.3639096404360342,0.0019689337401664667,0.03663185850959952,-0.847219321655874,0.46317002126043766,0.8122271573353458,-0.19955685627792183,0,0,0,8
AT3G10230.1,GO:0006744,LCY1,3,3164075,3166038,-,1963,protein_coding,"Lycopene beta cyclase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q38933]",0.20028268343450517,0.6739690348010481,0.4962280239690675,0.01790850815260739,0.15467913526499322,0.9138075014813272,0.03006891710296349,0.24299563576187289,0.8371750602753876,0,0,0,6
AT3G10230.2,GO:0006744,LCY1,3,3164075,3166038,-,1963,protein_coding,"Lycopene beta cyclase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q38933]",0.07836247178312282,0.46338708741727996,-0.5062855552944565,0.015465256236270732,0.14218950368359026,-0.6993327192467715,0.22335715506909692,0.628903174860822,-0.34875427415608107,0,0,0,8
AT4G01660.1,GO:0006744,ABC1,4,708357,711256,+,2899,protein_coding,"Protein ABC transporter 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SBB2]",0.3595962263092281,0.8112335215828371,-0.17658127763518724,0.008112121048311549,0.09548507003183644,-0.5113188587318124,0.01430583674436647,0.15746613503841553,-0.4727158100208267,0,0,0,2
AT4G19010.1,GO:0006744,4CLL6,4,10411466,10414324,-,2858,protein_coding,4-coumarate--CoA ligase-like 6 [Source:UniProtKB/Swiss-Prot;Acc:Q84P24],0.6059014869436359,0.9152471832596667,0.08677503826356486,0.47998790616434917,0.8008290978517983,-0.12025008338232383,0.8259116978973523,0.9569867649805217,-0.03707793533942462,0,0,0,3
AT4G23660.1,GO:0006744,AtPPT1,4,12327675,12331876,-,4201,protein_coding,"4-hydroxybenzoate polyprenyltransferase, mitochondrial [Source:UniProtKB/TrEMBL;Acc:F4JPA9]",0.6349328641251091,0.9253214416817163,0.17823993913406316,0.665392267616942,0.8977863597752898,-0.16375981088229444,0.09305951854433563,0.4358236124468807,-0.6436532231480206,0,0,0,2
AT4G23660.4,GO:0006744,AtPPT1,4,12327683,12331876,-,4193,protein_coding,"4-hydroxybenzoate polyprenyltransferase, mitochondrial [Source:UniProtKB/TrEMBL;Acc:F4JPA9]",0.1106853685962015,0.5379368884139532,-0.4531391496889388,0.04520875911787994,0.265291827681041,-0.5716349068516361,0.9977595779187735,0.9995917337656474,-7.850516613392356e-4,0,0,0,8
AT4G23660.5,GO:0006744,AtPPT1,4,12327694,12331759,-,4065,protein_coding,"4-hydroxybenzoate polyprenyltransferase, mitochondrial [Source:UniProtKB/TrEMBL;Acc:F4JPA9]",0.5650031124232702,0.903025693043268,0.7331869024237019,0.9832448018300101,NA,0.02709757344788445,0.9211671719003773,NA,-0.127879734887598,0,0,0,7
AT4G39850.1,GO:0006744,PXA1,4,18488447,18497206,+,8759,protein_coding,Peroxisomal ABC transporter 1 [Source:UniProtKB/TrEMBL;Acc:F4JJ27],0.4546981165278217,0.8634684115895739,0.0839700953214035,0.03387183294941265,0.22510133744712824,-0.2393094790705174,0.041137611820267046,0.2875330230017387,-0.23003645094088757,0,0,0,2
AT5G57030.1,GO:0006744,LUT2,5,23077120,23080096,+,2976,protein_coding,"Lycopene epsilon cyclase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q38932]",0.028974771543726935,0.28151658886969655,-0.8210059098016464,9.71506889230686e-4,0.021709100745053448,-1.281335532112828,0.5366701002215764,0.8523663067336299,-0.22452531513709165,0,-1,0,8
AT5G57300.1,GO:0006744,COQ5,5,23208463,23211090,-,2627,protein_coding,"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial [Source:UniProtKB/TrEMBL;Acc:A0A178U865]",0.471092067932314,0.8697004300865834,0.7015767140808488,0.5036644342952561,0.8150437829716515,0.6511450529243664,0.9173530514531564,0.9811352566904543,-0.10137780021751432,0,0,0,9
AT5G57300.4,GO:0006744,COQ5,5,23208520,23210660,-,2140,protein_coding,"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial [Source:UniProtKB/TrEMBL;Acc:A0A178U865]",0.7243633829058419,0.9478918693135155,-0.05780735585465037,0.5394405025237226,0.8360954559987724,-0.10072518248855482,0.8485895678795794,0.9631253396257452,0.03118261826396243,0,0,0,4
ATCG01070.1,GO:0006744,NDHE,Pt,117804,118109,-,305,protein_coding,"NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P26289]",0.8030927324874015,NA,-0.2562320167681566,0.6551791294544842,NA,-0.4681216691165759,0.5451890727613778,NA,0.5846560607946667,0,0,0,4
