ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01820.1,GO:0007031,PEX11C,1,296001,298334,-,2333,protein_coding,Peroxisomal membrane protein 11C [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ73],0.14933210838401442,0.6069554640349317,-0.2607507494776765,0.5799033986238209,0.8581395553124272,-0.09994930601914631,0.4106968112209946,0.7787489192962583,-0.14849143863166486,0,0,0,8
AT1G03000.1,GO:0007031,PEX6,1,687795,692660,-,4865,protein_coding,Peroxisome biogenesis protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY16],0.37456581602532824,0.8216102641100602,-0.09775803261530755,0.41652315868372225,0.7599301617884985,0.08871537475188909,0.18019724253168265,0.5769109656016346,0.14542582342672736,0,0,0,1
AT1G47750.1,GO:0007031,PEX11A,1,17569256,17570249,-,993,protein_coding,Peroxisomal membrane protein 11A [Source:UniProtKB/Swiss-Prot;Acc:Q9FZF1],0.3982751466641443,0.8373015186602009,0.13413623563933819,0.8529496462493494,0.9608902351930748,0.029607555136849956,0.0738458170357131,0.3875616636660527,-0.289240697940752,0,0,0,2
AT1G48635.1,GO:0007031,PEX3,1,17983646,17986292,+,2646,protein_coding,Peroxin 3 [Source:UniProtKB/TrEMBL;Acc:F4HYJ3],0.5155573359064063,0.886043035602738,-0.11116960395578021,0.004609160431078194,0.06533030919520202,-0.49000514015868696,0.9627257740690709,0.9907711285688371,-0.007954620223063332,0,0,0,3
AT1G48635.2,GO:0007031,PEX3,1,17983733,17986116,+,2383,protein_coding,Peroxin 3 [Source:UniProtKB/TrEMBL;Acc:F4HYJ3],0.8254876512902949,0.9691037189655953,0.15522022007077826,0.0997633907834844,0.4043177251683443,1.1500950265307026,0.41684863822760593,0.7832391076132291,-0.5764567157417949,0,0,0,9
AT1G79810.1,GO:0007031,PEX2,1,30019744,30022486,+,2742,protein_coding,Peroxisome biogenesis protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA86],0.4243034954995697,0.8486655110011069,0.11800716423852364,0.21129522502779907,0.5758650597474406,-0.1862144630804856,0.0628598969198791,0.3567012648289147,-0.2771197331431339,0,0,0,2
AT2G14120.2,GO:0007031,DRP3B,2,5953940,5960108,-,6168,protein_coding,Dynamin related protein [Source:UniProtKB/TrEMBL;Acc:F4IFG2],0.5697312978567477,0.9044679972479518,0.5863449997214616,0.962649822960046,0.991720416218746,0.048323663789874245,0.5505876020514036,0.8594551867841634,-0.6163430279764492,0,0,0,7
AT2G14120.1,GO:0007031,DRP3B,2,5953963,5960263,-,6300,protein_coding,Dynamin related protein [Source:UniProtKB/TrEMBL;Acc:F4IFG2],0.0024832442888041025,0.06221659729310529,-0.3084913682335941,0.9466117745664241,0.9882259310250334,0.0067947679957405,0.4780635109566213,0.8213419943293863,-0.07197520221776663,0,0,0,1
AT2G14120.4,GO:0007031,DRP3B,2,5954458,5960137,-,5679,protein_coding,Dynamin related protein [Source:UniProtKB/TrEMBL;Acc:F4IFG2],0.6192086768341345,0.9200133934151573,0.7071125277267619,0.2811135306137326,0.6510176969591779,-1.5412250349326155,0.8582040152134911,0.9658358140995541,-0.25448995318385464,0,-0,0,3
AT2G26230.1,GO:0007031,,2,11164575,11167346,+,2771,protein_coding,Uricase [Source:UniProtKB/Swiss-Prot;Acc:O04420],0.21449095291289177,0.6909933818000447,0.10685160346600597,0.9495038203397034,0.9892187448899618,-0.005466903538260302,6.559215032430619e-6,5.42273523196618e-4,-0.392164813293365,0,0,0,2
AT2G26350.3,GO:0007031,PEX10,2,11217148,11220507,-,3359,protein_coding,PEX10 [Source:UniProtKB/TrEMBL;Acc:A0A178VWJ2],0.5318506318054528,0.8911515464358377,0.783995732999975,0.984760345655987,0.9963614592918154,0.02408869842802121,0.37593190061249815,NA,1.1081711161705574,0,0,0,6
AT2G26350.1,GO:0007031,PEX10,2,11217439,11220507,-,3068,protein_coding,PEX10 [Source:UniProtKB/TrEMBL;Acc:A0A178VWJ2],0.534674739821531,0.8918549350212597,0.10055140051350732,0.17522703441981463,0.5301268583953801,0.21840104325218,0.5556836321840184,0.8617690698931374,-0.09600152853226429,0,0,0,9
