ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09940.1,ARA:PWY-5188,HEMA2,1,3236908,3239554,-,2646,protein_coding,"Glutamyl-tRNA reductase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P49294]",0.4669485859991499,0.8677675305536577,0.12834506539267942,0.009289967382358821,0.10377785085346117,0.4575795392155372,0.7582360149076508,0.9367845223150035,-0.054365907158142435,0,0,0,5
AT1G44318.1,ARA:PWY-5188,HEMB2,1,16831016,16834011,+,2995,protein_coding,"Probable delta-aminolevulinic acid dehydratase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94LA4]",0.008463603329649124,0.13888796587111876,2.066280766966808,0.07375091463866212,NA,1.4299509433027755,0.36670475041742534,NA,0.7405495444456923,0,0,0,7
AT1G58290.1,ARA:PWY-5188,HEMA1,1,21623700,21626402,-,2702,protein_coding,"Glutamyl-tRNA reductase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P42804]",0.05054711686919442,0.37803827242441074,-0.37986302603773725,0.32028673994183443,0.6843545611675631,-0.1928472554849742,0.3091996859906415,0.7096186311266015,-0.1972110429740092,0,0,0,8
AT1G69740.1,ARA:PWY-5188,HEMB1,1,26231620,26234963,+,3343,protein_coding,"Delta-aminolevulinic acid dehydratase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SFH9]",0.5576422203471789,0.9005890208320007,-0.07377951946902986,0.8149775452306883,0.9495889018864694,0.029388138196253598,0.9092484368686977,0.9792595082006953,-0.014301839452138447,0,0,0,1
AT1G69740.3,ARA:PWY-5188,HEMB1,1,26231703,26235043,+,3340,protein_coding,"Delta-aminolevulinic acid dehydratase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SFH9]",0.9967759493769737,0.9993324120936764,-0.007048332755753104,0.4833415477127702,0.802048610223129,-1.2284320994647584,0.8339089318455049,0.959290497678542,-0.3660424207416594,0,-0,0,3
AT2G26540.1,ARA:PWY-5188,UROS,2,11287308,11290360,-,3052,protein_coding,"Uroporphyrinogen-III synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48721]",0.3542505242265835,0.8091849719908681,0.23843551576338126,0.20860140462382132,0.5729664819758419,0.32233080784119295,0.2570078637146794,0.6650254264763386,0.28966755176231246,0,0,0,6
AT2G31250.1,ARA:PWY-5188,HEMA3,2,13319621,13321597,-,1976,protein_coding,"Probable glutamyl-tRNA reductase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SJX1]",0.011662458623829123,0.16994303028121185,-1.6999807926432537,0.12525300050606034,0.4494195354516703,-0.9804429675239817,0.8754236466321655,NA,-0.09587060741613258,-0,0,0,8
AT3G48730.1,ARA:PWY-5188,GSA2,3,18049571,18051778,+,2207,protein_coding,"Glutamate-1-semialdehyde 2,1-aminomutase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42522]",0.19542856505023706,0.6700679445775243,-0.24205759039426764,0.6615698937757155,0.8966884973934139,-0.08142644051060534,0.11003785375629677,0.46932828704601404,0.2934031946728156,0,0,0,4
AT5G08280.1,ARA:PWY-5188,HEMC,5,2663499,2665826,-,2327,protein_coding,"Porphobilinogen deaminase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q43316]",0.7907562808644715,0.9635407248692671,-0.027039637218709965,0.021550850342721268,0.17267658983995024,0.23188038593206253,0.6446651456990719,0.8995989390309564,0.046701634564882126,0,0,0,5
AT5G63570.1,ARA:PWY-5188,GSA1,5,25451800,25453845,+,2045,protein_coding,"Glutamate-1-semialdehyde 2,1-aminomutase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P42799]",0.4284916093185158,0.8498645737550804,-0.08125034125235535,0.5953185544548767,0.8668633993268847,-0.054483308678130754,0.12220131032422384,0.490886479175184,-0.15860045563044972,0,0,0,8
AT5G63570.2,ARA:PWY-5188,GSA1,5,25451875,25453841,+,1966,protein_coding,"Glutamate-1-semialdehyde 2,1-aminomutase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P42799]",0.002889917052282236,0.06906951070945197,2.3447092397810656,0.004208711736592479,0.061817647016211105,2.2545052663437137,0.03808896796757512,0.2760905065875029,1.642827037603242,0,0,0,9
