ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05260.1,GO:0042744,PER3,1,1529767,1531484,+,1717,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:Q0WSR2],0.018494460395180774,0.21914057958096814,0.6584248793674004,3.511815426829654e-4,0.010571626237853836,0.9989452719053705,0.10177780891207519,0.4544332358174298,0.45740220390710423,0,0,0,5
AT1G07890.1,GO:0042744,APX1,1,2437281,2439665,+,2384,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.16889943254675469,0.636662899349636,0.9781111401913333,0.777400388542811,0.9372175641226946,0.20141521088386843,0.7527321274134374,0.9352149304812711,0.2243664503836239,0,0,0,7
AT1G07890.6,GO:0042744,APX1,1,2437330,2439665,+,2335,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.11371361501213008,0.5445129445765851,0.43121440418295903,0.489693154624944,0.8063030862459836,0.18913131556715052,0.4876919060704785,0.8263988694314448,-0.19111751370230157,0,0,0,7
AT1G07890.5,GO:0042744,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.43643156783406856,0.8548974583192842,0.5382617146486004,0.9895209755609182,0.9974536627220703,-0.009145810965645623,0.47052662868987905,0.817705169346606,-0.5059299651199026,0,0,0,7
AT1G07890.7,GO:0042744,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.47043547310668116,0.8691621949206019,1.059559842995958,0.9827370330647801,0.996073169185517,0.031781395019866654,0.7608399997218772,0.9374315637257462,-0.44721912101146716,0,0,0,7
AT1G07890.4,GO:0042744,APX1,1,2437478,2439665,+,2187,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.18427067686519247,0.6584568159188097,0.6333802132001386,0.9041171688561455,0.975474229362831,0.05775784843469588,0.57402269055459,0.8701824108754692,-0.27025906645697384,0,0,0,7
AT1G07890.3,GO:0042744,APX1,1,2437725,2439665,+,1940,protein_coding,MEE6 [Source:UniProtKB/TrEMBL;Acc:A0A178W5I1],0.7710114648597555,0.95845214317608,0.047310103876960524,0.4031766432637426,0.7503717268052971,-0.13590111095009222,0.09038623832019597,0.42889785434068534,-0.2752975113417178,0,0,0,2
AT1G14540.1,GO:0042744,PER4,1,4974021,4975705,-,1684,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:A0A178WND9],1.4599574929581445e-7,3.407905777937549e-5,1.4469551311721778,2.406033339923843e-17,2.3955180831049167e-14,2.3288266043165264,0.8713105092422071,0.9699650789268321,-0.044785025776568434,1,1,0,9
AT1G14550.1,GO:0042744,PER5,1,4978922,4980466,+,1544,protein_coding,Peroxidase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Q9],7.38893469819738e-21,2.299682775902298e-17,3.393097138390677,8.47043197564992e-33,2.8462769046177643e-29,4.3165628795918805,0.17380821706933755,0.5689085831638262,0.4980365063395296,1,1,0,9
AT1G20620.1,GO:0042744,CAT3,1,7142972,7146540,+,3568,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6193214983428192,0.9200133934151573,-0.10866133281758214,0.5297168506417331,0.8302150407504121,-0.1374582922764643,0.12111817454617367,0.4896480656649168,0.33881867549878947,0,0,0,4
AT1G20620.6,GO:0042744,CAT3,1,7143133,7146540,+,3407,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.6863345158020729,0.9384196103438033,-0.6928477491374049,0.5873652286257537,NA,-0.9342163834014492,0.5182800852500744,NA,-1.113645028163233,0,0,-0,8
AT1G20620.7,GO:0042744,CAT3,1,7143805,7146540,+,2735,protein_coding,catalase 3 [Source:TAIR;Acc:AT1G20620],0.21227964218904902,0.6887223947149396,1.3819750349558337,0.7541960931897329,NA,0.3555811089115799,0.46719538109456005,NA,0.8133331573769859,0,0,0,7
AT1G20630.1,GO:0042744,CAT1,1,7146636,7150180,+,3544,protein_coding,CAT1 [Source:UniProtKB/TrEMBL;Acc:A0A384KXY6],0.018520322059731573,0.21935422461528165,0.4023363098451799,0.9217055933064386,0.9808847324063533,-0.016939678571586778,0.34476276950517276,0.7365234306309971,0.1618990010772424,0,0,0,3
AT1G30870.1,GO:0042744,PER7,1,10991478,10993083,+,1605,protein_coding,Peroxidase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SY33],0.7461315126979055,0.9529854144178901,0.11156214026604667,0.002102612636300023,0.03835029367960608,1.0594381389680612,0.9806150959046966,0.995695763596574,-0.008373156020786051,0,1,0,5
AT1G34510.1,GO:0042744,PER8,1,12615690,12617032,-,1342,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:Q0WRX6],0.1586363913048478,0.6202629755499849,-0.656487746220253,0.004666986193523382,0.06594616226637721,1.3119173736837644,0.47879186268313334,0.8216545140474228,0.3288433630747423,0,0,0,5
AT1G49570.1,GO:0042744,PER10,1,18346958,18349049,+,2091,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:A0A178WK78],2.2254082655844897e-19,4.452565066234796e-16,2.8130474847980427,5.455401480459198e-9,1.4238068213369337e-6,1.8276165106477393,0.8040819063936886,0.9503436662873722,0.07862097943792112,1,1,0,7
AT1G60740.1,GO:0042744,PRXIID,1,22360977,22362003,+,1026,protein_coding,At1g60740 [Source:UniProtKB/TrEMBL;Acc:B4G289],0.7065728847225781,0.9442809336609527,-0.15988568790765276,0.08025000935584656,0.3612930416184671,-0.7476368550184995,1.7892728184467189e-6,1.855445063197895e-4,-2.0930924762525436,0,0,-1,2
AT1G65970.1,GO:0042744,PRXIIC,1,24557372,24558322,-,950,protein_coding,TPX2 [Source:UniProtKB/TrEMBL;Acc:A0A178WKG0],9.463671637233695e-4,0.03293005046342274,-1.6703039307717367,0.028755298310832948,0.20594994152604548,-1.0995232037631189,0.044967227129779644,0.30201606652379637,-1.0068583645329885,-1,-0,-0,8
AT1G65980.1,GO:0042744,PRXIIB,1,24559253,24560980,-,1727,protein_coding,Peroxiredoxin-2B [Source:UniProtKB/Swiss-Prot;Acc:Q9XEX2],0.21059625013004776,0.6868890979454455,-0.13178082109584685,0.008440534183184153,0.097969965419843,-0.2775678993318092,0.7589739356441787,0.9369077399418981,-0.0322605976308616,0,0,0,4
AT1G65980.2,GO:0042744,PRXIIB,1,24559306,24560936,-,1630,protein_coding,Peroxiredoxin-2B [Source:UniProtKB/Swiss-Prot;Acc:Q9XEX2],0.6647568317762877,0.9329325225788251,0.26248311736504926,0.796773208232036,0.9435913332080355,-0.1581940641174178,0.9111826748286721,NA,0.06779426606640333,0,0,0,3
AT1G68850.1,GO:0042744,PER11,1,25883556,25885261,-,1705,protein_coding,Peroxidase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q96519],0.8403041624919575,0.9720907920913021,-0.055337506892892324,0.060122571080970744,0.3085874999058817,-0.5168655383850461,0.0032098665417810983,0.060614575559002876,-0.8107484613176311,0,0,0,2
AT1G71695.1,GO:0042744,PER12,1,26964087,26966688,+,2601,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:A0A178WB34],0.5624782612349157,0.9020259363163224,-0.10445880327881868,0.9314122985016683,0.983479784841136,-0.015504802400114209,0.022707085776315816,0.20780071575641237,-0.41253282150867737,0,0,0,10
AT1G77490.2,GO:0042744,APXT,1,29117542,29120867,+,3325,protein_coding,"L-ascorbate peroxidase T, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42593]",0.2119129290622198,NA,1.5226575456797489,0.9159391203248285,NA,0.1353162804044999,0.08113344277927158,NA,2.1023470903945767,0,0,0,6
AT2G18150.1,GO:0042744,PER15,2,7892034,7893709,-,1675,protein_coding,Peroxidase 15 [Source:UniProtKB/Swiss-Prot;Acc:Q9SI16],0.09593187400254068,0.5084053939084526,-0.4525575394930431,8.46609302571695e-15,6.896530688403729e-12,-2.1204582528875235,1.109359900526291e-6,1.2471486208813788e-4,-1.3264090922767027,0,-1,-1,2
AT2G18980.1,GO:0042744,PER16,2,8233335,8235440,-,2105,protein_coding,Peroxidase 16 [Source:UniProtKB/Swiss-Prot;Acc:Q96518],1.239762656693982e-4,0.007404475858561861,0.5757168116220115,0.414261237758876,0.7588469955442225,0.12267257715218684,0.004992928978304723,0.0818255349864135,-0.42282170864733865,0,0,0,7
AT2G22420.1,GO:0042744,PER17,2,9513024,9514552,+,1528,protein_coding,Peroxidase 17 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJZ2],0.021957458679337228,0.24139067451199542,0.5938935486381127,0.24254620887544454,0.6126271891124799,0.3049914077369679,0.07145950334002625,0.3813154404411245,0.4677138419225948,0,0,0,6
AT2G34060.1,GO:0042744,PER19,2,14384797,14386725,+,1928,protein_coding,Peroxidase 19 [Source:UniProtKB/Swiss-Prot;Acc:O22959],0.0036836986255313338,0.08156844442668632,-0.7636883558163564,0.02289500146750075,0.17940008352645295,-0.5912225813167833,0.02840304314450641,0.2362795338763953,0.53571189589621,0,0,0,4
AT2G35380.1,GO:0042744,PER20,2,14892495,14893993,+,1498,protein_coding,Peroxidase 20 [Source:UniProtKB/Swiss-Prot;Acc:Q9SLH7],0.47883298590692164,0.8724331236914297,-0.2712720082046758,0.21279493648834316,0.5781054555512523,-0.47736442092313514,0.016581626257162856,0.17284261893189948,-0.9183734882088846,0,0,0,2
AT2G35380.2,GO:0042744,PER20,2,14892495,14893993,+,1498,protein_coding,Peroxidase 20 [Source:UniProtKB/Swiss-Prot;Acc:Q9SLH7],0.9464052306043209,0.9933269717125698,-0.03211824777036757,0.672492465729739,0.9006717578675277,-0.20213766120262316,0.3092425474880909,0.7096186311266015,-0.4866815149020396,0,0,0,2
