ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G29330.1,GO:0006621,ERD2A,1,10258248,10261232,-,2984,protein_coding,ER lumen protein-retaining receptor A [Source:UniProtKB/Swiss-Prot;Acc:P35402],0.7504351245583908,0.953104244259399,0.05292562075844201,0.3700099500939778,0.7266298063701332,0.14892736223261963,0.7595312912650577,0.9370961964970248,0.05085972162116094,0,0,0,5
AT1G75760.3,GO:0006621,,1,28446632,28448646,-,2014,protein_coding,At1g75760 [Source:UniProtKB/TrEMBL;Acc:Q84TL5],0.09844464202054733,0.5130293707232653,1.7218703554547408,0.3576398573626357,0.7165591895075184,0.9635169697133439,0.5888748969420983,0.8768429950258712,0.567784923839612,0,0,0,7
AT1G75760.2,GO:0006621,,1,28446632,28448735,-,2103,protein_coding,At1g75760 [Source:UniProtKB/TrEMBL;Acc:Q84TL5],0.44723618225323886,0.8605648207422417,-0.6793799498099334,0.7644414446377948,0.9330904264303362,-0.265536743578373,0.0029504060416654116,NA,-2.9815330934363224,0,0,-0,10
AT1G75760.1,GO:0006621,,1,28446632,28448735,-,2103,protein_coding,At1g75760 [Source:UniProtKB/TrEMBL;Acc:Q84TL5],0.007256430336240959,0.12554655351973162,0.35128960203113707,0.31652183079821067,0.6818446875164275,0.13178514372154995,0.33769628516274014,0.7312235987210436,-0.12672384842776704,0,0,0,7
AT2G18240.1,GO:0006621,,2,7935244,7936900,+,1656,protein_coding,Protein RER1D [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPV7],0.45041879740813145,0.8614206467126981,-0.1272724314471677,0.9247075608732404,0.9813567624790072,0.01581154234643845,0.32685209016853606,0.7237676915461855,-0.164904124039598,0,0,0,10
AT2G21190.1,GO:0006621,,2,9080760,9083009,+,2249,protein_coding,ER lumen protein retaining receptor family protein [Source:UniProtKB/TrEMBL;Acc:Q9SKP4],0.023917314322174837,0.2530970500485226,0.17544486722008296,0.5310805503345969,0.8310441442513903,0.04904889275474605,0.0016503938591786,0.037662727237476865,-0.24975130220128103,0,0,0,7
AT2G21600.1,GO:0006621,RER1B,2,9242782,9244945,+,2163,protein_coding,Protein RER1B [Source:UniProtKB/Swiss-Prot;Acc:O48671],0.5077812786975919,0.8829728653534076,-0.11336878630869791,0.7862583755754573,0.9408094867507961,0.046301848392349125,0.9709128249967836,0.9931464238900285,-0.006222387216379064,0,0,0,1
AT2G23310.1,GO:0006621,RER1C,2,9917443,9919379,+,1936,protein_coding,Protein RER1C [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWI7],0.7513188523531553,0.9531706513115944,-0.03180393109676609,0.5933313753188987,0.8656092888826028,-0.05368043998288031,0.23997988803783532,0.6481195431308354,0.11666999521017692,0,0,0,4
AT2G23310.2,GO:0006621,RER1C,2,9917520,9919218,+,1698,protein_coding,Protein RER1C [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWI7],0.6757202871342745,0.9358568248523207,-0.08293242022269294,0.7496204428094544,0.928108931733075,0.06310505096952788,0.9047786350818234,0.978301969851137,0.023632759351484293,0,0,0,1
AT3G25040.1,GO:0006621,ERD2B,3,9124270,9126377,+,2107,protein_coding,ER lumen protein-retaining receptor B [Source:UniProtKB/Swiss-Prot;Acc:Q8VWI1],0.30214630975186463,0.7711544676500665,0.12408076867149642,0.032552151503670676,0.22014622775748002,0.25623228520810004,0.05821263708958825,0.3436579450325791,0.22671063098533986,0,0,0,6
AT4G38790.1,GO:0006621,,4,18111336,18113206,+,1870,protein_coding,ER lumen protein retaining receptor family protein [Source:UniProtKB/TrEMBL;Acc:Q8LD89],0.748361269782547,0.9530196132125169,0.03585629352858182,0.3498318508167269,0.7104651955497019,-0.10483289383506757,0.3599263663041538,0.7469256034283906,-0.10245297424417224,0,0,0,3
AT4G39220.1,GO:0006621,RER1A,4,18263599,18265771,+,2172,protein_coding,Protein RER1A [Source:UniProtKB/Swiss-Prot;Acc:O48670],0.005614870390362779,0.10707974344025724,0.38733971192644273,0.010998542192483947,0.11521146428699869,0.35589527926304915,0.26458174348191266,0.6730775544710309,0.15646454757231454,0,0,0,9
AT4G39220.2,GO:0006621,RER1A,4,18263599,18265771,+,2172,protein_coding,Protein RER1A [Source:UniProtKB/Swiss-Prot;Acc:O48670],0.2576988858316427,NA,-1.3848151074968504,0.545725187766098,NA,-0.723507084097801,0.20554203362871146,NA,-1.5546168554723143,-0,0,-0,10
