ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G15120.1,GO:0008121,,1,5202593,5204494,+,1901,protein_coding,Ubiquinol-cytochrome C reductase hinge protein [Source:UniProtKB/TrEMBL;Acc:F4HXY8],0.0444924371639871,0.3541344615140198,0.3660698099906532,0.3030860518622591,0.6705093512665371,0.18785617557919398,0.8319330440975297,0.9588257101960915,-0.03875306979999019,0,0,0,7
AT1G15120.2,GO:0008121,,1,5202648,5204193,+,1545,protein_coding,Ubiquinol-cytochrome C reductase hinge protein [Source:UniProtKB/TrEMBL;Acc:F4HXY8],0.044645548379908646,0.3546633414525917,-1.3033522015593089,0.7956019440488523,0.942922646147661,-0.1668606917635595,0.4066135902822072,0.7765442752925247,-0.5352981871590939,-0,0,0,10
AT2G01090.4,GO:0008121,,2,79964,81212,+,1248,protein_coding,Cytochrome b-c1 complex subunit 6 [Source:UniProtKB/TrEMBL;Acc:Q9SJV7],0.13019698955947046,0.5753328258439638,0.8735502241417347,0.020293181252261785,0.16682608514474045,1.3297719787219897,0.00830251506396099,0.11291021863899738,1.5070352797431534,0,0,0,6
AT3G10860.1,GO:0008121,,3,3399550,3400741,+,1191,protein_coding,At3g10860 [Source:UniProtKB/TrEMBL;Acc:Q9SG91],8.309321191140002e-4,0.029985852704833286,0.421609957094956,0.20091418201402111,0.5630707924208628,0.1615994275229951,0.5027217805449524,0.8342389538959561,-0.08477738755288532,0,0,0,7
AT3G52730.2,GO:0008121,,3,19542819,19544310,-,1491,protein_coding,Ubiquinol-cytochrome C reductase UQCRX/QCR9-like family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LS87],0.6813250074874039,0.9371093489821896,0.2693058480062032,0.8142076002490138,0.9493204568171436,0.1549664326845913,0.7470524214801606,NA,0.21131463054115898,0,0,0,6
AT3G52730.1,GO:0008121,,3,19542845,19544365,-,1520,protein_coding,Ubiquinol-cytochrome C reductase UQCRX/QCR9-like family protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LS87],0.10453285498152075,0.5252728350960566,0.22719039392598056,0.08099005582107252,0.3632946681863578,0.24420796642976747,0.8187071048025094,0.9543983771902524,-0.032151585329326604,0,0,0,9
AT4G03280.1,GO:0008121,PETC,4,1440146,1441863,+,1717,protein_coding,"Cytochrome b6-f complex iron-sulfur subunit, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZR03]",0.11371781484215539,0.5445129445765851,0.7976512051824488,0.3203743725459595,0.6843852417975591,0.5038664896238153,0.10343927634150418,0.45736851869581097,0.8199114333399938,0,0,0,6
AT4G32470.2,GO:0008121,QCR7-1,4,15669219,15671194,-,1975,protein_coding,Cytochrome b-c1 complex subunit 7-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUU5],0.9545965033879975,0.99359763643049,-0.05811289424670275,0.35048861941753057,NA,0.9267929714953418,0.2792300397318527,NA,-1.1658387304240605,0,0,-0,9
AT4G32470.1,GO:0008121,QCR7-1,4,15669219,15671249,-,2030,protein_coding,Cytochrome b-c1 complex subunit 7-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUU5],0.21632134423857305,0.6925234238387455,0.1611171983526138,0.43779790328784746,0.7748517681105362,-0.10128298460777503,0.2943615180924405,0.698389101220794,-0.13682929549825873,0,0,0,7
AT5G05370.1,GO:0008121,,5,1590797,1591939,-,1142,protein_coding,At5g05370 [Source:UniProtKB/TrEMBL;Acc:Q9FLB7],0.2533963230849876,0.732018958941891,0.2281516033547646,0.5976096746807364,0.8679263907891055,0.10554831974771713,0.5441519406542169,0.856534420947679,-0.12142636309474775,0,0,0,7
AT5G13430.1,GO:0008121,UCR1-1,5,4305106,4307570,-,2464,protein_coding,"Cytochrome b-c1 complex subunit Rieske-1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q94JS0]",0.6376226053843201,0.9259844497651382,0.04441303525565228,0.3940083060423735,0.7455894406980399,-0.08051053232902279,0.6791390941622013,0.9106401210631269,0.03896825348682361,0,0,0,3
AT5G13440.1,GO:0008121,UCR1-2,5,4307973,4310273,-,2300,protein_coding,"Cytochrome b-c1 complex subunit Rieske-2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LYR2]",0.38033409798153134,0.8260759891957579,-0.08139832750363557,0.027415474384999066,0.20041435627638185,-0.20484638308588143,0.01526685278502628,0.1641152566140135,-0.22520273123246454,0,0,0,2
AT5G25450.1,GO:0008121,QCR7-2,5,8856917,8858476,+,1559,protein_coding,Cytochrome b-c1 complex subunit 7 [Source:UniProtKB/TrEMBL;Acc:A0A178UDJ6],0.3675540702419032,0.8161586202836436,0.2258065272845339,0.13423455797756112,0.4660127078626838,0.37234015933376274,0.03896529479594714,0.27891313960157577,-0.5441497117211788,0,0,0,9
