ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04400.1,GO:0048574,CRY2,1,1185512,1188696,-,3184,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.08958963894215494,0.49273421881184015,0.538185273772162,0.8376982515679767,0.9551211496324509,-0.06553528329184125,0.8756020366264088,0.9706346534814149,-0.04999351811911814,0,0,0,7
AT1G04400.2,GO:0048574,CRY2,1,1185556,1188434,-,2878,protein_coding,Cryptochrome-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96524],0.39085709879273967,0.8330136341994546,-0.11372367979730219,0.39539377359850447,0.7461548207704456,0.112503948706389,0.5012460504433245,0.8334930523614529,0.08899805350926465,0,0,0,1
AT1G14440.2,GO:0048574,ZHD4,1,4938878,4940695,-,1817,protein_coding,Zinc-finger homeodomain protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9S0],0.1724204513729122,NA,1.7694752366979725,0.40252441576190123,NA,1.1100126030274606,0.7922213415781498,NA,-0.38127362774571194,0,0,0,7
AT1G18450.1,GO:0048574,ARP4,1,6348048,6352010,+,3962,protein_coding,Actin-related protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q84M92],0.1987006103901605,0.6721984055119306,-0.12277517236077494,0.03957086075329876,0.24623700897457806,-0.19722724474026157,0.08781411255883746,0.42222556777914255,0.16117777381615148,0,0,0,4
AT1G28520.3,GO:0048574,VOZ1,1,10029083,10031960,+,2877,protein_coding,Transcription factor VOZ1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGQ0],0.02520725140103477,0.2606115937507252,0.9355011081070406,0.9204609558712249,0.9806278641994398,0.043040310890510095,0.6065837469246329,0.8834720779460479,0.21954735941272227,0,0,0,7
AT1G28520.1,GO:0048574,VOZ1,1,10029083,10031990,+,2907,protein_coding,Transcription factor VOZ1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGQ0],2.1159590441676448e-4,0.010996313318400725,0.6252880607013331,0.47406385723738126,0.7971342096863253,0.12173182764789063,0.4080885803196047,0.7774408972113007,-0.14111398409571183,0,0,0,7
AT1G28520.5,GO:0048574,VOZ1,1,10029150,10031913,+,2763,protein_coding,Transcription factor VOZ1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGQ0],0.34604680085192197,0.8035411538309861,-1.579605519939787,0.47527439940102884,0.7977327029240971,-1.195988250658737,0.696091817320708,0.916779361374357,-0.653819526364024,-0,-0,0,8
AT1G54830.1,GO:0048574,NFYC3,1,20451083,20452671,+,1588,protein_coding,Nuclear transcription factor Y subunit C-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVL3],5.746210837654776e-4,0.022895748474188894,2.0708230048628073,8.828281833519175e-6,5.84536631154341e-4,2.648864074946263,3.442664872215842e-4,0.012179945808201283,2.146746713490377,1,1,1,5
AT1G54830.3,GO:0048574,NFYC3,1,20451204,20452671,+,1467,protein_coding,Nuclear transcription factor Y subunit C-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVL3],0.5272858662481299,0.8896699137220958,0.6082212032674074,0.27884763373460003,NA,1.028625068749926,0.8735264871711304,NA,-0.1578552152524642,0,0,0,9
AT1G54830.2,GO:0048574,NFYC3,1,20451609,20452671,+,1062,protein_coding,Nuclear transcription factor Y subunit C-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVL3],0.009710278839137186,0.1514446662377905,0.3412399536879347,0.16045362599207602,0.5075320686391713,0.18612557318229647,0.09382253922857905,0.4373537393453119,-0.22468373992629678,0,0,0,7
