ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02560.1,GO:0009579,CLPP5,1,537740,540127,+,2387,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:A0A178WMF0],0.7021591814165173,0.9422241894566261,0.03320732316672516,0.2318443722899672,0.6009919030064982,-0.10449113786542193,0.12044474009944446,0.4888914387232048,0.13390369470049376,0,0,0,4
AT1G03130.1,GO:0009579,PSAD2,1,753307,754262,-,955,protein_coding,"Photosystem I reaction center subunit II-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SA56]",0.12694956695991125,0.5696252620138398,1.0521024751693728,0.02427850945552375,0.1860475744536458,1.5423200624260018,0.9995396385980704,0.9998313041023275,4.068065343966862e-4,0,0,0,9
AT1G03600.1,GO:0009579,PSB27-1,1,898480,899794,+,1314,protein_coding,"Photosystem II repair protein PSB27-H1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LR64]",0.25975836501619803,0.7374861630594882,0.695736171890744,0.46927231815435194,0.7942360935634282,0.45007298072184615,0.060505634962581246,NA,1.1451506146129735,0,0,0,6
AT1G03680.1,GO:0009579,ATHM1,1,916772,918064,-,1292,protein_coding,"Thioredoxin M1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48737]",0.7077255102615232,0.9446630945566288,-0.0889128328164063,0.3431789538637774,0.704803359253558,-0.2263494618362866,0.4352484105448161,0.7969372379564497,0.1824602915678689,0,0,0,4
AT1G06430.2,GO:0009579,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.8738733107940281,0.9813287857429971,-0.20169092160060229,0.24793539402787088,0.6185061953531861,-1.4857486123207027,0.02448129256576385,NA,-2.9874009547559126,0,-0,-0,2
AT1G06430.3,GO:0009579,FTSH8,1,1960031,1962965,-,2934,protein_coding,"ATP-dependent zinc metalloprotease FTSH 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W585]",0.17110531440531193,0.6399368975599342,-0.43391050572355877,1.1563815090073252e-5,7.39327681172537e-4,-1.3964579804214574,0.001306354896843677,0.03196971687934985,-1.0210831577917314,0,-1,-1,2
AT1G06680.1,GO:0009579,PSBP1,1,2047634,2049439,+,1805,protein_coding,"Oxygen-evolving enhancer protein 2-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42029]",0.34548614027575997,0.8033047460167937,0.5019012155203433,0.25760381092727225,0.628245781274636,0.6018155492529514,0.3277444626502029,0.7242029607739568,0.5202311126281235,0,0,0,6
AT1G06680.2,GO:0009579,PSBP1,1,2047886,2049405,+,1519,protein_coding,"Oxygen-evolving enhancer protein 2-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q42029]",0.312141690788689,0.7782981040307964,0.4563853799604373,0.16389108127706944,0.5127128041719556,0.6271944527438869,0.02451495649307859,0.21755102298431747,1.0078809756790155,0,0,0,6
AT1G07320.1,GO:0009579,RPL4,1,2248967,2250529,+,1562,protein_coding,RPL4 [Source:UniProtKB/TrEMBL;Acc:A0A384KN11],0.01822370155293604,0.21707394940831934,-0.6810047604731218,0.2806167708425675,0.6506947936264924,-0.30878463250236754,0.02304581630356688,0.20962063866986463,0.6411358899895263,0,0,0,4
AT1G07320.3,GO:0009579,RPL4,1,2249134,2250191,+,1057,protein_coding,RPL4 [Source:UniProtKB/TrEMBL;Acc:A0A384KN11],0.9642738840665169,0.9946629527453268,-0.06303329856242391,0.9953677102526118,0.9984333365889264,-0.00816800152415743,0.42688493842424735,NA,-1.128429719180096,0,0,-0,2
AT1G08380.1,GO:0009579,PSAO,1,2640803,2641934,-,1131,protein_coding,PSAO [Source:UniProtKB/TrEMBL;Acc:A0A178W5Y5],0.10587570774720431,0.5280588785372431,0.9664193261595219,0.018040444821068948,0.1554659696843371,1.4044765328311173,0.058393375615706296,0.34406755585664023,1.1269914958970404,0,0,0,5
AT1G09130.1,GO:0009579,,1,2939568,2942345,-,2777,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:F4HZE0],0.17076036191285215,0.6396291270073657,0.12275319695609715,0.6381917511898209,0.886333470525148,-0.042575636331981165,0.2646482005097353,0.6730775544710309,-0.1007939205962615,0,0,0,7
AT1G09130.2,GO:0009579,,1,2939836,2942267,-,2431,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:F4HZE0],0.0768652388707707,0.45844699560425983,1.380157577415256,0.40984650139596135,0.7555543581488297,0.6501649350081622,0.2058405344310398,NA,0.9909017931235439,0,0,0,6
AT1G15140.1,GO:0009579,,1,5210181,5212349,-,2168,protein_coding,F9L1.8 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI55],0.6418787605184101,0.9273392630027173,0.06853294277065491,0.7826171185290347,0.9391658379308414,0.04071292162809357,0.46421506138228863,0.8129420200889442,0.10742994835592921,0,0,0,6
AT1G15820.1,GO:0009579,LHCB6,1,5446462,5447880,-,1418,protein_coding,"Chlorophyll a-b binding protein, chloroplastic [Source:UniProtKB/TrEMBL;Acc:Q9LMQ2]",0.7433160017206959,0.9529854144178901,-0.1631961610176057,0.4408715797968813,0.777607099803147,0.382740180700999,0.42650811693461843,0.7900925754379803,0.39467519480974195,0,0,0,1
AT1G20020.1,GO:0009579,LFNR2,1,6942625,6945091,+,2466,protein_coding,"Ferredoxin--NADP reductase, leaf isozyme 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8W493]",0.7873879881781142,0.9628328203820984,0.4007973223513046,0.46696341660000434,0.7927319586385423,-1.0899047426164925,0.7022321510048544,NA,-0.5703301909855313,0,-0,0,3
AT1G20340.1,GO:0009579,DRT112,1,7042046,7043392,-,1346,protein_coding,"Plastocyanin major isoform, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P42699]",0.964940261532808,0.9946629527453268,-0.014253405356005762,0.6328479054589715,0.883430305579689,0.1540538701210578,0.01018628641893479,0.1281033343788464,0.8122046383641717,0,0,0,4
AT1G21750.1,GO:0009579,PDIL1-1,1,7645610,7648855,+,3245,protein_coding,Protein disulfide isomerase-like 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI01],0.8492839254561585,0.9749709850800186,0.022860161161090502,0.034999549954328815,0.22992757411281073,-0.25378529858945326,0.0498746409191527,0.32005444418057505,-0.2359941619867964,0,0,0,2
AT1G22450.1,GO:0009579,COX6B-1,1,7925121,7927345,+,2224,protein_coding,COX6B [Source:UniProtKB/TrEMBL;Acc:A0A178WPQ4],0.8312624774346842,0.9702077162517324,0.0239586901326365,0.3425684651770436,0.7044232755212488,0.10665789203754308,0.24287340105635927,0.6509634895960217,0.13113244246534095,0,0,0,1
AT1G23740.1,GO:0009579,AOR,1,8398115,8399836,-,1721,protein_coding,"NADPH-dependent alkenal/one oxidoreductase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUC1]",0.7233740630027863,0.9474623996432734,0.35954332243184256,0.8017172061854168,0.945476842157081,0.2556501004997251,0.49594829357385234,NA,0.6871375718659573,0,0,0,6
AT1G24490.1,GO:0009579,ALB4,1,8682195,8685271,+,3076,protein_coding,"ALBINO3-like protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FYL3]",0.5792208736022486,0.9066651008268509,-0.05774384015295014,0.040830867077505766,0.25094087077675126,-0.21558735764839154,0.24418762800447144,0.6529729004622947,-0.12111581148886391,0,0,0,3
AT1G29910.1,GO:0009579,LHCB1.1,1,10472280,10473502,-,1222,protein_coding,"Chlorophyll a-b binding protein 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VZ87]",0.0572416458383131,0.4010345421384513,1.5341967492976767,2.1223879510239932e-4,0.00735692561353346,2.956842939456779,0.16746066994048706,0.5587573728067629,1.1187384398825186,0,1,0,5
AT1G29920.1,GO:0009579,LHCB1.1,1,10474656,10475969,-,1313,protein_coding,"Chlorophyll a-b binding protein 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VZ87]",0.03779167960596441,0.3246788620020728,2.6640290968595615,0.012295509136388666,0.12301000245790848,3.204755355776155,0.646465927312672,NA,0.5991553375851714,0,0,0,9
AT1G29930.1,GO:0009579,LHCB1.3,1,10477885,10479114,+,1229,protein_coding,"Chlorophyll a-b binding protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P04778]",0.010985531858743696,0.16325042173546472,1.2690431540518838,7.410359902379437e-5,0.003316122272181735,1.974021631961333,0.09866036258360014,0.44755875235897746,0.825111539547381,0,1,0,5
AT1G30380.1,GO:0009579,PSAK,1,10722183,10723247,+,1064,protein_coding,"Photosystem I reaction center subunit psaK, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SUI5]",0.40650343772995295,0.8407093764215677,-0.3334020560599292,0.9757828511059247,0.9947848449038926,0.01211920474630592,0.08226775501416324,0.40867182534188295,0.6870330043229562,0,0,0,4
AT1G31180.1,GO:0009579,ATIMD3,1,11142662,11144650,-,1988,protein_coding,isopropylmalate dehydrogenase 3 [Source:TAIR;Acc:AT1G31180],0.8978549946979016,0.985610230688675,-0.029312132475470126,0.3391854516146824,0.7007158666429344,-0.21866979323397526,0.37726601206898536,0.7586842301588834,0.2010979622138338,0,0,0,4
