ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03680.1,GO:0015035,ATHM1,1,916772,918064,-,1292,protein_coding,"Thioredoxin M1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O48737]",0.7077255102615232,0.9446630945566288,-0.0889128328164063,0.3431789538637774,0.704803359253558,-0.2263494618362866,0.4352484105448161,0.7969372379564497,0.1824602915678689,0,0,0,4
AT1G03850.3,GO:0015035,,1,975871,977911,-,2040,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9882230825414628,0.9975583290917269,-0.004488497969260531,0.07102407745474225,0.33846290553773817,0.5415056030471014,0.033681258510047135,0.25822298191036136,0.634706283483979,0,0,0,1
AT1G03850.1,GO:0015035,,1,975880,977761,-,1881,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.7132069805858708,0.9456478204756522,0.3538498599505982,0.3855505501542131,0.7388385882690771,0.8337197055893746,0.5116489991524958,0.8386622893951388,0.6308283561442388,0,0,0,5
AT1G03850.2,GO:0015035,,1,977102,977853,-,751,protein_coding,Glutaredoxin family protein [Source:TAIR;Acc:AT1G03850],0.9857289605515068,0.9973838355472,-0.00676807657394655,0.14910123859866722,0.4894668968709899,0.5455474232526552,0.08935475945380898,0.42593556626505574,0.6422806414260914,0,0,0,1
AT1G06830.1,GO:0015035,GRXS11,1,2097106,2097655,+,549,protein_coding,Monothiol glutaredoxin-S11 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9Y9],0.9514506868526545,NA,0.05616480919648089,0.2886542034926924,NA,-1.0487769470636226,0.7319617566816184,NA,0.31177148049974873,0,-0,0,3
AT1G07700.2,GO:0015035,,1,2379595,2381390,+,1795,protein_coding,Thioredoxin superfamily protein [Source:TAIR;Acc:AT1G07700],0.22489489669295673,0.7015849149422443,-0.5222985218955606,0.7368554744294982,0.9246921570985908,-0.14387648317807517,0.088639662484149645,0.42389448929450896,-0.7343548818224342,0,0,0,10
AT1G11530.1,GO:0015035,CXXS1,1,3874396,3875484,+,1088,protein_coding,Thioredoxin-like protein CXXS1 [Source:UniProtKB/Swiss-Prot;Acc:Q8LDI5],0.012730023570101239,0.1777278201074348,-1.3709028373543384,0.153530186124524,0.4964752151328586,-0.7790878767327748,0.9817688773253396,0.9960269684187426,0.012381129982777711,-0,0,0,4
AT1G19730.1,GO:0015035,TRX4,1,6822847,6824071,-,1224,protein_coding,Thioredoxin H4 [Source:UniProtKB/Swiss-Prot;Acc:Q39239],0.24056838528317034,0.7183748603307307,0.3101616090259014,0.7646796098898376,0.9330904264303362,0.07970762808000835,0.9340584336269643,0.9851661236325965,-0.022040305177581137,0,0,0,7
AT1G28480.1,GO:0015035,GRXC9,1,10013434,10014256,-,822,protein_coding,Glutaredoxin-C9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SGP6],0.3543771148769537,0.8091849719908681,0.3637767466967117,0.0060413281600858815,0.07789111923233988,-1.1178142379750828,0.01993870993877324,0.193187871005641,-0.938929038203733,0,-0,0,2
AT1G31020.1,GO:0015035,ATO2,1,11057105,11059037,+,1932,protein_coding,"Thioredoxin O2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q93VQ9]",0.1932740817674829,0.6681409358695782,-0.1908119238708669,0.21438821187399196,0.579913857073521,-0.18211887192119983,0.13367615901279922,0.509226278208963,0.2138461300818801,0,0,0,4
