ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10070.2,GO:0009099,BCAT2,1,3288087,3290471,+,2384,protein_coding,"Branched-chain-amino-acid aminotransferase 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M439]",0.5316051044312089,0.8911515464358377,-0.23380557303072083,0.13153993766988684,0.4617467490783361,0.5558870068850502,0.26542870552228426,0.673339769098994,0.41082262285455756,0,0,0,1
AT1G50110.2,GO:0009099,BCAT6,1,18558009,18560043,-,2034,protein_coding,Branched-chain-amino-acid aminotransferase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPM9],0.766590032406838,0.9571733012705728,0.10632059278572008,0.6747588710257041,0.9016686370190872,0.1502154678816239,0.233528665860128,0.6409780790537586,0.4241230848637626,0,0,0,4
AT2G31810.1,GO:0009099,,2,13524048,13528712,+,4664,protein_coding,"Acetolactate synthase small subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YZ7]",0.7187203902338386,0.9462766489264876,-0.1866562953924526,0.270839355153711,0.6409070022220122,0.5682124232151926,0.005322509637173946,0.08519556676721943,1.433623666836846,0,0,0,1
AT2G31810.2,GO:0009099,,2,13524222,13528501,+,4279,protein_coding,"Acetolactate synthase small subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YZ7]",0.0029606750077532953,0.07004835025594536,-0.8213025804168429,0.8802609390925872,0.9680961651469512,0.04124473572024453,0.1265114270382481,0.4981309325174633,0.4170153241043341,0,0,0,1
AT2G31810.3,GO:0009099,,2,13524222,13528501,+,4279,protein_coding,"Acetolactate synthase small subunit 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93YZ7]",0.05079108487447183,0.37868221411201236,-0.44533882490067095,0.46483892834187207,0.7914699869652809,0.16598969738192293,0.012547958049361487,0.14597619668836492,0.5656748625725689,0,0,0,1
AT3G23940.1,GO:0009099,DHAD,3,8648669,8652605,+,3936,protein_coding,"Dihydroxy-acid dehydratase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LIR4]",0.13375327170986684,0.5816465960425915,-0.39193127051285853,0.08376730865651598,0.3704699179735299,-0.4520906740007982,0.3338212954547104,0.7287063538743692,0.2521692636027087,0,0,0,4
AT3G48560.1,GO:0009099,ALS,3,18001283,18003749,-,2466,protein_coding,"Acetolactate synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P17597]",0.16534977591961275,0.6314400236243044,-0.18947945440440492,0.047362047654920685,0.2722811302522622,-0.27099753636309887,0.052548608397830925,0.3291367927193482,0.2640974148950006,0,0,0,4
AT3G49680.1,GO:0009099,BCAT3,3,18422542,18425758,+,3216,protein_coding,"Branched-chain-amino-acid aminotransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M401]",0.76334236974926994,0.9571317835183853,0.09468830855810514,0.4081461662421453,0.754112075851905,0.259889005644178,0.5454189679363124,0.8570985021600427,0.18995398273728362,0,0,0,1
AT3G49680.2,GO:0009099,BCAT3,3,18422649,18425693,+,3044,protein_coding,"Branched-chain-amino-acid aminotransferase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M401]",0.5543158748343906,0.8991099536629277,-0.13678249697281092,0.15681927845154695,0.5012569016997803,-0.3281140238377157,0.31551348846802896,0.7148152844489916,0.23143803911279476,0,0,0,4
AT3G58610.1,GO:0009099,,3,21671433,21674885,+,3452,protein_coding,"Ketol-acid reductoisomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q05758]",0.638234119680936,0.9261336031885353,0.22992486200648082,0.1565608725398008,0.5009724289507113,-0.6977629211354556,0.7135864689223063,0.9233387489119781,0.1794678562162674,0,0,0,3
AT3G58610.2,GO:0009099,,3,21671434,21674800,+,3366,protein_coding,"Ketol-acid reductoisomerase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q05758]",0.776356317676034,0.959941591525708,-0.0561584257064048,0.011289316724242002,0.11690270114833338,-0.5011363523468038,0.9993755633077656,0.9998313041023275,-1.5469752924205667e-4,0,0,0,3
AT5G16290.1,GO:0009099,VAT1,5,5333750,5337784,+,4034,protein_coding,"Acetolactate synthase small subunit 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FFF4]",0.7279634959283503,0.9493423950728156,-0.08786160620797667,0.45660648243131385,0.7865283401477016,-0.18841597324413423,0.3466751932803605,0.73821134713568,0.23627748785458982,0,0,0,4
AT5G65780.1,GO:0009099,ATBCAT-5,5,26315390,26318857,+,3467,protein_coding,Branched-chain amino acid aminotransferase 5 / branched-chain amino acid transaminase 5 (BCAT5) [Source:UniProtKB/TrEMBL;Acc:F4JXK3],0.3305953648898753,0.7924890726052773,0.10911797140832417,0.38658624306864653,0.7399932778119073,-0.09743946512968167,0.019766374618618264,0.19229253561452414,-0.26264544659731687,0,0,0,2
