ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G18590.1,ARA:PWY-2821,SOT17,1,6398531,6400029,+,1498,protein_coding,SOT17 [Source:UniProtKB/TrEMBL;Acc:A0A384KIF3],0.12124924500649027,0.5609104214495126,0.5087001191395326,0.9708153358197044,0.9934333636020988,-0.012038353067488508,0.7154205156009974,0.9234733222202878,0.11983851705423229,0,0,0,7
AT1G24100.1,ARA:PWY-2821,UGT74B1,1,8525334,8527087,-,1753,protein_coding,Glycosyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A178WKT6],0.049066382456715484,0.37347783668343953,0.3634708064504973,0.8171558068854677,0.9498172792199605,-0.04277987452710865,0.09985373935234078,0.4501182801833642,0.3038971330615538,0,0,0,3
AT1G74090.1,ARA:PWY-2821,SOT18,1,27862814,27864193,+,1379,protein_coding,Sulfotransferase [Source:UniProtKB/TrEMBL;Acc:T1P4U2],0.20961201209689967,0.6855864361235137,0.4076754317723724,0.7640113157122591,0.9330904264303362,-0.09770251568411306,0.27226390055645733,0.6798063298457734,0.35671238786118614,0,0,0,3
AT1G74100.1,ARA:PWY-2821,SOT16,1,27864345,27865694,-,1349,protein_coding,Sulfotransferase [Source:UniProtKB/TrEMBL;Acc:M1EU36],0.0011498162469809352,0.03780223344387673,0.3044535147889908,0.40415256186596515,0.7512080965119975,0.07832990268484229,0.9942888054032605,0.9990206101629043,6.720070442361168e-4,0,0,0,7
AT2G20610.1,ARA:PWY-2821,SUR1,2,8877887,8880440,-,2553,protein_coding,S-alkyl-thiohydroximate lyase SUR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIV0],0.008939815391946243,0.14339373106189396,0.3754593164978479,0.7410053585793347,0.9256080095786465,-0.04761784354661528,0.6393762286189035,0.8972379407862664,0.06739868071222287,0,0,0,7
AT2G20610.2,ARA:PWY-2821,SUR1,2,8877961,8880388,-,2427,protein_coding,S-alkyl-thiohydroximate lyase SUR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SIV0],0.0398278765596574,0.335265933445642,0.8139870820860884,0.010830928930895576,0.11426885067517067,1.006731034824982,0.16461717937791528,0.5549051489141392,0.5517738868301124,0,0,0,9
AT2G23960.2,ARA:PWY-2821,GGP4,2,10195910,10197741,+,1831,protein_coding,Gamma-glutamyl peptidase 4 [Source:UniProtKB/Swiss-Prot;Acc:F4INN2],0.04604751342926791,0.360283178970026,1.6814073664965083,0.9991418390440706,NA,9.622798616462257e-4,0.5649744967235055,NA,0.5005816037304419,0,0,0,7
AT2G23960.1,ARA:PWY-2821,GGP4,2,10195910,10197741,+,1831,protein_coding,Gamma-glutamyl peptidase 4 [Source:UniProtKB/Swiss-Prot;Acc:F4INN2],0.16650221688292507,0.6331769058769133,0.612878339100957,0.04253174203243339,0.25704547871310124,0.895924329578962,0.9986484230211577,0.9997868193418293,-7.559694000015047e-4,0,0,0,9
AT2G23970.1,ARA:PWY-2821,GGP5,2,10199675,10201095,+,1420,protein_coding,Gamma-glutamyl peptidase 5 [Source:UniProtKB/Swiss-Prot;Acc:O82225],0.0017128761720882567,0.049008554092302516,2.9872981036290764,0.09599544956558125,NA,1.6318206303814395,0.13890779212926183,NA,-2.053561704825499,1,0,-0,7
AT2G24850.1,ARA:PWY-2821,TAT3,2,10582074,10585216,-,3142,protein_coding,Probable aminotransferase TAT3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK47],0.580716939484965,0.9076760332522377,-0.6779011196318434,0.48235717704261705,0.8017110052425312,-0.8642846748443695,0.11056540373198345,NA,-2.001740129297993,0,0,-0,2
