ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07130.1,GO:0042162,STN1,1,2187776,2188733,+,957,protein_coding,CST complex subunit STN1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LMK5],0.3803956931302697,0.8260759891957579,-0.21166616258265705,0.6433670639639804,0.8888663552750683,-0.11153334632883362,0.7725000123583895,0.941431806763494,-0.06948109578102518,0,0,0,8
AT1G14410.1,GO:0042162,WHY1,1,4928921,4931080,-,2159,protein_coding,"Single-stranded DNA-binding protein WHY1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9S3]",0.16769630164321062,0.6345185877790048,-0.3867056517872931,0.24123581928858223,0.6112287681481192,-0.32778071500486633,0.7924980697018644,0.9467851538208981,0.07224858525849401,0,0,0,4
AT1G16970.1,GO:0042162,KU70,1,5800767,5805811,-,5044,protein_coding,KU70 [Source:UniProtKB/TrEMBL;Acc:A0A178WAS1],0.016621840823557995,0.2072993692380601,-0.2676351207550112,0.24083229836187928,0.6108286483550228,-0.1304684524897262,0.2821774988670771,0.6888660061514915,-0.11921605524608517,0,0,0,8
AT1G28260.1,GO:0042162,SMG7L,1,9875527,9879433,-,3906,protein_coding,Protein SMG7L [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ99],0.8372078260728262,0.9712983936433869,0.13982274572245434,0.7933751971041251,0.9422931299696791,0.1781893303326948,0.39424756302722813,0.7691100345208918,0.57670992979667135,0,0,0,6
AT1G28260.2,GO:0042162,SMG7L,1,9875527,9879433,-,3906,protein_coding,Protein SMG7L [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ99],0.4844704779887103,0.8749518090871543,-0.21489037300248465,0.3080241715609729,0.6750865008185214,-0.3135512279223643,9.528415778156015e-4,0.025301835186631063,-1.0216697239012253,0,0,-1,2
AT1G48050.2,GO:0042162,KU80,1,17723430,17727044,+,3614,protein_coding,ATP-dependent DNA helicase 2 subunit KU80 [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ09],0.5485173628875479,0.8971920945880493,0.5858424502968477,0.819814998553241,0.9505996341072798,-0.2233529922667347,0.6165249718186498,0.8877182409443258,0.4890153877723932,0,0,0,3
AT1G48050.3,GO:0042162,KU80,1,17723450,17727043,+,3593,protein_coding,ATP-dependent DNA helicase 2 subunit KU80 [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ09],0.5625941866179465,0.9020259363163224,0.07676253158370824,0.14997259808761843,0.49087585313422116,0.19023548679300947,0.8239462978169685,0.9562689967138129,-0.029521818213331098,0,0,0,5
AT1G56260.1,GO:0042162,TEN1,1,21064223,21065875,-,1652,protein_coding,CST complex subunit TEN1 [Source:UniProtKB/Swiss-Prot;Acc:Q6NME7],0.029737080798147013,0.2843855821908146,0.9326536906753008,0.1696552490991957,0.5215177136974932,0.6021536772065621,0.23410778350861752,NA,0.5213015058749706,0,0,0,7
AT2G05210.2,GO:0042162,POT1A,2,1890684,1894514,+,3830,protein_coding,Protection of telomeres protein 1a [Source:UniProtKB/Swiss-Prot;Acc:Q56Y52],0.5006532711356046,0.8803389063263918,0.2672366968438169,0.6779053574051469,0.9030004369340051,-0.16664858500178295,0.08805180038218123,0.42282439393104115,0.6708488686256678,0,0,0,4
AT2G05210.1,GO:0042162,POT1A,2,1890710,1894367,+,3657,protein_coding,Protection of telomeres protein 1a [Source:UniProtKB/Swiss-Prot;Acc:Q56Y52],0.8946168440458101,0.9850342389027601,0.14093571089308163,0.5589353270594251,0.8461702952586861,-0.6239902767905637,0.13350319260225152,0.509226278208963,-1.6136710382744284,0,0,-0,2
AT2G05210.3,GO:0042162,POT1A,2,1890784,1894391,+,3607,protein_coding,Protection of telomeres protein 1a [Source:UniProtKB/Swiss-Prot;Acc:Q56Y52],0.3334253408429377,0.7944070226707352,-0.5207771104641362,0.11873719138513633,0.43808580549207177,0.8284104081235661,0.23413150021262571,0.6418340510614573,0.6322234142445776,0,0,0,1
AT3G12560.1,GO:0042162,TRP3,3,3981880,3985625,-,3745,protein_coding,Telomere repeat-binding protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7B1],0.905510498465608,0.9869002016097549,0.01901262841869886,0.044785951814246126,0.264070687030474,0.320379394510972,0.4823267216569403,0.823106999828332,0.11230903819282637,0,0,0,5
AT3G12560.2,GO:0042162,TRP3,3,3981880,3985625,-,3745,protein_coding,Telomere repeat-binding protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7B1],0.8819166420734986,0.9829056245223717,-0.2757392635512656,0.9284895346246764,0.9822382302853313,-0.16657103025327208,0.5376639696543156,0.8531270811466902,1.1423797208747202,0,0,0,4
AT3G46590.4,GO:0042162,TRP2,3,17152683,17156227,+,3544,protein_coding,Telomere repeat-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB9],0.20874984663311502,0.6841336402398872,0.6159490956868241,0.15608208973555707,0.5002043027198635,0.694485892551982,0.13051938211924582,0.5045649855646908,0.7393022081347052,0,0,0,6
AT3G46590.3,GO:0042162,TRP2,3,17152775,17156166,+,3391,protein_coding,Telomere repeat-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB9],0.20689208605824333,0.6820513182595661,-1.3616390756069725,0.802364844259809,0.9456137612297311,0.2685239737547529,0.9324599161845416,0.9850320832338502,-0.09097575067729138,-0,0,0,1
AT3G46590.1,GO:0042162,TRP2,3,17152775,17156185,+,3410,protein_coding,Telomere repeat-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB9],0.33346116636934986,0.7944070226707352,0.3938625564147137,0.6239192406123476,0.8792302907392079,0.20030415888752268,0.10832904403950537,0.4658052084901555,0.6510724704490481,0,0,0,6
AT3G46590.5,GO:0042162,TRP2,3,17153747,17156166,+,2419,protein_coding,Telomere repeat-binding protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SNB9],0.9447770898958985,0.9933269717125698,-0.00795261795834746,2.245631229647761e-4,0.007622103373155443,0.4168319822504385,0.4222959217722511,0.7865463602530198,0.09144199924196883,0,0,0,5
AT3G48470.2,GO:0042162,EMB2423,3,17951626,17956920,+,5294,protein_coding,Embryo defective 2423 [Source:UniProtKB/TrEMBL;Acc:F4JF17],0.18095111541972111,0.6542689678613409,0.3602985887632604,0.8391976371587346,0.9557137875273545,0.05507659284985274,0.3996956754061642,0.7721415367320192,0.22708762533026783,0,0,0,6
AT4G09680.3,GO:0042162,CTC1,4,6116699,6123290,+,6591,protein_coding,Conserved telomere maintenance component 1 [Source:UniProtKB/TrEMBL;Acc:F4JKR3],0.9661001180714037,0.9946629527453268,0.03649744847354969,0.851573494415346,0.9602419769994234,0.16049680251337667,0.5697614171709815,0.8683711334568506,-0.49088387233465974,0,0,0,9
AT4G09680.4,GO:0042162,CTC1,4,6116699,6123290,+,6591,protein_coding,Conserved telomere maintenance component 1 [Source:UniProtKB/TrEMBL;Acc:F4JKR3],0.6045236469817242,0.9146310075073392,0.07184682549421334,0.8349799071818733,0.9541283877662595,0.02893202537408069,0.3771650725733673,0.7586488580302587,-0.12281913923173202,0,0,0,7
AT4G09680.2,GO:0042162,CTC1,4,6116708,6119369,+,2661,protein_coding,Conserved telomere maintenance component 1 [Source:UniProtKB/TrEMBL;Acc:F4JKR3],0.02306600040672101,0.24829600636411236,-1.5304595618136494,0.46506635262300944,0.7914699869652809,-0.4536138513959214,0.6594843716622003,NA,-0.26975254283007777,-0,0,0,8
AT5G13820.1,GO:0042162,TRP4,5,4460840,4464737,+,3897,protein_coding,Telomere repeat-binding protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFY9],0.16785156757674013,0.6347630969882635,0.4145304066130794,0.37917553258290315,0.7345651907411123,-0.2674568852933281,0.3717625937205369,0.7555679826246696,-0.2711634043991185,0,0,0,7
AT5G13820.2,GO:0042162,TRP4,5,4461554,4464704,+,3150,protein_coding,Telomere repeat-binding protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFY9],0.0011674887639267723,0.03802619507715444,0.7796322584601386,0.012992849536247289,0.127863775366376,0.5973189225956519,0.32788100703037754,0.7242029607739568,-0.23705393653582427,0,0,0,9
AT5G16850.1,GO:0042162,TERT,5,5538180,5543559,-,5379,protein_coding,TERT [Source:UniProtKB/TrEMBL;Acc:A0A178UJE7],0.28041866837901946,0.7555605348176909,-0.650454631442703,0.15968668680421833,0.5067521561410692,-0.8622316291819565,0.6289103767774156,NA,0.27516909223217473,0,0,0,4
AT5G19400.5,GO:0042162,SMG7,5,6539926,6545081,+,5155,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.5128326856939771,0.8850514696923171,-0.42399806856084693,0.03174609864517304,0.21688090648874384,-1.3983594573892637,0.6117264223682131,0.8852279259750058,-0.3286839207683534,0,-0,0,8
AT5G19400.3,GO:0042162,SMG7,5,6539975,6544975,+,5000,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.4068164021546102,0.8409220161429256,-0.08272212506978531,0.23528392747340263,0.6041976190694764,-0.11842462251932181,0.11180489974957926,0.47281443067943757,-0.15857099021625323,0,0,0,8
AT5G19400.2,GO:0042162,SMG7,5,6540003,6544975,+,4972,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.7887198801673827,0.9629952135775635,-0.09396324595650138,0.1912764089518924,0.551492113598023,-0.4609376509921378,0.0025235530225055773,0.05116655356300472,-1.0772591146350419,0,0,-0,2
AT5G19400.1,GO:0042162,SMG7,5,6540003,6545015,+,5012,protein_coding,Protein SMG7 [Source:UniProtKB/Swiss-Prot;Acc:A9QM73],0.05728246771253949,0.4010345421384513,0.524447675748577,0.3601158177791122,0.7189478955468321,0.25287307112600393,0.856645706948775,0.9653040187858613,-0.04999087097372884,0,0,0,7
AT5G67580.2,GO:0042162,TRB2,5,26955568,26957725,-,2157,protein_coding,Telomere repeat-binding factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJW5],0.6692332303715329,0.9343048253557121,0.0772241192708166,0.2169763327002212,0.5837233702231318,0.22258461895161066,0.5067451579168281,0.836565910187542,-0.12032183218667543,0,0,0,9
AT5G67580.1,GO:0042162,TRB2,5,26955568,26957774,-,2206,protein_coding,Telomere repeat-binding factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJW5],0.47773060824567803,0.8719431854805296,0.41752383072271954,0.8238330978836278,0.9516514829217881,0.13128188888800893,0.6070536315725599,0.8839423961005112,-0.3044940397704742,0,0,0,7
