ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G17420.1,GO:0009901,LOX3,1,5977323,5981521,+,4198,protein_coding,"Lipoxygenase 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LNR3]",0.008729385316013626,NA,2.431781076732118,0.10656741632404744,NA,1.5377299238480124,0.1660946399018059,NA,-1.873783679397241,0,0,-0,7
AT1G47260.1,GO:0009901,GAMMACA2,1,17319551,17323484,-,3933,protein_coding,GAMMA CA2 [Source:UniProtKB/TrEMBL;Acc:A0A178WI45],0.19674446900033052,0.6706022537318397,-0.11247951623227816,0.10277712050573544,0.40931178569410076,-0.14220885638266378,0.37547769861509317,0.7576265022656533,-0.07715691368046865,0,0,0,8
AT1G72520.1,GO:0009901,LOX4,1,27308513,27312756,+,4243,protein_coding,"Lipoxygenase 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FNX8]",0.0027199730441919323,0.06619388787216353,1.4268865477176569,0.13644893508745984,0.4698781684138441,0.7255159539393413,0.8688334221674578,0.9693639322220796,0.08261557113071137,0,0,0,7
AT2G02970.1,GO:0009901,APY6,2,864997,868292,-,3295,protein_coding,Probable apyrase 6 [Source:UniProtKB/Swiss-Prot;Acc:O80612],0.5152735710100571,0.886043035602738,0.07375992317520907,0.7195091607922357,0.9198406534149073,0.040750995277469546,0.28965328399965157,0.6949659189565575,0.11972045963557144,0,0,0,4
AT2G39940.1,GO:0009901,COI1,2,16672493,16675864,-,3371,protein_coding,Coronatine-insensitive protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O04197],0.9566683493142306,0.9938510701434193,-0.005975759058212192,0.9876876401533823,0.9967993489434616,-0.0016974963693840881,0.7113713294656641,0.922596843357679,0.04056481769441321,0,0,0,4
AT2G41850.1,GO:0009901,ADPG2,2,17461655,17464242,-,2587,protein_coding,Polygalacturonase ADPG2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY29],0.1540812196242318,0.613366131039664,0.7180412853412643,0.008405296959233892,0.09779395548215969,1.314905030864138,0.010650985154564837,0.13146628194386623,1.2734837649560584,0,0,0,6
AT3G07970.1,GO:0009901,QRT2,3,2540913,2543613,+,2700,protein_coding,Polygalacturonase QRT2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SFB7],0.4868945411042421,0.8752403418423143,-0.24582772046588572,0.09382518210726828,0.39174441929454284,-0.5936615461001039,0.07090301202537432,0.37990749739564705,-0.6397391189744346,0,0,0,2
AT4G19180.1,GO:0009901,APY7,4,10485116,10488484,-,3368,protein_coding,Probable apyrase 7 [Source:UniProtKB/Swiss-Prot;Acc:F4JSH1],0.4614524174350902,0.8657571523940272,0.41029842104800013,0.1736643153903715,0.5279253789804327,0.7546719153005734,0.28456385217645885,0.6909893831817527,0.5940984017046864,0,0,0,5
AT4G19180.3,GO:0009901,APY7,4,10485325,10488057,-,2732,protein_coding,Probable apyrase 7 [Source:UniProtKB/Swiss-Prot;Acc:F4JSH1],0.8331616909746427,0.970503269675665,-0.027646750193618216,0.6012703370838253,0.8690159295401554,-0.06872046553471581,0.5654663918229661,0.8670023042623188,-0.07534345183565548,0,0,0,8
AT4G25010.1,GO:0009901,SWEET14,4,12854385,12856541,-,2156,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A178V6E7],0.002021361922973497,0.05475857719962342,2.322253843054701,0.7884989115636313,0.9413391785347823,-0.2090083163852125,0.09086613450588818,0.4298186126509355,-1.3757619862088875,0,0,-0,7
