ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10500.1,GO:0016226,ISCA,1,3460000,3461485,-,1485,protein_coding,AT1G10500 protein [Source:UniProtKB/TrEMBL;Acc:B9DF88],0.7788580324556955,0.9607537471923239,0.0402941524255094,0.27209960339179623,0.64174254591843,0.15709483019525605,0.7271850178260368,0.9264744563289092,-0.05007831415567935,0,0,0,5
AT1G32500.1,GO:0016226,ABCI7,1,11749798,11752190,-,2392,protein_coding,At1g32500 [Source:UniProtKB/TrEMBL;Acc:Q058Q9],0.9605253843772121,0.9942094621695396,0.00598951493339873,0.02048248173060263,0.16785919124262513,-0.2833883646514375,0.2015048084211129,0.6044049357098217,-0.15497979920436544,0,0,0,3
AT1G51390.1,GO:0016226,NIFU5,1,19050298,19052094,+,1796,protein_coding,"NifU-like protein 5, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9C8J2]",0.031272656651584754,0.292382638674079,0.2958048004447539,0.6232446636382433,0.8789510231115683,0.06857802150349848,0.14286351088138566,0.525043092226878,-0.2074419560384253,0,0,0,7
AT1G60990.2,GO:0016226,,1,22462026,22465424,-,3398,protein_coding,"Putative transferase At1g60990, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q681Y3]",0.42499566016753143,0.8486655110011069,0.47743985393885363,0.48763627268447834,0.8050770622010514,0.4157597806482733,0.7900639786560577,0.946297758513792,0.15984179937825982,0,0,0,9
AT1G60990.3,GO:0016226,,1,22462026,22465495,-,3469,protein_coding,"Putative transferase At1g60990, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q681Y3]",0.686407855643302,0.9384196103438033,0.18388172888425128,0.30946323115503377,0.6760109361213732,-0.4685450842140637,0.9344637455459472,0.9851661236325965,-0.03753396461923337,0,0,0,3
AT1G60990.1,GO:0016226,,1,22462640,22465495,-,2855,protein_coding,"Putative transferase At1g60990, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q681Y3]",0.5938323521841891,0.9107445256806461,0.3348157956143361,0.29349611960288036,0.6611321886182427,0.656409776546294,0.8363918138929451,0.9597402584487491,0.1299427201617993,0,0,0,5
AT1G67810.1,GO:0016226,SUFE2,1,25426234,25427461,+,1227,protein_coding,"SufE-like protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FXE3]",0.6624546308037409,0.9322409450010015,-0.12235098229370696,0.05370744121617054,0.29167934349324404,-0.5433620054580289,8.696010391506296e-6,6.859298950782245e-4,-1.2654449942592776,0,0,-1,2
AT1G68310.2,GO:0016226,AE7,1,25599465,25601467,+,2002,protein_coding,Protein of unknown function (DUF59) [Source:TAIR;Acc:AT1G68310],0.17981327794311097,0.6530145695370422,0.396567476860027,0.9043664521023348,0.9755298328885262,-0.0358285368635104,0.9923470285342574,0.9987511922657519,0.0028524587099040717,0,0,0,7
AT1G68310.1,GO:0016226,AE7,1,25599491,25601463,+,1972,protein_coding,Protein of unknown function (DUF59) [Source:TAIR;Acc:AT1G68310],0.1519464948344045,0.6094748338629701,-0.47877764557824937,0.9976353824650149,0.9990476214954751,-9.792946064580137e-4,0.6998923261971766,0.9181204389096781,-0.12747155724403253,0,0,0,1
AT2G16710.2,GO:0016226,,2,7248138,7250291,+,2153,protein_coding,Iron-sulfur cluster biosynthesis family protein [Source:UniProtKB/TrEMBL;Acc:F4ILA9],0.5290561426569136,0.8898932091492708,-0.6730431760696647,0.646264775721102,NA,0.4730528098549332,0.8109739768794163,NA,-0.2508066180100663,0,0,0,10
AT2G16710.1,GO:0016226,,2,7248138,7250308,+,2170,protein_coding,Iron-sulfur cluster biosynthesis family protein [Source:UniProtKB/TrEMBL;Acc:F4ILA9],0.5597976914888314,0.9009816137633396,-0.11256422784221044,0.8886000201013322,0.971131254619034,-0.02699306111690298,0.07634449476994372,0.39346526460482134,-0.3433850145943203,0,0,0,10
AT2G26060.1,GO:0016226,CIA1,2,11102223,11105364,+,3141,protein_coding,Protein CIA1 [Source:UniProtKB/Swiss-Prot;Acc:O80990],0.7621604485719199,0.9567051904525229,0.04599404391538617,0.38623462120828034,0.7395654311076995,-0.1322940585144371,0.9881473700740272,0.997936757167364,-0.0022560918358955255,0,0,0,3
AT3G10670.1,GO:0016226,ABCI6,3,3335004,3337446,-,2442,protein_coding,"ABC transporter I family member 6, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9CAF5]",0.3235520556514401,0.7869707451867592,0.1163286201666383,0.9395038559805573,0.9860075367110414,0.008982420501138705,0.8014311502760448,0.9497649865269965,-0.029707840521425083,0,0,0,7
AT3G20970.1,GO:0016226,NIFU4,3,7348157,7350341,+,2184,protein_coding,"NifU-like protein 4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LIG6]",0.29035950847785663,0.76358613573056755,-0.14139699295648495,0.13675756172580636,0.47035782680567123,-0.19961332920430075,0.8886820741717768,0.9745740683553952,-0.018558796662621033,0,0,0,4
AT3G24430.1,GO:0016226,HCF101,3,8868583,8872346,-,3763,protein_coding,"Fe-S cluster assembly factor HCF101, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q6STH5]",0.3476690524313975,0.8042581841538834,-0.30114561669899526,0.13246663227952588,0.46330575187850825,-0.48796921204777277,0.5046735418292347,0.8348072104873301,0.20818920382683934,0,0,0,4
AT3G50845.1,GO:0016226,AEL1,3,18899930,18901209,-,1279,protein_coding,Protein AE7-like 1 [Source:UniProtKB/Swiss-Prot;Acc:A8MR89],0.37934269933595505,0.8253665023380019,0.2875156211798227,0.33798484211692725,0.6998743758428962,0.31310705925412474,0.5239972348694197,0.8454774394472845,0.20837656872439805,0,0,0,6
AT4G01940.1,GO:0016226,NIFU1,4,841989,843531,-,1542,protein_coding,"NifU-like protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93W77]",0.06622557260660492,0.42960734466966427,0.2597606187864965,0.3075061574609439,0.6745987113710903,0.14494561232358627,0.018613081916765972,0.18572937567546902,-0.3397320495984554,0,0,0,9
AT4G04770.1,GO:0016226,ABCI8,4,2427686,2429899,-,2213,protein_coding,"UPF0051 protein ABCI8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZS97]",0.021698238404642398,0.23985373163079643,-0.6126282993340548,0.07999291474782257,0.3606428375793334,-0.46693207133187464,0.16802354145559928,0.559644242051614,-0.3673976133751604,0,0,0,8
AT4G12130.1,GO:0016226,,4,7263576,7265879,+,2303,protein_coding,"Putative transferase At4g12130, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8L733]",0.47224904582104793,0.869803871299309,0.14203763701180802,0.03911451536111685,0.24464906925572494,-0.4134805432641042,0.16942783001057704,0.5620649109755188,-0.27364266019861416,0,0,0,3
AT4G19540.1,GO:0016226,INDL,4,10657289,10659566,+,2277,protein_coding,ATP binding protein-like [Source:UniProtKB/TrEMBL;Acc:O49472],0.26975389481043727,0.7462014463528258,-0.22322136051735583,0.9265688248959367,0.9817904277040825,-0.018421467923402726,0.2857663085870463,0.6918258003540217,0.2098254144331644,0,0,0,1
