ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G18030.1,GO:0008113,MSRA5,2,7840037,7841823,+,1786,protein_coding,Peptide methionine sulfoxide reductase A5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL43],0.3820580833803125,0.827113749544895,-0.1324889475666722,0.09316064360014015,0.3902599368395241,-0.25595967300121336,0.9253829901021435,0.9829763484029571,0.014071232457432128,0,0,0,4
AT2G18030.2,GO:0008113,MSRA5,2,7840067,7841654,+,1587,protein_coding,Peptide methionine sulfoxide reductase A5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL43],0.47939579293471224,0.8724331236914297,0.7384615232998468,0.570336159521035,0.8529170267842161,0.5942410702132888,0.5571817820204557,NA,0.613415064397391,0,0,0,6
AT4G04800.1,GO:0008113,MSRB3,4,2439520,2441205,+,1685,protein_coding,Peptide methionine sulfoxide reductase B3 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z6],0.08619717244448968,0.4839925272729182,0.3124541466067014,0.13813842954202427,0.4729779980156214,0.2701773296091572,0.04978587245043732,0.3199114635183283,-0.36013098264576104,0,0,0,9
AT4G04810.2,GO:0008113,MSRB4,4,2441241,2442785,+,1544,protein_coding,Peptide methionine sulfoxide reductase B4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z5],0.6435024646780163,0.9273392630027173,0.22441735171570873,0.05449211317175168,0.29404778661916725,-0.979319443443805,0.2191952178108654,0.6230368581391936,-0.6116136807873342,0,0,0,2
AT4G04810.1,GO:0008113,MSRB4,4,2441241,2442785,+,1544,protein_coding,Peptide methionine sulfoxide reductase B4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z5],0.7556526008427338,0.9542576273812873,0.1571077296420817,0.82118126104861,0.9513238613698453,-0.1145396633769604,0.9523377897789116,0.9888881750805465,-0.03021711750395312,0,0,0,3
AT4G21830.2,GO:0008113,MSRB7,4,11584346,11585391,-,1045,protein_coding,Peptide methionine sulfoxide reductase B7 [Source:UniProtKB/Swiss-Prot;Acc:Q8VY86],4.4277733766991694e-8,1.1812034290925754e-5,-1.486084487133049,0.8681667559829682,0.9652913419734153,-0.04391021870345702,0.04909556944935427,0.31759645329727476,0.5175565048073159,-1,0,0,1
AT4G21830.1,GO:0008113,MSRB7,4,11584346,11585542,-,1196,protein_coding,Peptide methionine sulfoxide reductase B7 [Source:UniProtKB/Swiss-Prot;Acc:Q8VY86],0.014365977130251631,0.19008284619531338,-1.314698357836173,0.16440994409358017,0.5133338787755997,0.6976384862528572,0.2667083625742009,0.6741549708277628,0.5577694852993452,-0,0,0,1
AT4G21840.1,GO:0008113,MSRB8,4,11586980,11588373,-,1393,protein_coding,MSRB8 [Source:UniProtKB/TrEMBL;Acc:A0A178V0W9],0.2608129884138784,0.7383901979443247,-0.5015460264013668,0.249781876849751,0.620576378324862,0.49412420867349666,5.104260777501459e-4,0.016094142304735267,-1.674897640132084,0,0,-1,10
AT4G25130.1,GO:0008113,MSR4,4,12898514,12900090,-,1576,protein_coding,"Peptide methionine sulfoxide reductase A4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P54150]",0.5957054121122567,0.9113451141152242,0.06495410458758544,4.497715366939871e-4,0.012753964609079918,-0.4324317068753259,0.008419483329009658,0.11395313028058972,-0.3237699530140127,0,0,0,3
AT5G07460.1,GO:0008113,MRSA2,5,2360630,2362228,-,1598,protein_coding,PMSR2 [Source:UniProtKB/TrEMBL;Acc:A0A178UBC0],0.05712541949795535,0.4008367047989046,0.4281024606511434,0.0013160720130973732,0.02738285437777367,0.7218477829889245,0.7526355616065967,0.9352149304812711,-0.07112623234678604,0,0,0,9
AT5G07470.1,GO:0008113,MSRA3,5,2362524,2364479,-,1955,protein_coding,PMSR3 [Source:UniProtKB/TrEMBL;Acc:A0A178UH75],0.0964397124038331,0.5092456325675195,0.24053016646140143,0.040262376633625196,0.2486978880204762,0.29666058849610766,0.38436498411696896,0.7649079996594348,-0.1261986881329435,0,0,0,9
AT5G61640.1,GO:0008113,PMSR1,5,24775028,24776398,+,1370,protein_coding,peptidemethionine sulfoxide reductase 1 [Source:TAIR;Acc:AT5G61640],0.3173078494005389,0.7824740525658138,-0.33931727205682843,0.21774743780241443,0.5847054862655584,-0.41844806587592537,0.04557161985964662,0.30429143230179806,-0.6795476690995631,0,0,0,2
