ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G59960.1,GO:0004032,,1,22071217,22073267,-,2050,protein_coding,NAD(P)-linked oxidoreductase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9SXC0],0.09177818924672235,0.49870006963917357,0.24589742696869227,0.1537978548132059,0.4968108121874383,-0.20969630946921244,0.3991773322657577,0.7720558189043786,-0.12354294637618798,0,0,0,3
AT2G21250.1,GO:0004032,,2,9103136,9105187,-,2051,protein_coding,NAD(P)-linked oxidoreductase superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9SJV2],0.6727564315783795,0.9351718329387113,0.0700153758605649,0.009824581461071402,0.10757816653218795,-0.4297965803653362,0.3831516365714192,0.76427763002464,-0.14470968557201752,0,0,0,3
AT2G21260.1,GO:0004032,,2,9105583,9107380,-,1797,protein_coding,At2g21260 [Source:UniProtKB/TrEMBL;Acc:Q9SJV1],0.8147071733236456,NA,-0.2643303539656315,0.11278404704676281,NA,-2.2745757251944307,0.38165208506343073,NA,-1.0471653783669619,0,-0,-0,2
AT2G37760.6,GO:0004032,AKR4C8,2,15831656,15833921,+,2265,protein_coding,Aldo-keto reductase family 4 member C8 [Source:UniProtKB/Swiss-Prot;Acc:O80944],0.9248914197090378,0.9890928265532498,0.07833749472715096,0.22015507143463778,0.587510601364829,-1.050803932683751,0.9596888562755247,NA,-0.04203264873148076,0,-0,0,3
AT2G37760.2,GO:0004032,AKR4C8,2,15831656,15833921,+,2265,protein_coding,Aldo-keto reductase family 4 member C8 [Source:UniProtKB/Swiss-Prot;Acc:O80944],0.020330308344399275,0.2309295486759806,0.4119090026691529,3.536064990560744e-4,0.010618187731035473,-0.6589482674200414,2.1763077990037768e-6,2.19069510579217e-4,-0.8793261751956781,0,0,0,2
AT2G37760.5,GO:0004032,AKR4C8,2,15831862,15833920,+,2058,protein_coding,Aldo-keto reductase family 4 member C8 [Source:UniProtKB/Swiss-Prot;Acc:O80944],0.44534627217281453,0.859878740005311,1.5680035574452063,0.7369769966105901,0.9247186268365138,0.6922050871830384,0.9509437924924491,NA,0.12713402435927898,0,0,0,7
AT2G37760.7,GO:0004032,AKR4C8,2,15832252,15833920,+,1668,protein_coding,Aldo-keto reductase family 4 member C8 [Source:UniProtKB/Swiss-Prot;Acc:O80944],0.06656510882333476,0.43031848493376657,0.3535376551380932,1.1492179709149474e-4,0.004624742139840661,-0.7520411144126421,6.964886965534425e-7,8.336380627702847e-5,-0.9695788371958758,0,0,0,2
AT2G37790.1,GO:0004032,AKR4C10,2,15838692,15840945,+,2253,protein_coding,Aldo-keto reductase family 4 member C10 [Source:UniProtKB/Swiss-Prot;Acc:Q84TF0],0.0833463021299605,0.4765605479222098,-0.4122728615357902,0.10642843752006405,0.4165709460416951,-0.38421378204528045,0.2699058087700942,0.6776526532970184,0.2586523249221957,0,0,0,4
AT3G53880.1,GO:0004032,AKR4C11,3,19953117,19955291,+,2174,protein_coding,AKR4C11 [Source:UniProtKB/TrEMBL;Acc:A0A178V926],0.6495637730578083,0.9274955406139133,-0.08073828992756256,0.5594502479242329,0.8463206441997111,-0.103824912999427,0.6596818043607349,0.9036267927304734,0.0777020023195752,0,0,0,4
AT5G62420.1,GO:0004032,,5,25064793,25066336,+,1543,protein_coding,Aldo/keto reductase family protein [Source:UniProtKB/TrEMBL;Acc:Q9FJK0],0.29597111810121896,0.7674469978541599,0.451559483746315,0.032828256270677744,0.22128615473128363,0.9190526153844681,2.826166980422821e-4,0.010460296186924957,1.5579627461856078,0,0,1,1
