ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10500.1,GO:0097428,ISCA,1,3460000,3461485,-,1485,protein_coding,AT1G10500 protein [Source:UniProtKB/TrEMBL;Acc:B9DF88],0.7788580324556955,0.9607537471923239,0.0402941524255094,0.27209960339179623,0.64174254591843,0.15709483019525605,0.7271850178260368,0.9264744563289092,-0.05007831415567935,0,0,0,5
AT1G51390.1,GO:0097428,NIFU5,1,19050298,19052094,+,1796,protein_coding,"NifU-like protein 5, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9C8J2]",0.031272656651584754,0.292382638674079,0.2958048004447539,0.6232446636382433,0.8789510231115683,0.06857802150349848,0.14286351088138566,0.525043092226878,-0.2074419560384253,0,0,0,7
AT2G16710.2,GO:0097428,,2,7248138,7250291,+,2153,protein_coding,Iron-sulfur cluster biosynthesis family protein [Source:UniProtKB/TrEMBL;Acc:F4ILA9],0.5290561426569136,0.8898932091492708,-0.6730431760696647,0.646264775721102,NA,0.4730528098549332,0.8109739768794163,NA,-0.2508066180100663,0,0,0,10
AT2G16710.1,GO:0097428,,2,7248138,7250308,+,2170,protein_coding,Iron-sulfur cluster biosynthesis family protein [Source:UniProtKB/TrEMBL;Acc:F4ILA9],0.5597976914888314,0.9009816137633396,-0.11256422784221044,0.8886000201013322,0.971131254619034,-0.02699306111690298,0.07634449476994372,0.39346526460482134,-0.3433850145943203,0,0,0,10
AT3G20970.1,GO:0097428,NIFU4,3,7348157,7350341,+,2184,protein_coding,"NifU-like protein 4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9LIG6]",0.29035950847785663,0.76358613573056755,-0.14139699295648495,0.13675756172580636,0.47035782680567123,-0.19961332920430075,0.8886820741717768,0.9745740683553952,-0.018558796662621033,0,0,0,4
AT4G01940.1,GO:0097428,NIFU1,4,841989,843531,-,1542,protein_coding,"NifU-like protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93W77]",0.06622557260660492,0.42960734466966427,0.2597606187864965,0.3075061574609439,0.6745987113710903,0.14494561232358627,0.018613081916765972,0.18572937567546902,-0.3397320495984554,0,0,0,9
AT4G25910.1,GO:0097428,NIFU3,4,13163929,13165332,+,1403,protein_coding,"NifU-like protein 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q84RQ7]",0.7044095483101525,0.9434700048591549,0.13940336239244092,0.6201560316156025,0.8773075225578124,0.18186873581955687,0.5834992089999657,0.8745406045535612,0.200281191996225,0,0,0,6
AT5G06410.1,GO:0097428,,5,1959367,1961158,-,1791,protein_coding,DNAJ heat shock N-terminal domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q8L7K4],0.26013197192870835,0.737812768615966,-0.16408208282651604,0.07770909141684869,0.35611588739647565,-0.25866466580233605,0.33992949136124917,0.7330136526777749,-0.13822119348038106,0,0,0,8
AT5G48120.1,GO:0097428,MMS19,5,19507397,19514895,-,7498,protein_coding,MMS19 nucleotide excision repair protein homolog [Source:UniProtKB/Swiss-Prot;Acc:Q0WVF8],0.7077110550737455,0.9446630945566288,-0.6201185418468478,0.9080123932922546,0.976055228586148,-0.19064556588770754,0.3709126986218205,NA,-1.490247058699092,0,0,-0,10
AT5G48120.2,GO:0097428,MMS19,5,19507757,19514868,-,7111,protein_coding,MMS19 nucleotide excision repair protein homolog [Source:UniProtKB/Swiss-Prot;Acc:Q0WVF8],0.5877047999179511,0.9090306589758396,-0.38347694870222704,1.0117907239838833e-5,6.569796676844143e-4,-3.1998842509681347,0.5176048103931917,0.8419564927950917,-0.45765306261370536,0,-1,0,3
AT5G48120.3,GO:0097428,MMS19,5,19507868,19514887,-,7019,protein_coding,MMS19 nucleotide excision repair protein homolog [Source:UniProtKB/Swiss-Prot;Acc:Q0WVF8],0.8488354194004863,0.9749709850800186,-0.050663669967994845,0.2624336367939632,0.6332731272448051,0.2969500217841705,0.2307801146219507,0.6382641639344095,0.3172614263752671,0,0,0,1
AT5G49940.1,GO:0097428,NIFU2,5,20315390,20317400,+,2010,protein_coding,"NifU-like protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93W20]",0.8771704701974337,0.9821097625989412,0.018800105413655684,0.6729295941913491,0.9007598550813076,0.05130557488815247,0.5702654742101146,0.8684734998194868,-0.0690706523006868,0,0,0,10
AT5G49940.2,GO:0097428,NIFU2,5,20315398,20317401,+,2003,protein_coding,"NifU-like protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93W20]",0.16510538523975768,0.6307647225792216,-1.0602846136612465,0.7494076346679699,0.9280254300324474,0.2325278395356089,0.0287724213352788,NA,-1.735068808210198,-0,0,-0,10
