ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G11280.1,GO:0048544,,1,3787318,3790935,-,3617,protein_coding,S-locus lectin protein kinase family protein [Source:TAIR;Acc:AT1G11280],0.648360078886626,0.9273604099470842,0.12238536547134123,0.800701603714886,0.9450776806024497,0.06778912295592185,0.09954032518668737,0.44940034120166017,0.44056344643644624,0,0,0,4
AT1G11330.2,GO:0048544,,1,3809795,3813809,+,4014,protein_coding,G-type lectin S-receptor-like serine/threonine-protein kinase At1g11330 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXB8],0.04574260821319982,0.3588059923438645,-1.1074430828778152,0.01065184345517799,0.11295378080559133,-1.4222117860708712,0.22457782321121172,0.6308885620787555,-0.6695544461108895,-0,-0,0,8
AT1G11330.1,GO:0048544,,1,3810221,3813607,+,3386,protein_coding,G-type lectin S-receptor-like serine/threonine-protein kinase At1g11330 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXB8],0.545768226783051,0.8958464769716104,-0.2024671534047013,5.823119414491642e-4,0.015153639506327622,-1.1669010844105197,0.22480654933153965,0.631084709897104,-0.4072939953295882,0,-1,0,3
AT1G11410.4,GO:0048544,,1,3841253,3844432,+,3179,protein_coding,S-locus lectin protein kinase family protein [Source:TAIR;Acc:AT1G11410],0.6309102320488147,0.9243819041789407,-0.43115688231882243,0.8986888225197491,0.9734765520044915,0.11394312943252963,0.5380658435484971,0.8533712218399196,-0.5527231041597985,0,0,0,10
AT1G34300.1,GO:0048544,,1,12503360,12506172,+,2812,protein_coding,G-type lectin S-receptor-like serine/threonine-protein kinase At1g34300 [Source:UniProtKB/Swiss-Prot;Acc:Q9XID3],0.7696018078210768,0.9579326448131968,-0.05022472596564775,0.7843193716566673,0.9401620150216057,0.04689451269095076,0.9587809873988002,0.9903972947548448,-0.008852723732911447,0,0,0,1
AT1G61360.1,GO:0048544,,1,22637688,22641111,-,3423,protein_coding,Serine/threonine-protein kinase [Source:UniProtKB/TrEMBL;Acc:A0A178W9H1],0.5013425686625999,0.8804591139606479,0.14649791761596448,0.6626838802693837,0.8969137590793711,0.09506996211881201,9.012315738560336e-5,0.004410718028931591,-0.8583011406871827,0,0,0,9
AT1G61370.2,GO:0048544,,1,22641843,22645922,-,4079,protein_coding,G-type lectin S-receptor-like serine/threonine-protein kinase At1g61370 [Source:UniProtKB/Swiss-Prot;Acc:O64783],0.043417003638482006,0.35050794561120274,-0.45444883278940623,0.1926364984148966,0.552860411209905,-0.2915477847932609,0.16408943779625534,0.5549051489141392,-0.31064176428771817,0,0,0,8
AT1G61380.1,GO:0048544,SD129,1,22645923,22649521,-,3598,protein_coding,G-type lectin S-receptor-like serine/threonine-protein kinase SD1-29 [Source:UniProtKB/Swiss-Prot;Acc:O64782],0.008135024274572036,0.13499417355156237,0.6590027233208468,0.13572250742554376,0.4684761741927924,0.37438581182087804,0.27965837806832394,0.6860427510520788,0.2713941417496291,0,0,0,7
AT1G61400.1,GO:0048544,,1,22654507,22658469,-,3962,protein_coding,S-locus lectin protein kinase family protein [Source:TAIR;Acc:AT1G61400],0.4533718739016387,0.8632587560233024,-0.36693397165170916,0.2702967283558871,0.640798460876034,-0.5418250360356616,0.3913486416907265,0.767979546815187,-0.4192371227450098,0,0,0,8
AT1G61420.1,GO:0048544,,1,22660460,22664487,-,4027,protein_coding,S-locus lectin protein kinase family protein [Source:TAIR;Acc:AT1G61420],0.8007076132904813,0.9660654671666205,-0.21738586999798443,0.1618274946326072,0.5091380104635633,-1.2277495840500048,0.7961026426811514,NA,-0.22231521559204614,0,-0,0,3
AT1G61420.5,GO:0048544,,1,22660557,22664142,-,3585,protein_coding,S-locus lectin protein kinase family protein [Source:TAIR;Acc:AT1G61420],0.0019064950045749587,0.052561842099556264,1.5093030241981713,0.0030072203684228644,0.04914291668324829,1.4432779341101696,0.6078668987718997,0.8841769972489806,-0.2548923618129782,0,1,0,9
