ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05680.1,GO:0042631,UGT74E2,1,1703002,1704838,-,1836,protein_coding,Glycosyltransferase (Fragment) [Source:UniProtKB/TrEMBL;Acc:A0A0K1SBE8],0.5719607764359904,0.9049177006988414,0.20895086312334846,0.0013651248367733781,0.028098993768868263,-1.1901798509826802,6.319224821078698e-11,3.102610423377782e-8,-2.4555459085423483,0,-1,-1,2
AT1G09340.1,GO:0042631,CRB,1,3015241,3018542,+,3301,protein_coding,chloroplast RNA binding [Source:TAIR;Acc:AT1G09340],0.17384376483348374,0.6442726179392457,-0.5925517479347547,0.6365894154037742,0.8851971059095953,-0.20299839554656565,0.1621693334816385,0.5524596183660803,0.5874531258679121,0,0,0,4
AT1G16370.1,GO:0042631,OCT6,1,5596633,5598447,+,1814,protein_coding,Organic cation/carnitine transporter 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA36],0.9331239075353475,0.9914951924265751,0.02889896111412499,0.08471829166120612,0.37279376599059466,0.5913391979822155,0.034103371963154674,0.260027994349045,0.725901869995767,0,0,0,1
AT1G17280.4,GO:0042631,UBC34,1,5916832,5920342,-,3510,protein_coding,ubiquitin-conjugating enzyme 34 [Source:TAIR;Acc:AT1G17280],0.7910676177410133,0.963624825250177,-0.09534806415248852,0.1781478425931885,0.534542951734579,0.46918217498884246,0.8524488963352486,0.9644563065037681,-0.06645451758552723,0,0,0,5
AT1G17280.7,GO:0042631,UBC34,1,5916864,5920089,-,3225,protein_coding,ubiquitin-conjugating enzyme 34 [Source:TAIR;Acc:AT1G17280],0.9559343019706877,0.9937530425867854,-0.06069270715298831,0.9166974355816094,NA,-0.11512739774720455,0.5169651680562877,NA,0.6973417457532847,0,0,0,4
AT1G17280.9,GO:0042631,UBC34,1,5916871,5920224,-,3353,protein_coding,ubiquitin-conjugating enzyme 34 [Source:TAIR;Acc:AT1G17280],0.06365732259647482,0.4212253001079084,1.0058249249628037,0.132722063995973,0.46369007531415263,0.817216356553984,0.280574752873425,0.6870297612853801,-0.6015658654854692,0,0,0,9
AT1G17280.2,GO:0042631,UBC34,1,5916901,5920040,-,3139,protein_coding,ubiquitin-conjugating enzyme 34 [Source:TAIR;Acc:AT1G17280],0.7130629679485537,0.9455991857907444,0.059298579835556676,0.806793294015791,0.9465500717889356,0.039456972002527936,0.6734489685101661,0.9086782959476686,-0.06801142520972371,0,0,0,7
AT1G18390.1,GO:0042631,,1,6325536,6330179,+,4643,protein_coding,Protein kinase superfamily protein [Source:TAIR;Acc:AT1G18390],0.03483223294963577,0.31170427697668707,-0.39080108491937066,0.13407338005722394,0.4657139944047414,0.27619478063420233,0.012827702799338985,0.14783685456814197,-0.46081137091847163,0,0,0,10
AT1G18390.2,GO:0042631,,1,6327463,6330098,+,2635,protein_coding,Protein kinase superfamily protein [Source:TAIR;Acc:AT1G18390],0.7796859482860456,0.9610189095435712,0.07835473304682587,0.4823856045739739,0.8017110052425312,0.19656525087001722,0.07725882485063273,0.3958034089132288,-0.49785596881933936,0,0,0,9
AT1G22810.1,GO:0042631,ERF019,1,8074231,8075037,-,806,protein_coding,Ethylene-responsive transcription factor ERF019 [Source:UniProtKB/Swiss-Prot;Acc:O80542],0.17571590112988583,0.6465459148703775,1.1049470767902492,0.3037024234572766,0.6713102225906347,0.8439103555631904,0.7044031355906126,NA,-0.32201932183077514,0,0,0,9
