ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05250.1,GO:0009664,PER2,1,1525601,1527360,-,1759,protein_coding,Peroxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:P0DI10],0.2501560996686527,0.7301982367648456,-0.5325623790723881,0.013011541518736366,0.127888943000611,1.149940693860725,0.4140901208670998,0.781163657791946,0.3781890574342273,0,0,0,5
AT1G09790.1,GO:0009664,COBL6,1,3168482,3170819,-,2337,protein_coding,COBRA-like protein 6 [Source:UniProtKB/Swiss-Prot;Acc:O04500],0.23653163815485334,0.7143382982593636,1.0958698878103819,0.059111847438418,0.30587963096045284,1.7345226808009315,0.13085841899333475,NA,1.3920055252217869,0,0,0,5
AT1G12560.1,GO:0009664,EXPA7,1,4276505,4277969,+,1464,protein_coding,Expansin [Source:UniProtKB/TrEMBL;Acc:A0A178W749],0.9985414554250802,0.9997583631687892,6.187828954894651e-4,9.596934022404839e-4,0.021556211934968404,1.1165600840087273,0.880401028960448,0.9722088302531849,0.05092237104196758,0,1,0,5
AT1G20190.1,GO:0009664,EXPA11,1,6998335,6999839,-,1504,protein_coding,Expansin-A11 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNU3],0.08799749795094414,0.48855378799298543,0.8188061036792864,0.006851559335548414,0.08499474760415895,1.2832120181214544,0.6590706153312749,0.9035414812431272,0.21553794413214827,0,0,0,9
AT1G20190.2,GO:0009664,EXPA11,1,6998432,6999523,-,1091,protein_coding,Expansin-A11 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNU3],0.676575694494949,0.9359948751885389,0.15265570071584464,0.0484292945352668,0.27611374245960596,0.7197591936705344,0.30095229825664593,0.7037568298726021,0.3777727893537634,0,0,0,5
AT1G21310.1,GO:0009664,EXT3,1,7453245,7455009,-,1764,protein_coding,Extensin-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FS16],0.6627647690253717,0.9323171279156285,0.0737659337790517,0.4791929170392316,0.80050111831025506,0.11969024453174419,0.12912543578158223,0.5021994308888696,-0.25669633727846036,0,0,0,9
AT1G26240.1,GO:0009664,,1,9077874,9079646,-,1772,protein_coding,Proline-rich extensin-like family protein [Source:UniProtKB/TrEMBL;Acc:Q9C668],0.019897317146022508,0.22804572445877105,1.2076565458339075,4.090366937324657e-5,0.0020249952856199157,2.1272374923589745,0.02045089009328721,0.19531848200312857,1.2022752699500352,0,1,0,5
AT1G26250.1,GO:0009664,,1,9083838,9085464,+,1626,protein_coding,Proline-rich extensin-like family protein [Source:UniProtKB/TrEMBL;Acc:Q9C669],0.05885910545083051,0.4063851005679013,0.5836747771515085,0.0029415756793005963,0.048305093103823235,0.9186962074993943,1.711145456760058e-4,0.0071519356686289585,1.1609985077263252,0,0,1,6
AT1G26770.1,GO:0009664,ATEXPA10,1,9259432,9261313,+,1881,protein_coding,Expansin [Source:UniProtKB/TrEMBL;Acc:F4HPC1],0.7627880034185015,0.9569840739543738,-0.16731016013796515,0.14462247838653053,0.4832494050946816,-0.8237679658781746,0.2484076085023292,0.6573433389541965,-0.6463521882414256,0,0,0,2
AT1G26770.2,GO:0009664,ATEXPA10,1,9259750,9260792,+,1042,protein_coding,Expansin [Source:UniProtKB/TrEMBL;Acc:F4HPC1],0.25569886340012676,0.7345194593898474,-0.548617373575843,0.0015969239225948047,0.03147251384691608,-1.7486429029871822,0.11874073361688514,NA,-0.7615638315479715,0,-1,0,8
