ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04920.1,ARA:PWY-7238,SPS3,1,1391434,1395953,-,4519,protein_coding,Probable sucrose-phosphate synthase 3 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY24],0.6672761625430799,NA,0.3981815406384461,0.4664555640716372,NA,0.6666469793206556,0.7175559618482243,NA,-0.34870323308772316,0,0,0,9
AT1G23190.1,ARA:PWY-7238,PGM3,1,8219808,8224547,+,4739,protein_coding,"Probable phosphoglucomutase, cytoplasmic 1 [Source:UniProtKB/Swiss-Prot;Acc:O49299]",0.028950234532710808,0.281375787472506,0.3270478752303607,0.567833058804202,0.8512904069362868,0.08559382389055296,0.062271877134701115,0.35520424578912413,-0.27959696890473534,0,0,0,7
AT1G47840.1,ARA:PWY-7238,HXK3,1,17616051,17619011,-,2960,protein_coding,Hexokinase-like 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FZG4],0.27095852230726675,0.7470863622527704,-0.2337442055661019,0.2760876968258571,0.6459909013902595,0.23070079270003485,0.32591639265087025,0.7232031648445663,0.208022280879035,0,0,0,1
AT1G47840.2,ARA:PWY-7238,HXK3,1,17616069,17618991,-,2922,protein_coding,Hexokinase-like 1 protein [Source:UniProtKB/Swiss-Prot;Acc:Q9FZG4],0.8715996873832098,0.9804351123094461,-0.22665900549148899,0.5127439095149661,0.8198656778242517,0.90907709046115,0.9472830192066077,NA,0.09232602201311733,0,0,0,5
AT1G50460.1,ARA:PWY-7238,HKL1,1,18693644,18697706,+,4062,protein_coding,Hexokinase-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPS1],0.7758043274483658,0.9598585171710462,-0.0688569173385503,0.0035570774943237964,0.0551767785357255,-0.7120523008547083,0.1284829622751412,0.5010832107419101,-0.3686345260314307,0,0,0,3
AT1G50460.2,ARA:PWY-7238,HKL1,1,18693644,18697706,+,4062,protein_coding,Hexokinase-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPS1],0.038698272181731545,0.3298774504207189,-1.0668830107484188,0.051696426736760615,0.28600603900753213,-1.0020853104802288,0.52849354431513,0.8480045945886042,0.3140053917803699,-0,-0,0,4
AT1G50460.3,ARA:PWY-7238,HKL1,1,18694774,18697709,+,2935,protein_coding,Hexokinase-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPS1],0.30409779611297544,0.7724650701147536,-1.798297537109572,0.6528639916525676,0.8930081831580076,-0.7840386114077676,0.9448677605704058,0.9870013713604631,0.12031203774026748,-0,0,0,4
AT1G51420.4,ARA:PWY-7238,ATSPP1,1,19064598,19066983,-,2385,protein_coding,sucrose-phosphatase 1 [Source:TAIR;Acc:AT1G51420],0.7994230106639275,0.9656926372445539,0.1251391662474507,0.7311301530669778,0.9233456491186778,0.16921698095978777,0.018951316549131108,0.1876775405160725,-1.1613583344471812,0,0,-0,9
AT1G51420.2,ARA:PWY-7238,ATSPP1,1,19064598,19066989,-,2391,protein_coding,sucrose-phosphatase 1 [Source:TAIR;Acc:AT1G51420],0.6909752581126709,0.9391533909982686,0.10276040388830097,0.3565911219988274,0.7155629385578112,-0.23921714591570514,1.5606812352891457e-5,0.0011174663440055438,-1.1356390889937393,0,0,-1,2
AT1G51420.1,ARA:PWY-7238,ATSPP1,1,19064768,19066704,-,1936,protein_coding,sucrose-phosphatase 1 [Source:TAIR;Acc:AT1G51420],0.16767087900755612,0.6345081048204072,-0.23373486955819842,0.024135765677034654,0.1853535996796687,-0.38229608758508093,2.004935586650958e-14,2.097162623636902e-11,-1.3043134369127882,0,0,-1,2
