ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09815.1,GO:0006261,POLD4,1,3189301,3190242,+,941,protein_coding,POLD4 [Source:UniProtKB/TrEMBL;Acc:A0A178WHS7],0.9048695969209304,0.9868673762789351,0.015521681127143002,0.31971151182036084,0.6838333587604746,-0.13015258093916934,0.7386763849947091,0.9306941312678759,0.04313214932378922,0,0,0,4
AT1G14460.1,GO:0006261,,1,4948638,4953284,-,4646,protein_coding,Protein STICHEL-like 1 [Source:UniProtKB/Swiss-Prot;Acc:F4HW65],0.04529594631085075,0.3565283273887725,-0.34123267069145646,6.837902344401256e-4,0.017138382667526146,-0.5827507216340416,0.9816825307861877,0.9960269684187426,0.003878323161380077,0,0,0,4
AT1G19080.1,GO:0006261,TTN10,1,6584241,6586517,+,2276,protein_coding,At1g19080 [Source:UniProtKB/TrEMBL;Acc:Q6NNH6],0.1887450197185337,0.6638316939061745,0.38139952040126524,0.01880540087203374,0.15981523618610072,0.6765043729779531,0.7394276780047438,0.9310279519253742,0.09715219880089418,0,0,0,9
AT1G21690.4,GO:0006261,EMB1968,1,7615644,7618501,+,2857,protein_coding,ATPase family associated with various cellular activities (AAA) [Source:UniProtKB/TrEMBL;Acc:F4HY43],0.5281922713754981,0.8896699137220958,1.0220877114158333,0.2298413459397636,0.5986430638070657,1.9413113460871365,0.7234358938281757,0.9256393518353461,0.574217919841202,0,0,0,5
AT1G21690.2,GO:0006261,EMB1968,1,7615644,7618605,+,2961,protein_coding,ATPase family associated with various cellular activities (AAA) [Source:UniProtKB/TrEMBL;Acc:F4HY43],0.028660261377403608,0.28029543277675684,-0.4028507382098965,3.341520545835752e-5,0.00172743760217609,-0.7783525392109089,0.3117730348792677,0.711803627841136,0.1818756265123063,0,0,0,4
AT1G24290.1,GO:0006261,,1,8612505,8614283,-,1778,protein_coding,AAA-type ATPase family protein [Source:UniProtKB/TrEMBL;Acc:O48696],0.4691509663878515,0.868966985352781,-0.31217419034577143,0.8184058595700178,0.9501463741446615,-0.09825192042521264,0.3052306758474108,0.7071167686917098,0.4307866603113022,0,0,0,4
AT1G34380.2,GO:0006261,,1,12552670,12554363,-,1693,protein_coding,5'-3' exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q66GR7],0.21580774095300054,0.6918088259136581,-0.5284851764912395,0.3025139026651969,0.6704186917927306,-0.4382105637214735,0.6494740690252305,0.9006845800244025,-0.18986280285203752,0,0,0,8
AT1G50840.2,GO:0006261,POLGAMMA2,1,18839047,18844577,+,5530,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.5827195958458378,0.9078270129595561,-0.19782163959330087,0.015504370125306545,0.14218950368359026,-0.8813518611419837,0.5085392246778572,0.8374350684888614,0.23672440333167877,0,0,0,4
AT1G50840.1,GO:0006261,POLGAMMA2,1,18839092,18844559,+,5467,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.3275629306460507,0.7908434106470027,-0.4445924795318637,0.9700234533452511,0.9933779227743635,0.016958601929163694,0.4937405302471377,0.8297296505089159,-0.30979195991987546,0,0,0,10
AT1G52950.1,GO:0006261,,1,19725483,19728035,+,2552,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9C926]",0.47293183050673576,NA,-0.878697953767473,0.9834590211319577,NA,0.02421414427516863,0.41094582841391847,NA,-1.0100992736084333,0,0,-0,10
