ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09540.1,GO:0010214,MYB61,1,3086101,3087914,+,1813,protein_coding,MYB61 [Source:UniProtKB/TrEMBL;Acc:A0A178WLE4],0.21153425979820437,0.6876845193095418,0.3294921661013624,0.38870341003398373,0.7418304428310913,-0.23081197984779964,0.25343268614505393,0.6618429519262039,0.3008662451781176,0,0,0,3
AT1G17260.1,GO:0010214,AHA10,1,5904058,5908898,+,4840,protein_coding,Plasma membrane ATPase [Source:UniProtKB/TrEMBL;Acc:A0A178W776],0.5735317890058367,0.9050310490075865,0.18466365953999303,0.13760404290291262,0.4716607535595901,0.4784627576261453,0.1035127192031273,0.4575290192252072,0.5207278553281157,0,0,0,1
AT1G29160.1,GO:0010214,DOF1.5,1,10183390,10184512,-,1122,protein_coding,Uncharacterized protein At1g29160 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUY0],0.8082284805499544,0.966254819317097,-0.0507339922890795,5.801102414469495e-4,0.01513874881859477,-0.7366960440820145,0.34093253119064637,0.7336453341131101,-0.19945410321011528,0,0,0,3
AT1G30370.1,GO:0010214,,1,10719065,10720843,-,1778,protein_coding,DLAH [Source:UniProtKB/TrEMBL;Acc:A0A178W2K8],5.779812417605031e-6,7.163642726970554e-4,-1.1706538039124992,0.35268925721033045,0.7130174183897198,-0.23548417490383156,0.08229816709321307,0.4087385020496532,-0.44102891591004695,-1,0,0,10
AT1G43620.8,GO:0010214,UGT80B1,1,16425412,16428420,-,3008,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.8627917880243087,0.97856312417731794,0.12126458005981432,0.7804969185718993,0.938509490295661,0.19545604904592992,0.8618188369407321,0.9671718390905159,-0.1222778628496661,0,0,0,9
AT1G43620.4,GO:0010214,UGT80B1,1,16425412,16430226,-,4814,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.6910997670618317,0.9391533909982686,-0.5389809428211508,0.5402049331958649,NA,-0.8362373433266503,0.5257589094725716,NA,-0.8650553752650613,0,0,0,8
AT1G43620.6,GO:0010214,UGT80B1,1,16425412,16430226,-,4814,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.7144717378440515,0.94581248599283,-0.427977173447133,0.8610409144747218,0.9630331542712489,-0.20467783200785467,0.5402254302014587,0.8546464612692037,-0.7168449314260232,0,0,0,10
AT1G43620.2,GO:0010214,UGT80B1,1,16425412,16430226,-,4814,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.31957901728521143,0.7840499216199013,-1.1467628778109649,0.513703445935445,0.8206169594941173,-0.7514959736606122,0.7584292173825905,0.9368128365313926,-0.3534662205503735,-0,0,0,8
AT1G43620.7,GO:0010214,UGT80B1,1,16425412,16430236,-,4824,protein_coding,UGT80B1 [Source:UniProtKB/TrEMBL;Acc:A0A384L9N2],0.5263222721951237,0.8896699137220958,0.6851843788935621,0.9188219433772754,0.9801673242646731,0.11032385600665816,0.7481638306112475,0.9341148880956524,0.34732561117503,0,0,0,7
AT1G53500.1,GO:0010214,RHM2,1,19966944,19969757,-,2813,protein_coding,RHM2 [Source:UniProtKB/TrEMBL;Acc:A0A178W591],0.4078411903582464,0.8420600872733333,0.1091299174530709,0.21503933176668708,0.5808416867803172,-0.16396070743402966,0.6464639822103442,0.8995989390309564,-0.06053086155694983,0,0,0,3
AT1G63930.1,GO:0010214,ROH1,1,23727794,23729403,+,1609,protein_coding,At1g63930 [Source:UniProtKB/TrEMBL;Acc:Q9CAK4],0.6931875261399565,0.9396388970536222,-0.13642738545449654,0.09651732641062286,0.39763659288434694,0.5715766764440143,0.6559258541843394,0.9028566917481232,-0.15397796001229333,0,0,0,5
AT2G21770.1,GO:0010214,CESA9,2,9284391,9289744,+,5353,protein_coding,Probable cellulose synthase A catalytic subunit 9 [UDP-forming] [Source:UniProtKB/Swiss-Prot;Acc:Q9SJ22],0.6372703242395554,NA,0.5034223965514449,0.33302399307329367,NA,1.0059710269952902,0.3765925370375125,NA,0.9186750607420583,0,0,0,5
AT2G22900.1,GO:0010214,GT7,2,9744146,9746435,-,2289,protein_coding,Putative glycosyltransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:O81007],0.28643559464911855,0.7604292142542469,-0.17766710927653084,0.023874589561628252,0.18431841372650506,-0.37805834175247666,0.04690374857025121,0.310023072283672,0.32835802362227373,0,0,0,4
AT2G37260.1,GO:0010214,WRKY44,2,15644811,15647076,+,2265,protein_coding,WRKY transcription factor 44 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUU0],0.44796429742596455,0.8606800337721167,-0.513870108961922,0.7320900052723571,0.9233456491186778,0.22262272193231997,0.01225319045647381,NA,1.5613060881758347,0,0,0,1
