ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G22410.1,GO:0009423,,1,7911843,7915004,+,3161,protein_coding,Phospho-2-dehydro-3-deoxyheptonate aldolase [Source:UniProtKB/TrEMBL;Acc:Q9SK84],0.10606276190950704,0.5281834488802402,0.21290581831516292,0.5310147643683408,0.8310012458995107,0.0825419858073182,0.011103948142522217,0.13478243411342053,-0.334752592087353,0,0,0,7
AT1G48850.3,GO:0009423,EMB1144,1,18064905,18068090,-,3185,protein_coding,"Chorismate synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P57720]",0.19664522554662328,0.6706022537318397,1.2866633458520875,0.3084734386793239,0.6752312736735275,1.0167512993248766,0.8912927589022873,0.9751997779939032,-0.13798435369197215,0,0,0,9
AT1G48850.1,GO:0009423,EMB1144,1,18064905,18068154,-,3249,protein_coding,"Chorismate synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P57720]",0.10037484607513791,0.5167535074974381,0.20876574673974138,0.4133888558881283,0.7579944843376438,0.10397179088064135,0.01492845915714104,0.16199768624379754,-0.3098268434393955,0,0,0,9
AT1G48860.1,GO:0009423,,1,18068698,18071667,-,2969,protein_coding,3-phosphoshikimate 1-carboxyvinyltransferase [Source:UniProtKB/TrEMBL;Acc:Q9FVP6],0.6482384678073033,0.9273604099470842,0.06829424970587447,0.009666429698466287,0.10636633776265687,-0.38913632191543657,0.9367587585377317,0.9851868880707652,0.011875675114634197,0,0,0,3
AT1G48860.2,GO:0009423,,1,18068725,18071365,-,2640,protein_coding,3-phosphoshikimate 1-carboxyvinyltransferase [Source:UniProtKB/TrEMBL;Acc:Q9FVP6],0.13840709853331745,0.58955614918138,-0.5399059693670113,0.9055050310893842,0.9755444952606935,0.043112021626531105,0.8598599521598913,0.9663190627783723,-0.06412426428670859,0,0,0,1
AT2G21940.1,GO:0009423,SK1,2,9350543,9353231,+,2688,protein_coding,Shikimate kinase 1 [Source:UniProtKB/TrEMBL;Acc:F4IIJ2],NA,NA,1.4447518175332084,NA,NA,-5.128996600652795,NA,NA,1.4484427759590366,0,-0,0,3
AT2G21940.6,GO:0009423,SK1,2,9350557,9352622,+,2065,protein_coding,Shikimate kinase 1 [Source:UniProtKB/TrEMBL;Acc:F4IIJ2],0.21994003144818686,0.6968313402066011,1.760384875141328,0.987547151994924,0.9967993489434616,-0.022654432447120353,0.46165886508496284,NA,1.0590394893711157,0,0,0,7
AT2G21940.3,GO:0009423,SK1,2,9350648,9353186,+,2538,protein_coding,Shikimate kinase 1 [Source:UniProtKB/TrEMBL;Acc:F4IIJ2],0.8183452439130233,0.9680612780538831,-0.0604238684369446,0.9741242629999551,0.9941688852682155,0.008503125759161368,0.7986431184968361,0.9491153053106163,0.06631098808061121,0,0,0,1
AT2G21940.5,GO:0009423,SK1,2,9351000,9353231,+,2231,protein_coding,Shikimate kinase 1 [Source:UniProtKB/TrEMBL;Acc:F4IIJ2],0.4456064633037975,0.8599315405913426,-0.40405779981001133,0.443329537837724,0.7788810573289013,0.40493773328247706,0.14769436432046068,0.5319529485321377,-0.7680208123623053,0,0,0,10
AT2G45300.4,GO:0009423,,2,18677311,18680076,+,2765,protein_coding,"3-phosphoshikimate 1-carboxyvinyltransferase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P05466]",0.7048165673160918,0.9435268257053323,0.05598116205120242,0.1884628384573342,0.5474668276864122,-0.1945375655312713,0.003999927525336993,0.07060180220437078,-0.42600653426141427,0,0,0,2
