ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07400.1,GO:0051082,HSP17.8,1,2274926,2275783,+,857,protein_coding,17.8 kDa class I heat shock protein [Source:UniProtKB/Swiss-Prot;Acc:Q9LNW0],0.1588782589608725,0.6203193778846487,0.9271467926902145,0.8499202211229882,0.9597863766645485,-0.12826708776548112,0.6607669882290264,NA,-0.29841670659703123,0,0,0,7
AT1G08450.1,GO:0051082,CRT3,1,2667825,2671957,-,4132,protein_coding,Calreticulin-3 [Source:UniProtKB/Swiss-Prot;Acc:O04153],0.6955903244583642,0.9405504194841998,0.043002458713591846,0.5585460794284384,0.846096906750551,-0.0644984694583091,0.8015141323406099,0.9497649865269965,0.0275835567797368,0,0,0,3
AT1G08780.1,GO:0051082,AIP3,1,2809778,2811313,-,1535,protein_coding,Probable prefoldin subunit 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M4B5],0.418286513108098,0.8465117461374367,0.1677036831189929,0.3427032613117194,0.7045926631419993,0.19650512489395874,0.13366066170593463,0.509226278208963,0.30912131234002904,0,0,0,6
AT1G09080.2,GO:0051082,MED37B,1,2929217,2931850,-,2633,protein_coding,Probable mediator of RNA polymerase II transcription subunit 37b [Source:UniProtKB/Swiss-Prot;Acc:Q8H1B3],7.68811354441039e-5,0.005265323924021502,1.4124973395737632,0.020131342599781814,0.16569833183323168,-0.8399847118067696,6.147777493336655e-21,3.697580773367331e-17,-3.6625281299509367,1,0,-1,7
AT1G09210.1,GO:0051082,CRT2,1,2972638,2977002,-,4364,protein_coding,Calreticulin-2 [Source:UniProtKB/Swiss-Prot;Acc:Q38858],0.7802439038326378,0.9611643531864394,-0.040716756918615184,0.21260557614996728,0.5778245979237105,-0.18195629936696228,0.07870577550133077,0.4002332587214153,-0.25666409635022264,0,0,0,2
AT1G10350.1,GO:0051082,,1,3392943,3395181,-,2238,protein_coding,DNAJ heat shock family protein [Source:UniProtKB/TrEMBL;Acc:Q9SY77],0.23771114450142652,0.7158166919618855,-0.16067419032165847,0.2886679990442799,0.6572906276730758,0.14331079539502112,0.9915606727223266,0.9987280198796549,0.0014303922074658296,0,0,0,1
AT1G11040.1,GO:0051082,,1,3678981,3681032,-,2051,protein_coding,DNAJ chaperone C-terminal domain-containing protein [Source:UniProtKB/TrEMBL;Acc:O04087],0.9882094654235275,0.9975583290917269,-0.01671190690035565,0.09127248542638124,NA,1.8291956268244058,0.9358477733864748,NA,-0.09100431897559087,0,0,0,5
AT1G14980.1,GO:0051082,CPN10,1,5165489,5166939,-,1450,protein_coding,"10 kDa chaperonin, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P34893]",0.4314977108663025,0.8519547740238246,-0.13390010253624635,0.1624820683512164,0.5105005798758063,-0.23801011534492597,0.10970204371242571,0.46861004396902306,0.27128462378211654,0,0,0,4
AT1G14980.2,GO:0051082,CPN10,1,5165489,5166939,-,1450,protein_coding,"10 kDa chaperonin, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P34893]",0.24371579881711022,0.7222550172480268,0.9117594290568051,0.5919492268264456,NA,0.42777526277440053,0.8224665399904844,NA,0.18045658270208775,0,0,0,7
AT1G16030.1,GO:0051082,HSP70-5,1,5501966,5504535,-,2569,protein_coding,Hsp70b [Source:UniProtKB/TrEMBL;Acc:A0A178W9N7],0.5681093605621526,0.9038819034231408,0.14815463381984784,0.3392002541619328,0.7007158666429344,-0.2503157092274181,0.07989843251949331,0.40336188796055494,-0.4601154786689445,0,0,0,2
AT1G17350.4,GO:0051082,,1,5941750,5944463,+,2713,protein_coding,NADH:ubiquinone oxidoreductase intermediate-associated protein 30 [Source:UniProtKB/TrEMBL;Acc:F4I7I6],0.9226303830963195,0.9887850861454269,-0.021330791548068318,0.8070966860011152,0.9465500717889356,-0.053706431595233965,0.3361584441414621,0.7302782929529426,0.209259595634888,0,0,0,4
AT1G17350.5,GO:0051082,,1,5941847,5944463,+,2616,protein_coding,NADH:ubiquinone oxidoreductase intermediate-associated protein 30 [Source:UniProtKB/TrEMBL;Acc:F4I7I6],0.5049620244752009,0.8820916256482816,0.6411384708999663,0.9239984642378622,0.981310315883463,0.09280239939766845,0.7753002649376618,NA,-0.2798008163131472,0,0,0,7
AT1G20770.2,GO:0051082,,1,7215010,7216742,-,1732,protein_coding,At1g20770 [Source:UniProtKB/TrEMBL;Acc:Q9LM77],0.9503649451810899,0.9935543261146521,0.028181647455296204,0.24643036942509117,0.6169091312398728,0.5206843742205162,0.6365577657739385,0.8958039717417826,0.21295215366711923,0,0,0,5
AT1G20770.1,GO:0051082,,1,7215015,7216897,-,1882,protein_coding,At1g20770 [Source:UniProtKB/TrEMBL;Acc:Q9LM77],0.8631700577087309,0.9785840902028983,-0.027008499125151093,0.8641156121059795,0.9639453848714806,-0.026825254745134353,0.13888423514224754,0.5180274308608048,-0.23248099325508195,0,0,0,2
AT1G23100.1,GO:0051082,,1,8195776,8196475,+,699,protein_coding,GroES-like family protein [Source:UniProtKB/TrEMBL;Acc:Q8LDC9],0.9506331579726817,0.9935683150044656,-0.02205930042200315,0.4711241337202053,0.7952259177138246,-0.2591912695260399,0.16810170569947974,0.5597495966391811,0.48276470507180663,0,0,0,4
AT1G24510.1,GO:0051082,CCT5,1,8685271,8688246,-,2975,protein_coding,T-complex protein 1 subunit epsilon [Source:UniProtKB/Swiss-Prot;Acc:O04450],0.48914581841128524,0.8764913233066299,-0.13361509911239675,0.33791800447641823,0.6998743758428962,-0.1851422033383512,0.24629105112869912,0.6552315157393135,0.2238156264051322,0,0,0,4
AT1G26230.1,GO:0051082,CPN60B4,1,9072256,9075350,-,3094,protein_coding,Cpn60beta4 [Source:UniProtKB/TrEMBL;Acc:A0A178WH16],0.711935895462924,0.9455991857907444,0.6024906946218236,0.850651058985932,NA,0.3084598573535196,0.8130704189819206,NA,0.38649265821601586,0,0,0,6
AT1G26230.5,GO:0051082,CPN60B4,1,9072954,9075307,-,2353,protein_coding,Cpn60beta4 [Source:UniProtKB/TrEMBL;Acc:A0A178WH16],0.34422999480213956,NA,-1.6058651224658884,0.7026048614821598,NA,-0.6087638564603024,0.6411036358669318,NA,0.7109477621835906,-0,0,0,4
AT1G28210.2,GO:0051082,ATJ1,1,9854517,9860158,+,5641,protein_coding,DNAJ heat shock family protein [Source:UniProtKB/TrEMBL;Acc:F4HWI4],0.7706168829739546,0.9583532469749876,0.06751688159957672,0.56443456079643894,0.8489091396458909,-0.1347041120196338,0.21688253881347727,0.6201630892818875,-0.2895420533056659,0,0,0,2
AT1G28210.1,GO:0051082,ATJ1,1,9854517,9860158,+,5641,protein_coding,DNAJ heat shock family protein [Source:UniProtKB/TrEMBL;Acc:F4HWI4],0.4388814644537843,0.8560343082525557,-0.7834133407533709,0.48864009961647015,0.8057011036126243,-0.7001044183590812,0.8589801264406569,NA,-0.1783894114607345,0,0,0,8
AT1G28210.3,GO:0051082,ATJ1,1,9854517,9860158,+,5641,protein_coding,DNAJ heat shock family protein [Source:UniProtKB/TrEMBL;Acc:F4HWI4],0.7748075443546173,NA,0.5457078197679264,0.3582155149987331,NA,1.7209620734971773,0.9357390161247697,NA,-0.15644327537707084,0,0,0,5
AT1G29990.1,GO:0051082,PFD6,1,10507533,10509151,+,1618,protein_coding,At1g29990 [Source:UniProtKB/TrEMBL;Acc:Q2HIK4],0.029962906090196865,0.28498904062698693,-0.21877571423804848,0.47664163462607534,0.7990197319791817,-0.07125016082354588,0.5912529958715427,0.8775614667360686,0.05325032572806266,0,0,0,4
AT1G33360.1,GO:0051082,CLPX3,1,12091780,12096486,+,4706,protein_coding,"CLP protease regulatory subunit CLPX3, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q66GN9]",0.670121482899207,0.9346182320842047,0.032364498637293314,7.770798993040395e-4,0.018634667130322205,0.25255844845933856,0.23770774921407387,0.6458241705920033,0.08905277028847809,0,0,0,5
AT1G36390.1,GO:0051082,,1,13701668,13703573,-,1905,protein_coding,GrpE protein homolog [Source:UniProtKB/TrEMBL;Acc:Q9C8X4],0.19768156565932707,0.6713218041521111,-0.3136048557699644,0.4386188478415524,0.7757788273722315,-0.18738122198686274,0.6294674475939559,0.8937507325153327,0.11461820366853007,0,0,0,4
AT1G44160.1,GO:0051082,,1,16794820,16796450,+,1630,protein_coding,HSP40/DnaJ peptide-binding protein [Source:UniProtKB/TrEMBL;Acc:Q0WRX5],0.6423032567722933,0.9273392630027173,0.07390708601024935,0.045166605783336894,0.2652181513035523,0.31740767860170604,0.13940282384082409,0.5188549968997326,-0.23631460268704996,0,0,0,9
AT1G49245.1,GO:0051082,,1,18218341,18219269,+,928,protein_coding,At1g49245 [Source:UniProtKB/TrEMBL;Acc:Q8LD83],0.7005661828526526,0.9416543852260149,0.1342951979951429,0.5450326285812301,0.8390208255783796,-0.21604654241225127,0.7540236822249653,0.9352149304812711,-0.11045834198235605,0,0,0,3
AT1G53540.1,GO:0051082,HSP17.6C,1,19980299,19981199,+,900,protein_coding,17.6 kDa class I heat shock protein 3 [Source:UniProtKB/Swiss-Prot;Acc:P13853],0.015842739462192713,0.20071052694503846,1.9007175438616202,0.11313734227084817,NA,1.2824089766073759,0.30116941405933983,NA,0.853216276354265,0,0,0,7
