ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G66960.3,GO:0019745,,1,24984915,24989856,-,4941,protein_coding,Terpenoid cyclases family protein [Source:TAIR;Acc:AT1G66960],0.009789325507174026,0.15208167983751802,-1.169428988376902,0.942290551921817,0.9871265584646851,0.03138105963104636,0.293594976744498,0.6979141743984854,0.4504757621010502,-0,0,0,1
AT1G78960.3,GO:0019745,LUP2,1,29696434,29701321,+,4887,protein_coding,Amyrin synthase LUP2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWT0],0.08747699989771274,0.48727303077612993,1.8600070403314661,0.7046510834920463,0.9131082394038654,0.4159047478679357,0.6711935111276243,0.9075749488932321,0.46525153684597137,0,0,0,7
AT1G78960.4,GO:0019745,LUP2,1,29696470,29701410,+,4940,protein_coding,Amyrin synthase LUP2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWT0],0.34993126685089154,0.8064147291504189,-0.7882817065196122,0.6531151223353312,NA,-0.37284956014086373,0.9773825296793577,NA,-0.02319874186105194,0,0,0,8
AT1G78960.5,GO:0019745,LUP2,1,29697334,29701410,+,4076,protein_coding,Amyrin synthase LUP2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWT0],0.6573902320282785,0.9306189816214742,-0.1523122352055999,0.6423878262658747,0.8881550443199389,0.15880293103984872,0.43359831801475707,0.7959550173308425,-0.26907506120517405,0,0,0,10
AT1G78970.3,GO:0019745,LUP1,1,29703055,29707844,+,4789,protein_coding,Lupeol synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C5M3],0.6575691755171453,0.9306655838865832,0.22506859166026336,0.6566924549620572,0.8948753776190005,-0.22791872328309748,0.535991436700179,0.851765769478361,0.31333610249861943,0,0,0,3
AT2G07050.1,GO:0019745,CAS1,2,2924360,2930751,+,6391,protein_coding,Cycloartenol synthase [Source:UniProtKB/Swiss-Prot;Acc:P38605],0.8143920316178643,0.9669393485203805,-0.028144937152696888,0.3291279583567623,0.6920475531571953,0.11687453165090157,0.040709513991292065,0.2857862525831644,0.24473548982750837,0,0,0,1
AT2G07050.2,GO:0019745,CAS1,2,2924360,2930751,+,6391,protein_coding,Cycloartenol synthase [Source:UniProtKB/Swiss-Prot;Acc:P38605],0.3417278301535579,0.8000628656000717,-1.6290962309009425,0.9960515846869836,0.9986823393275984,0.008410294793264744,0.83387882021029,NA,-0.3567369572700418,-0,0,0,10
AT3G45130.3,GO:0019745,LAS1,3,16512170,16517581,-,5411,protein_coding,Terpene cyclase/mutase family member [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTE4],0.03080455655022591,0.28926129182982835,1.5173337968739224,0.06956689557415399,0.33436389894947394,1.275641279845009,0.7396686811479019,0.9312826633376713,-0.2347485331746492,0,0,0,9
AT3G45130.1,GO:0019745,LAS1,3,16512271,16517562,-,5291,protein_coding,Terpene cyclase/mutase family member [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTE4],0.5009779493669662,0.8804591139606479,0.5854435680164479,0.39741600100977953,0.7472137737921848,0.7351486520083242,0.433562511969851,NA,-0.6949909650841383,0,0,0,9
AT3G45130.5,GO:0019745,LAS1,3,16512976,16517768,-,4792,protein_coding,Terpene cyclase/mutase family member [Source:UniProtKB/TrEMBL;Acc:A0A1I9LTE4],0.6236145737022989,0.9219923901601971,0.7483816301898617,0.3290724185519511,0.6920475531571953,1.4865752909810654,0.5857531090315187,0.8756021219492602,0.8308698620801368,0,0,0,5
AT4G15370.2,GO:0019745,BARS1,4,8773786,8779685,-,5899,protein_coding,Baruol synthase [Source:UniProtKB/Swiss-Prot;Acc:O23390],8.366680042764394e-4,0.030007563979241158,4.7825955039733525,0.0015516293855123908,0.0309428050009971,4.533433282418681,0.4867151852431009,0.8257320420052611,1.023535931210819,1,1,0,9
AT5G36150.1,GO:0019745,PEN3,5,14220634,14226211,-,5577,protein_coding,Tirucalladienol synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9LVY2],0.12603533351966809,0.5683595335023539,0.901912430845232,0.8731829254297356,0.9662555962626285,-0.09420725100444986,0.038888740871559975,0.2787753502943026,-1.2219996713600643,0,0,-0,7
AT5G42600.1,GO:0019745,MRN1,5,17053453,17058245,+,4792,protein_coding,Marneral synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9FJV8],0.888996539417598,0.9838700410438949,0.10759788666260431,0.1385425889270144,0.47327600103367795,-1.1451922879667469,0.01045019965220324,0.1299281153657393,-1.9863224248892015,0,-0,-0,2
AT5G48010.2,GO:0019745,THAS1,5,19456837,19461706,+,4869,protein_coding,Thalianol synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9FI37],0.8572990378088783,0.9771241596705929,-0.06265125981160109,0.017300990213782383,0.15159231386144,-0.8294825363480645,0.18191400773304592,0.5797781570800671,-0.4651348525022645,0,0,0,3
AT5G48010.1,GO:0019745,THAS1,5,19456960,19461689,+,4729,protein_coding,Thalianol synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9FI37],0.2873898711788844,0.7613073172103028,-0.7763333296933105,0.16528301561773556,0.5147286869596811,-1.0129049358438857,0.1524800767354017,0.5385547176598339,-1.0444192088533384,0,-0,-0,8
