ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05520.1,GO:0005096,,1,1630849,1636018,-,5169,protein_coding,At1g05520/T25N20_16 [Source:UniProtKB/TrEMBL;Acc:Q8H0S3],0.16232808476764188,0.6258736383243519,0.10168121621473133,0.49316674626675855,0.8085203679418799,-0.05012503746246084,0.46211735590970615,0.8119199115223625,-0.05363822718472353,0,0,0,3
AT1G07140.1,GO:0005096,RANBP1A,1,2191679,2193836,-,2157,protein_coding,Ran-binding protein 1 homolog a [Source:UniProtKB/Swiss-Prot;Acc:Q9LMK7],0.04177248621310519,0.34384046762130166,-0.1394841860832248,0.0017852765522863594,0.0339885299423243,-0.2142870221445447,0.8859980257351625,0.9740593384424685,0.009795358862837672,0,0,0,4
AT1G08340.1,GO:0005096,ROPGAP5,1,2630891,2632871,+,1980,protein_coding,Rho GTPase-activating protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q6NKT5],0.13807897991572152,0.5889537408275632,-0.359997173266886,0.12048780628716503,0.441093995453026,0.37549168787899656,0.7483962898965353,0.9341148880956524,-0.07769804867531015,0,0,0,5
AT1G08680.4,GO:0005096,ZIGA4,1,2762584,2768598,+,6014,protein_coding,ARF GAP-like zinc finger-containing protein ZIGA4 [Source:UniProtKB/TrEMBL;Acc:F4HXP0],0.8909395764373933,0.9844328352421385,0.03384730974711824,0.136675902619633,0.4703176669509696,-0.36958358787073203,0.44582517649593933,0.8028017293828832,0.18769539398158305,0,0,0,4
AT1G08680.1,GO:0005096,ZIGA4,1,2762589,2768967,+,6378,protein_coding,ARF GAP-like zinc finger-containing protein ZIGA4 [Source:UniProtKB/TrEMBL;Acc:F4HXP0],0.5234315449086078,0.8892909138503686,-0.28008921287083355,0.6444181117551905,0.8894068352324367,0.20197559023722503,0.3950288021400015,0.7696074218153209,-0.3734007743104834,0,0,0,10
AT1G08680.2,GO:0005096,ZIGA4,1,2762590,2768967,+,6377,protein_coding,ARF GAP-like zinc finger-containing protein ZIGA4 [Source:UniProtKB/TrEMBL;Acc:F4HXP0],0.9573103918565684,0.993918704796516,0.023006952741364304,0.5929087706239778,0.8653171061251862,0.22952449414071413,0.45856248114224035,0.8095168895890827,0.31793018322770017,0,0,0,1
AT1G10870.2,GO:0005096,AGD4,1,3616610,3623806,-,7196,protein_coding,ARF-GAP domain 4 [Source:TAIR;Acc:AT1G10870],0.20529735370955085,0.6800596233157792,-0.5297073945659129,0.6122001352050068,0.8737543952525082,-0.21104080901527747,0.19944656128652147,0.6012135536187362,-0.5360021213092918,0,0,0,10
AT1G10870.1,GO:0005096,AGD4,1,3616610,3623806,-,7196,protein_coding,ARF-GAP domain 4 [Source:TAIR;Acc:AT1G10870],0.06490110424670205,0.4256542614860717,0.20227351720511574,0.017142487679390247,0.1508978151132306,0.26077717891742214,0.27519027150774505,0.682150388870844,0.11958287822885995,0,0,0,6
AT1G52380.1,GO:0005096,NUP50A,1,19508952,19511641,+,2689,protein_coding,Nuclear pore complex protein NUP50A [Source:UniProtKB/Swiss-Prot;Acc:Q9C829],0.1748759388282896,0.6454671132585611,-0.15492655133271482,0.07477629854397139,0.3481961644654493,-0.20381319481008092,0.12092640344674714,0.4895341697747786,0.17536832588649282,0,0,0,4
AT1G52380.4,GO:0005096,NUP50A,1,19509241,19511574,+,2333,protein_coding,Nuclear pore complex protein NUP50A [Source:UniProtKB/Swiss-Prot;Acc:Q9C829],0.04416036543695317,0.3531190397529247,2.0798816509904707,0.3253620436487898,NA,1.0409763971387085,0.9195654399467752,NA,-0.11200129004975495,0,0,0,7
