ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04580.1,GO:0009688,AAO4,1,1252005,1257893,-,5888,protein_coding,Benzaldehyde dehydrogenase (NAD(+)) [Source:UniProtKB/Swiss-Prot;Acc:Q7G191],0.29164138881247725,NA,1.8232249787561106,0.9975868111933573,NA,0.005847924230306882,0.7575917862994808,NA,0.5657075127280079,0,0,0,7
AT1G16540.3,GO:0009688,SIR3,1,5659370,5665449,+,6079,protein_coding,molybdenum cofactor sulfurase (LOS5) (ABA3) [Source:TAIR;Acc:AT1G16540],0.8320129269843045,0.9703513554687313,-0.07906913795153207,0.15988502875914304,0.5069626495757588,-0.5291073684849434,0.8030545304785638,0.9500804472217009,0.09257016751281387,0,0,0,3
AT1G16540.2,GO:0009688,SIR3,1,5659370,5665488,+,6118,protein_coding,molybdenum cofactor sulfurase (LOS5) (ABA3) [Source:TAIR;Acc:AT1G16540],0.6018361697054173,0.9142238114278536,0.26926447845006324,0.8225372764337342,0.9516081857693248,0.1159443276723835,0.4389070774294774,0.7984895998788843,-0.40234415696979436,0,0,0,7
AT1G16540.1,GO:0009688,SIR3,1,5659370,5665488,+,6118,protein_coding,molybdenum cofactor sulfurase (LOS5) (ABA3) [Source:TAIR;Acc:AT1G16540],0.6862684965654975,0.9384196103438033,0.07180845583270415,0.40695594039627175,0.7532215360598029,0.14722480839884775,1.84262832404108e-5,0.0012738492017178248,-0.777878976506505,0,0,0,9
AT1G50030.1,GO:0009688,TOR,1,18522248,18539995,-,17747,protein_coding,Serine/threonine-protein kinase TOR [Source:UniProtKB/TrEMBL;Acc:A0A178WN52],0.6305398565642562,0.9243611989086742,-0.048562174654481365,0.8352387087422063,0.9541832887853466,-0.02099597199719667,0.13149104895925517,0.5059839500738581,-0.15233193813179868,0,0,0,10
AT1G52340.1,GO:0009688,ABA2,1,19489794,19491650,-,1856,protein_coding,Xanthoxin dehydrogenase [Source:UniProtKB/Swiss-Prot;Acc:Q9C826],0.014759164384531811,0.1929159839361272,0.3645889009114179,0.5648161026409888,0.8490402321307979,0.08699303914062734,0.753300930527224,0.9352149304812711,0.047397386693479086,0,0,0,7
AT1G67080.2,GO:0009688,ABA4,1,25045151,25047103,-,1952,protein_coding,"Protein ABA DEFICIENT 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFP9]",0.5273789483163613,0.8896699137220958,-0.35376352693798335,0.5366934167134363,0.8343022887569502,-0.34586165706920563,0.860982536826478,NA,0.09581795828182932,0,0,0,4
AT1G67080.1,GO:0009688,ABA4,1,25045151,25047103,-,1952,protein_coding,"Protein ABA DEFICIENT 4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8LFP9]",0.8329653038862759,0.970503269675665,-0.051290472554548466,0.36490463656727434,0.7227366370432677,-0.2214910672947237,0.8413047585843016,0.9612970734752376,0.0484740416498853,0,0,0,4
AT1G78390.1,GO:0009688,NCED9,1,29490705,29492875,-,2170,protein_coding,"9-cis-epoxycarotenoid dioxygenase NCED9, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M9F5]",0.8509810821284757,0.9755383689612521,0.1309803561380163,0.2326175118439615,0.6019338391038253,-0.8793365916667746,0.426445295941108,NA,0.5452981294730135,0,0,0,4
AT2G04240.1,GO:0009688,XERICO,2,1461548,1462944,-,1396,protein_coding,Probable E3 ubiquitin-protein ligase XERICO [Source:UniProtKB/Swiss-Prot;Acc:Q9SI09],0.21721997574953023,0.693312875743762,-0.31990706422017906,0.4704551699478611,0.794763780049358,0.18555728596207635,0.1296387991533332,0.5029892947147451,0.3881657403080502,0,0,0,1
AT2G04240.2,GO:0009688,XERICO,2,1461630,1462937,-,1307,protein_coding,Probable E3 ubiquitin-protein ligase XERICO [Source:UniProtKB/Swiss-Prot;Acc:Q9SI09],0.786183109301308,0.9625698712091247,-0.1728891811127307,0.3789647186821189,0.7343807358429009,0.5488800656559448,0.24297758221138924,NA,0.7242131352742291,0,0,0,1
AT2G27150.1,GO:0009688,AAO3,2,11601727,11607199,+,5472,protein_coding,Abscisic-aldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G9P4],0.41225448958254146,0.8440593840274345,0.1936120896818422,0.9677699760538188,0.993030456049332,0.009557816297475104,0.07533641291652347,0.39061280645381935,-0.42224392981023123,0,0,0,7
AT2G27150.3,GO:0009688,AAO3,2,11601727,11607199,+,5472,protein_coding,Abscisic-aldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G9P4],0.4988605175675038,0.8794053629718814,0.8584169898939492,0.5959072627146609,0.866901502821468,0.6732279623003672,0.625377071267311,0.8920788071351112,0.6198221240101465,0,0,0,6
AT2G27150.4,GO:0009688,AAO3,2,11601732,11607198,+,5466,protein_coding,Abscisic-aldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G9P4],0.2979616242931442,0.7687462524287476,-1.518600461206092,0.29501376516622524,0.6627973011508478,-1.5281031388840163,0.6558895925255084,0.9028566917481232,-0.6472433684223091,-0,-0,0,8
AT3G14440.1,GO:0009688,NCED3,3,4831286,4834015,-,2729,protein_coding,"9-cis-epoxycarotenoid dioxygenase NCED3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LRR7]",0.8787813662873585,0.9824498541769295,-0.05720273107909798,0.04848524929436549,0.2763741457869239,-0.7508417850596713,0.0010150533571435666,0.026601072527250823,-1.266332745739998,0,0,-1,2
AT3G43600.1,GO:0009688,AAO2,3,15511832,15517545,-,5713,protein_coding,Indole-3-acetaldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G192],0.8951127466295212,0.9851480549227739,-0.019000828941155314,0.0315401548647003,0.21629143955940647,-0.31055718703778334,0.15180047496885002,0.5377729092623463,-0.20670793305655652,0,0,0,3
AT4G18350.1,GO:0009688,NCED2,4,10142255,10144646,+,2391,protein_coding,"9-cis-epoxycarotenoid dioxygenase NCED2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O49505]",0.021659460622373516,0.23970887060185878,-0.6469810319178197,0.008975607944249746,0.10194252480087393,-0.7417624201351801,5.012384955999195e-7,6.44855386478228e-5,-1.5157083344168374,0,0,-1,2
AT5G20960.1,GO:0009688,AAO1,5,7116455,7122747,+,6292,protein_coding,Indole-3-acetaldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G193],0.7460237447463995,0.9529854144178901,-0.06647310312642234,0.40662007866557565,0.7530665487211853,-0.170465017305501,0.16072853684224936,0.5499404114258852,-0.2881863921736489,0,0,0,2
AT5G20960.2,GO:0009688,AAO1,5,7116687,7122774,+,6087,protein_coding,Indole-3-acetaldehyde oxidase [Source:UniProtKB/Swiss-Prot;Acc:Q7G193],1.1338014700082193e-4,0.0069646738983333845,-0.4777455048666808,1.3034668136394497e-7,1.87378582268747e-5,-0.6537892802659313,0.023855068303578437,0.21408010450461837,-0.2793801810706005,0,0,0,8
AT5G67030.1,GO:0009688,ZEP,5,26753469,26757402,-,3933,protein_coding,"Zeaxanthin epoxidase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FGC7]",0.33248666361227563,0.79345386942344,0.5221180664884024,0.3878640870620353,0.7409965452634235,0.46526827070625804,0.2560584090662554,0.6644273683004379,-0.6134670637375951,0,0,0,9
AT5G67030.2,GO:0009688,ZEP,5,26753522,26757236,-,3714,protein_coding,"Zeaxanthin epoxidase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FGC7]",0.7521116367737423,0.9531706513115944,-0.19837086126129602,0.7550594680884521,0.9300203229019816,0.19567938898076048,0.17410870382478227,0.5695857275617707,-0.8559299743809385,0,0,0,10
