ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03330.1,GO:0071013,LSM2,1,817934,819563,-,1629,protein_coding,Sm-like protein LSM2 [Source:UniProtKB/TrEMBL;Acc:A0A178W785],0.2581508149633205,0.7362108000343687,0.16161081498349683,0.14729293527863893,0.4870268986667124,0.2068369863971015,0.5152935495001406,0.8408690370938332,0.09294628580739424,0,0,0,6
AT1G04510.1,GO:0071013,PRP19A,1,1226483,1230947,+,4464,protein_coding,Pre-mRNA-processing factor 19 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94BR4],0.36269617800453535,0.8136146882153515,0.1590659644453349,0.8248806102240357,0.9517485030993669,0.038725983856990207,0.0761724981177169,0.3931634228526448,0.3091782345847057,0,0,0,6
AT1G04510.2,GO:0071013,PRP19A,1,1226575,1230827,+,4252,protein_coding,Pre-mRNA-processing factor 19 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94BR4],0.3550271296160127,0.8096095669928923,-0.4662201216470057,0.044120290144307045,0.26181934650314836,-1.019239424208592,0.4282194393348923,0.7912467183610326,-0.39900093851210744,0,-0,0,8
AT1G10580.1,GO:0071013,,1,3491258,3493834,-,2576,protein_coding,At1g10580 [Source:UniProtKB/TrEMBL;Acc:A4FVN8],0.9838411817181667,0.9969315222602565,-0.001991236296097114,0.16978403659924773,0.5217346218405324,-0.13548534084443156,0.8872463807994693,0.9742741991543945,0.013908437579922581,0,0,0,4
AT1G14640.2,GO:0071013,,1,5023652,5025955,+,2303,protein_coding,SWAP (Suppressor-of-White-APricot)/surp domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HW92],0.8886784248335706,0.9838700410438949,0.06690455245069643,0.4980405491726398,0.8114576143603742,-0.32558429596616467,0.7873655413470961,0.9458668945897183,-0.12910585134190797,0,0,0,3
AT1G14650.1,GO:0071013,,1,5027316,5031883,+,4567,protein_coding,Probable splicing factor 3A subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF1],0.17926105346500087,0.6519825679468161,-0.6153072027882882,0.6883103924808498,0.9074189899206839,-0.18271302604979742,0.2835618279305445,0.6904787911288502,-0.48980839035927465,0,0,0,10
AT1G14650.3,GO:0071013,,1,5027611,5030792,+,3181,protein_coding,Probable splicing factor 3A subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF1],0.5420565578794732,0.8944124789562867,0.05208349741493815,0.07796798819297847,0.35679338796270404,-0.15141000035802304,0.7707005708516437,0.9401913865193876,0.024866993271534854,0,0,0,3
AT1G14650.2,GO:0071013,,1,5027664,5031779,+,4115,protein_coding,Probable splicing factor 3A subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8RXF1],0.3216362662267423,0.7857451119202231,-0.40819596160375404,0.6644165445809498,0.8975364859179163,-0.17831823689579457,0.6874102781876725,0.9138372685177559,-0.16525204781921632,0,0,0,8
AT1G20580.1,GO:0071013,SMD3B,1,7128867,7130799,+,1932,protein_coding,Small nuclear ribonucleoprotein SmD3b [Source:UniProtKB/Swiss-Prot;Acc:Q9LM92],0.910505655006992,0.9872868128618356,0.01421685763409278,0.8186659866472414,0.9503137950566339,-0.029033600527954055,0.032591140095072406,0.25544080896995064,0.2685041691343127,0,0,0,4
AT1G20960.1,GO:0071013,BRR2A,1,7301599,7310271,-,8672,protein_coding,DExH-box ATP-dependent RNA helicase DExH12 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYP1],0.14659312493495655,0.6041042325132769,-0.14861619452226313,0.05817881589811193,0.3038021767942837,-0.19399640402781332,0.061046782594488494,0.3520286422958303,0.19139038704432038,0,0,0,4
AT1G20960.2,GO:0071013,BRR2A,1,7301748,7310250,-,8502,protein_coding,DExH-box ATP-dependent RNA helicase DExH12 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYP1],0.07456486859319797,0.45189020643965133,-0.682039782396531,4.3156700761730213e-4,0.012355041851723446,-1.3518751366315127,0.13470065527707784,0.5106991811990204,-0.5716709857881082,0,-1,0,8
AT1G21190.1,GO:0071013,LSM3A,1,7419664,7420957,-,1293,protein_coding,Sm-like protein LSM3A [Source:UniProtKB/Swiss-Prot;Acc:Q9LMN4],0.621920801922195,0.9213848618312057,0.0875928402092045,0.471709457351721,0.7952684011727476,0.12768737643485506,0.41090027356998515,0.7787489192962583,0.14529310772905682,0,0,0,6
AT1G76300.1,GO:0071013,SMD3A,1,28625871,28627408,+,1537,protein_coding,Small nuclear ribonucleoprotein SmD3a [Source:UniProtKB/Swiss-Prot;Acc:Q9S7E6],0.26032127539017536,0.7381596154016415,-0.1871750032393023,0.10107293534386164,0.4068100253981861,-0.27354425093819623,0.09991874224045735,0.45032692034861804,0.2695543979090959,0,0,0,4
AT1G76860.1,GO:0071013,LSM3B,1,28854414,28855750,-,1336,protein_coding,LSM3B [Source:UniProtKB/TrEMBL;Acc:A0A178WQ75],0.810205176259149,0.9664234153275821,0.05854359255841407,0.611905165006755,0.8735944962853216,0.12353792306322259,0.8158132492547113,0.9539312769296385,-0.05682653455161615,0,0,0,5
AT1G80070.1,GO:0071013,PRP8A,1,30117847,30127811,+,9964,protein_coding,SUS2 [Source:UniProtKB/TrEMBL;Acc:A0A178W7J7],0.5028201451154106,0.8813378128483005,-0.09459861263035844,0.03037137399618113,0.21162345146846584,-0.30585151441542363,0.5901029011668919,0.8770011161049346,0.07601208448029421,0,0,0,4
AT1G80930.1,GO:0071013,,1,30405339,30409768,-,4429,protein_coding,At1g80930/F23A5_23 [Source:UniProtKB/TrEMBL;Acc:Q9SAG7],0.845745992727597,0.9739788698937438,-0.015526953600749495,0.05870443067761191,0.3046510628331204,-0.15113936597438263,0.4631267977962183,0.8122105628649526,-0.05853416524647836,0,0,0,3
AT2G03870.2,GO:0071013,LSM7,2,1179971,1181512,+,1541,protein_coding,LSM7 [Source:UniProtKB/TrEMBL;Acc:A0A178VPR3],0.12753689139292795,0.5699097082686115,0.8638522903973503,0.28165120359905743,0.6514258720110214,0.6131119021046383,0.4101577920799646,0.7784286625074588,0.4695250954402893,0,0,0,7
AT2G03870.1,GO:0071013,LSM7,2,1180217,1181437,+,1220,protein_coding,LSM7 [Source:UniProtKB/TrEMBL;Acc:A0A178VPR3],0.6831038227155803,0.9377779444268831,-0.06527690382713804,0.10051995840645113,0.40594725621137584,-0.2653349176188217,0.9553419386292902,0.9896919588142558,-0.008900666271049457,0,0,0,4
AT2G14285.1,GO:0071013,,2,6052332,6053994,-,1662,protein_coding,Small nuclear ribonucleoprotein family protein [Source:UniProtKB/TrEMBL;Acc:Q570S3],0.44799239200305097,0.8606800337721167,0.25574361456891026,0.8373017921289975,0.9549826614633149,0.06990285854853939,0.5245461443162913,0.8454883909649753,-0.21907101560774672,0,0,0,7
AT2G16860.1,GO:0071013,,2,7303812,7306675,-,2863,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q9ZVX7],0.45638655822525515,0.8641384981661862,-0.07212147200378646,0.4326371200204946,0.7707465991526484,0.07575917923277645,0.09357526615937492,0.4368476903690564,-0.16241396070483116,0,0,0,10
AT2G23930.1,GO:0071013,SNRNP-G,2,10182251,10183370,+,1119,protein_coding,Probable small nuclear ribonucleoprotein G [Source:UniProtKB/Swiss-Prot;Acc:O82221],0.8449637999544493,0.9738623128396451,0.03309989727300073,0.7272785738169893,0.9222893924583082,0.05900912132706544,0.08010059736337001,0.403481780939932,0.2939411936343961,0,0,0,4
AT2G32600.1,GO:0071013,,2,13833545,13835758,-,2213,protein_coding,At2g32600/T26B15.16 [Source:UniProtKB/TrEMBL;Acc:O80897],0.45759430374114135,0.8642488060207073,0.06676674955046155,0.21536314426667866,0.5812642614635397,-0.1128259581755411,0.5987236072224321,0.8803734959030166,0.047111975332356636,0,0,0,3
AT2G33340.1,GO:0071013,PRP19B,2,14126141,14131224,-,5083,protein_coding,Pre-mRNA-processing factor 19 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:O22785],0.4023830517294696,0.8393016186172841,-0.15062971550125182,0.028538285161136295,0.20506981601220686,-0.39441464642232416,0.7648828714960241,0.938648999945584,0.05373552041192977,0,0,0,4
AT2G33340.2,GO:0071013,PRP19B,2,14126217,14131153,-,4936,protein_coding,Pre-mRNA-processing factor 19 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:O22785],0.5958341714473173,0.9113451141152242,0.22434259204744575,0.06281324409275314,0.3159737214547436,-0.7945541194728669,0.38668237047411047,0.7654739133437135,0.36566115032206525,0,0,0,3
